"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C19orf81",4.45313663853188,0.201359632470422,0.701540971707925,0.287024764897488,0.774093358028349,0.949616094595125
"LINC01801",7.22805835217134,0.128196852888301,0.44664518980897,0.287021680325565,0.774095719843297,0.949616094595125
"AL136962.1",50.9622356589738,-0.220505582995866,0.768511802533875,-0.286925434676257,0.77416941488394,0.949658495803521
"AC004921.1",4.87310372661788,0.113964400697412,0.397258037978812,0.286877519904306,0.774206103857677,0.949658495803521
"HIST1H2BJ",50.9159152674685,-0.0969067200510151,0.337813483387842,-0.286864571180414,0.77421601895315,0.949658495803521
"ZNF2",165.120909285729,-0.0292109976917712,0.101847039302327,-0.286812438455478,0.774255938390331,0.949672406345442
"AL121578.2",1.04029261789042,0.207357664256577,0.723075462038872,0.28677181724835,0.774287043560797,0.94967550502068
"AL022322.1",67.1461664209006,-0.0824325907115359,0.287560922761445,-0.286661309610279,0.774371665206597,0.949728984506587
"UBE2A",3057.55391361994,0.0439452003927734,0.153311349156657,0.286640230058045,0.774387807258682,0.949728984506587
"OR5G3",1.46598279826984,0.21273502218915,0.742608496617092,0.286469954435279,0.774518202501886,0.949853848137646
"RBBP4",5100.65630553161,-0.0353763760837144,0.123547435595046,-0.286338408509491,0.774618943314355,0.949897657948012
"AC069503.2",5.50677081162485,0.0947702622996697,0.331045970443166,0.286275232931554,0.774667325933992,0.949897657948012
"GPR157",935.68948013579,-0.0617534465268946,0.215725758902121,-0.286259030174108,0.774679734855031,0.949897657948012
"FSTL1",6165.17209030392,0.0821300643803936,0.286910831533641,0.286256409147675,0.774681742179882,0.949897657948012
"MED22",1300.96405843911,-0.0383015343341161,0.133810714070801,-0.286236678431074,0.774696853086039,0.949897657948012
"AC068722.1",0.57736387258713,0.220630603964654,0.771167588614006,0.28609942536769,0.774801971657973,0.949941288518214
"KLF12",317.23469879713,0.0944475984803844,0.330173615148088,0.286054348825006,0.774836495516894,0.949941288518214
"IGKV2-40",0.592884999155553,0.364822207898456,1.27552882065491,0.286016436469967,0.774865532711297,0.949941288518214
"TRUB1",966.551446824677,0.0524939265102751,0.183561687477938,0.285974307773697,0.774897799584321,0.949941288518214
"AC080038.4",8.48378427856635,0.110403126593462,0.386185067256807,0.285881397169729,0.774968962302615,0.949941288518214
"EMB",606.745176962187,-0.130619674734474,0.456906953483597,-0.285878062784096,0.774971516232953,0.949941288518214
"AC104596.1",6.20501546641393,-0.0826087763171632,0.288976447487694,-0.285866813836726,0.774980132239322,0.949941288518214
"ADCY5",172.987350407719,-0.123618197162492,0.432480589186123,-0.285835249612303,0.775004308654581,0.949941288518214
"CLDN10",24.4295310139425,-0.264528889829126,0.925688224631193,-0.285764561750278,0.775058452360335,0.949941288518214
"CXCL13",231.010915206098,0.161381219728534,0.564807003562041,0.285728078282951,0.775086397474433,0.949941288518214
"BX284668.2",4.92394854091106,-0.146692972655331,0.51346619111563,-0.285691590203056,0.775114346412969,0.949941288518214
"SNCG",79.9052398877339,0.117511032524501,0.411340781624228,0.285678050351573,0.775124717667976,0.949941288518214
"RARRES3",1290.21124086647,-0.122806856213832,0.429905024879969,-0.285660434529977,0.775138211094488,0.949941288518214
"ADAP2",227.184091326419,0.0695998686344358,0.243683540467119,0.285615797033395,0.775172402978866,0.949941288518214
"CFHR1",0.756882636637543,0.338248923720127,1.18429320508015,0.285612483689996,0.775174940984779,0.949941288518214
"AL356124.1",1.92969187078414,0.147893838070773,0.517928651410661,0.285548670976129,0.775223821700713,0.949941288518214
"LINC00278",8.47901879612413,-0.270364457428953,0.946830453984582,-0.285546854023514,0.775225213504501,0.949941288518214
"CYP3A4",19.7112200259444,0.143025870312947,0.501014977237479,0.285472244964752,0.77528236540971,0.949941288518214
"TRIM11",1413.75866618196,0.0380806330371522,0.133398267340233,0.285465724528695,0.775287360240974,0.949941288518214
"SETD1B",1672.3265618308,0.0394491742880589,0.138202958380735,0.285443775952903,0.775304173514971,0.949941288518214
"LINC00167",1.47492196172204,-0.144942061462167,0.507925809706348,-0.285360693810704,0.77536781790687,0.9499842411712
"LZIC",851.432642484778,0.0458406940216794,0.160720312148237,0.285220289887187,0.775475376607479,0.95003994566385
"PCDHB4",37.2670799845073,-0.112531288532651,0.394587241278762,-0.285187347081889,0.77550061360121,0.95003994566385
"RPL7P38",1.21007897895895,0.182614078439982,0.640536659156436,0.285095436505505,0.775571026181811,0.95003994566385
"AJ239328.1",8.39711353996994,-0.151878495644114,0.532795093144768,-0.285059861846074,0.775598280380374,0.95003994566385
"ARRB1",1211.81287906661,-0.0516934962980361,0.181350481375388,-0.285047472198503,0.775607772311679,0.95003994566385
"FAM171A1",2289.212411938,-0.0560109665005738,0.196497300867794,-0.285047001934437,0.775608132590078,0.95003994566385
"AL606468.1",0.61718512280496,-0.158289537328102,0.55532372962068,-0.285040110632808,0.775613412155118,0.95003994566385
"AC007336.2",0.971935596295846,0.21360721278293,0.749635370816515,0.28494815092605,0.775683865331956,0.950076413522399
"AC135068.8",1.41734962932156,-0.298397949196484,1.04738408987072,-0.284898302430119,0.775722056578786,0.950076413522399
"UBN1",2395.35091687571,0.0308901269698305,0.108428528082537,0.284889295428935,0.775728957318379,0.950076413522399
"SLC19A1",1447.06022855637,0.0566676418299659,0.198984521049281,0.28478417080458,0.775809500157803,0.950102863959293
"AC104809.2",20.212429218076,0.213445804997502,0.749521584408434,0.284776061740724,0.775815713141336,0.950102863959293
"CACNB1",206.885586465904,-0.0640839223592471,0.225085375820346,-0.284709400269506,0.77586678821479,0.950102863959293
"EIF4G2",31529.6610197483,0.0325082457641718,0.114189158102545,0.284687673544089,0.775883435133015,0.950102863959293
"AP003472.1",0.681714093336821,-0.186172948380449,0.654023419277416,-0.284657923390784,0.775906229732229,0.950102863959293
"LINC02038",37.9876965317542,-0.0768209739864295,0.269951013709641,-0.284573756292903,0.775970719698003,0.950102863959293
"ZFAND3",2453.22708687421,-0.0323741727963878,0.113768335621195,-0.284562243260562,0.775979541258795,0.950102863959293
"JAKMIP1",25.7716578133683,0.114026642073973,0.400794243205034,0.284501696337091,0.776025934235575,0.950102863959293
"AL354993.2",9.60525803019603,0.140865552739467,0.495162563431656,0.284483446735588,0.776039917816917,0.950102863959293
"RPS2P44",1.07006920905931,-0.217891949840201,0.766139152906378,-0.284402577539106,0.776101883933235,0.950102863959293
"LINC02363",16.4962048011705,0.0828087343878738,0.291191866321613,0.284378596950281,0.776120259361439,0.950102863959293
"RPL7P47",11.4386858092844,-0.0961890930994707,0.338269592509959,-0.284356309964925,0.776137337157005,0.950102863959293
"AC087667.1",0.771536408499983,-0.21205784590506,0.745821957938487,-0.28432770535639,0.776159256101341,0.950102863959293
"RNU6V",0.740605071742571,-0.167817496436227,0.590232432945339,-0.284324423852473,0.77616177064118,0.950102863959293
"ALDH9A1",3034.93701535127,-0.0363823100607191,0.12797690019355,-0.284288102037907,0.776189603356386,0.950102863959293
"P2RY4",2.66786320848355,0.147659684709945,0.519457471922758,0.284257504591062,0.776213049820583,0.950102863959293
"AL590617.2",52.7272076950248,-0.0662129601685138,0.232958224423834,-0.284226754956926,0.776236613109565,0.950102863959293
"AC110373.1",7.88792945008024,0.0857845492538002,0.301949291770143,0.284102501949576,0.7763318296573,0.950184408821808
"RIPK2",993.991812648873,-0.0462033637208798,0.162659070805034,-0.28405033603235,0.776371806017975,0.950198339434175
"TNS1",3059.23371040975,0.11354398415104,0.399897685484688,0.283932586440008,0.776462043360885,0.950273780969439
"FBXO34",2334.92789433933,0.0437444708858709,0.154125749585306,0.283823248247425,0.776545837333076,0.950278853229274
"HADHA",8662.40616133197,0.0277384280322288,0.0977387287183977,0.283801809128785,0.77656226802589,0.950278853229274
"SIN3A",2077.27197495117,-0.0309281644468433,0.108998629154536,-0.283748196530014,0.776603356539707,0.950278853229274
"C4orf33",485.942078535627,-0.062329922222177,0.219714469555678,-0.283686014618085,0.776651013328961,0.950278853229274
"CCDC88C",1741.53471974534,0.0457513242344045,0.161315109401293,0.283614624843306,0.776705728145615,0.950278853229274
"AL121949.1",2.64105261268765,0.306955301014497,1.08236271653052,0.283597445039897,0.776718895319814,0.950278853229274
"CRHR1",0.971345225155196,0.269672760489947,0.951164959590887,0.283518392651826,0.776779484532774,0.950278853229274
"AC011472.2",8.38220420327536,-0.0757921433863976,0.267355794600112,-0.283487939731252,0.776802825347382,0.950278853229274
"TLR8",78.780379877549,0.134171580198532,0.473354403181835,0.283448467568159,0.776833079311699,0.950278853229274
"SETD9",267.563434671568,0.058518256730172,0.20649737635934,0.283384989009936,0.776881734006686,0.950278853229274
"AC006063.1",0.43934951591528,0.264557260881073,0.933742101562477,0.283330119139296,0.776923791067583,0.950278853229274
"KMT2D",3739.31605032686,-0.05720175385673,0.201912109743815,-0.283300263314109,0.776946675454132,0.950278853229274
"DYNC1I2",2855.81508947851,-0.0302429728565051,0.106753937426159,-0.283296088047562,0.7769498757969,0.950278853229274
"KRT8P24",8.33995795518283,0.132127252305038,0.466393841865861,0.283295447848213,0.776950366510183,0.950278853229274
"AL356317.1",6.87117981881459,-0.0951575448367552,0.336017809227057,-0.283191968472285,0.777029684699379,0.950278853229274
"AP000919.4",3.52339412899757,0.101796776252013,0.35948098368001,0.283177082720533,0.777041094998814,0.950278853229274
"AC116366.1",57.8655930743697,-0.0751033251490897,0.265263766159892,-0.283126965421354,0.777079511510323,0.950278853229274
"AL591623.2",0.762809906705223,0.17506231223331,0.618317730661606,0.283126786686177,0.777079648517524,0.950278853229274
"SRD5A2",1.79127834254987,0.193083424467943,0.682196375047712,0.283032029383678,0.777152284511488,0.950278853229274
"NUDCD3",3962.13722673127,-0.037436698205564,0.132282572136659,-0.283005520688612,0.777172605039937,0.950278853229274
"AC020661.4",0.439837910945565,0.25933957186269,0.916477098331832,0.282974416201713,0.777196448716969,0.950278853229274
"RAB5A",1916.47774973055,-0.0361032648812225,0.127588109281662,-0.282967316347022,0.777201891261574,0.950278853229274
"CYP4F34P",0.869245852042069,0.590534992319969,2.0869446248068,0.282966296901452,0.777202672740153,0.950278853229274
"COL1A1",100422.160802878,-0.1166911642824,0.412445475605909,-0.28292506812197,0.777234277763077,0.950278853229274
"PRR34-AS1",120.305927204641,0.0631178730518193,0.223108676844398,0.282901920017388,0.77725202272298,0.950278853229274
"RPS15AP5",1.0363708716702,0.221943167975545,0.78460605506401,0.282872107018647,0.777274877053387,0.950278853229274
"USP39",2444.1085252274,-0.028438553801609,0.100562084158434,-0.282795986574865,0.777333231057024,0.950278853229274
"AC024075.2",141.599426449221,0.0500362768132066,0.176947998101574,0.282773907306281,0.777350157280078,0.950278853229274
"AL356157.2",1.06417388561272,-0.141104435722319,0.499010012056019,-0.282768746745063,0.777354113441323,0.950278853229274
"AC006946.1",1.16506919038585,-0.151668758857763,0.536492321999788,-0.28270443515839,0.77740341612274,0.950278853229274
"AC009263.1",0.446186737996766,0.390970785785091,1.38303765590075,0.282689906610285,0.77741455415243,0.950278853229274
"RNU5E-10P",0.460325257701087,-0.187646593740875,0.664046670166815,-0.28258043021846,0.777498483576321,0.950278853229274
"SCIMP",94.3792992042719,0.103153005369694,0.365104770387567,0.282529875630479,0.777537241826564,0.950278853229274
"AC009159.4",0.497194476550221,0.256455650109393,0.908052980710467,0.282423664210364,0.777618671823774,0.950278853229274
"GATA2",197.356618620095,-0.0915968708439864,0.324333135540845,-0.282416012447335,0.777624538359229,0.950278853229274
"PDHB",2238.50991068494,0.0327897278354895,0.116127442880454,0.282359854158198,0.777667594784451,0.950278853229274
"RPSAP6",2.41553955624807,-0.160320938691519,0.567834365067492,-0.28233750641785,0.777684728933143,0.950278853229274
"GULP1",329.926246948055,-0.105943998505793,0.375261611011976,-0.282320374365209,0.777697864255497,0.950278853229274
"ANKUB1",1.49326093064429,-0.18282205801033,0.647572317899582,-0.282319137117099,0.777698812868908,0.950278853229274
"PDHX",1173.12413307987,0.0337173543166665,0.119431654478879,0.282315056789483,0.777701941308849,0.950278853229274
"UNC80",2.90366237321336,-0.166491826350591,0.589884708249796,-0.282244689550567,0.777755893347691,0.950278853229274
"TP53TG3D",0.506758066551605,-0.284420451216639,1.00774912392486,-0.282233389704089,0.777764557276989,0.950278853229274
"ST13P5",10.9401515307032,-0.0778512175679407,0.275841492955475,-0.282231714793202,0.777765841483469,0.950278853229274
"IKBKG",178.409441522743,0.0471580358668131,0.167108578382128,0.282199970362842,0.777790181044309,0.950278853229274
"AC010401.1",1.80540840446256,-0.114146721674326,0.404502993062271,-0.282190054541212,0.777797783894945,0.950278853229274
"AC000123.2",20.942807778479,-0.0714944688850869,0.253427737551485,-0.282109881009227,0.777859256878115,0.950278853229274
"EIF4E",1378.32689162337,-0.0496816536868721,0.176125361180521,-0.282081202581327,0.777881246374427,0.950278853229274
"C4orf36",150.867268749419,-0.0472603586291358,0.167563968362892,-0.282043682128513,0.777910015858059,0.950278853229274
"ZNF274",581.127495121586,-0.0557144621106368,0.197556755871754,-0.282017498540036,0.77793009277694,0.950278853229274
"IGKV3-20",2436.39168885293,0.152692802287175,0.541445390119125,0.282009608122401,0.777936142980338,0.950278853229274
"ILDR1",577.353788330138,-0.052677794287844,0.186808750742091,-0.281987830219856,0.777952841879846,0.950278853229274
"RPL30P11",0.443783312205078,0.280031961575977,0.99306579129716,0.281987320507933,0.777953232718904,0.950278853229274
"CACUL1",1933.51443409637,0.0308747796340652,0.109511089658395,0.281932904972226,0.777994958016031,0.950294888986315
"LRRC57",829.391593774394,-0.0343260761685022,0.121822647669945,-0.281770892564263,0.778119191325359,0.950388867742806
"NBPF14",97.0054551854975,0.0549518383373891,0.195032061096288,0.281757973681359,0.778129097943982,0.950388867742806
"CLEC3B",86.2398166143162,-0.0894873765199862,0.3177318167048,-0.281644367404123,0.778216216476511,0.950403618008343
"VSIG1",40.2923947538995,0.162604085174064,0.577349774761524,0.28163877822803,0.778220502586446,0.950403618008343
"SUMO4",2.81178732834654,0.113199108440946,0.401942170947424,0.281630335463739,0.778226977008938,0.950403618008343
"NUBPL",612.783373534179,0.0536588580565571,0.190590107089021,0.281540625985871,0.778295772615233,0.950452703833163
"ARMC8",988.724991150247,-0.0251009756607406,0.0891717378512017,-0.281490259869398,0.778334397696211,0.95045295226982
"EEF1GP8",1.7958032611677,0.172203799678571,0.611862350480734,0.281442058893266,0.778371362873694,0.95045295226982
"AL133320.1",1.3566576766958,-0.174286330001956,0.619291747033144,-0.281428471858237,0.778381782818865,0.95045295226982
"CD52",375.334548864385,0.096099626339797,0.34158505956766,0.281334395776645,0.778453931191156,0.950483360271778
"HPD",9.81594846525418,0.0930997564178305,0.330938212265112,0.281320660375263,0.778464465238345,0.950483360271778
"HNRNPA3P9",6.21438694930398,-0.0993042844809816,0.353039081067714,-0.281284112174354,0.778492495230725,0.950483360271778
"FAM114A1",1587.0815331573,-0.0590519747727178,0.210027915418348,-0.281162504779872,0.778585761932476,0.950535525482693
"YTHDF3-AS1",33.712693463784,0.0770450456742562,0.274118817641532,0.28106441701864,0.778660992592334,0.950535525482693
"LINC00924",8.81040937835057,0.15330525562027,0.54552631002898,0.281022661605681,0.778693018494126,0.950535525482693
"AL359265.1",0.862289423857282,0.179624650919375,0.639216892014302,0.281007359416521,0.778704755184094,0.950535525482693
"SEMA4A",482.633056819173,0.0606745720047929,0.215925314092783,0.280997956444889,0.778711967233608,0.950535525482693
"UQCC1",1943.11123042496,-0.0465757854243647,0.165768127021369,-0.280969485879277,0.778733804183619,0.950535525482693
"TENT5A",983.756161436689,-0.0740128759050055,0.263446127169038,-0.280941218230609,0.778755485668966,0.950535525482693
"IDH1-AS1",11.4056811761353,0.0817230010078566,0.290940480489801,0.280892507190045,0.778792847783678,0.950535525482693
"LINC01889",0.50046329907836,0.360012318257068,1.2818593181595,0.280851660675194,0.778824178080702,0.950535525482693
"AC005785.2",7.26966990238635,-0.0963995922184765,0.343269622104743,-0.280827623567173,0.778842615310866,0.950535525482693
"EIF3C",362.051779600359,-0.0469262718532879,0.167105544897397,-0.280818161253121,0.778849873242335,0.950535525482693
"SERTM1",1.0699665024233,0.385280735637641,1.3721987089181,0.280776197451325,0.778882061203442,0.95053989840943
"RMST",0.627490702367522,0.306265968325919,1.09116617129797,0.280677660636791,0.778957644481771,0.950597228282382
"AC034195.1",0.53447541106842,0.231684004658161,0.825619436577819,0.280618399220939,0.779003102327223,0.950614303310587
"AC080100.1",1.13449703861005,-0.219200281596993,0.781310584292406,-0.280554604025379,0.779052038758627,0.950614303310587
"VRTN",15.383496529558,0.198293308766997,0.706933271552363,0.280497915074166,0.7790955248211,0.950614303310587
"LINC02531",1.3420848921094,-0.657115894115516,2.34289728801786,-0.280471490353489,0.779115795445709,0.950614303310587
"OFD1P16Y",2.91031736889211,0.32356377769147,1.1537866027441,0.28043641425713,0.779142702845143,0.950614303310587
"TRAV27",3.35587666936368,0.144783298057966,0.516293696159092,0.280428173218198,0.779149024708069,0.950614303310587
"RPS7P3",8.62945999807576,-0.0887429257568214,0.316509227846357,-0.280380216275716,0.779185813711025,0.950614303310587
"HMGB1P1",16.4860421061572,-0.0935707065742082,0.33376383292488,-0.280350047979189,0.779208956840018,0.950614303310587
"STAP1",16.1209757200684,0.134353176632013,0.47927853953354,0.280323789925526,0.779229100447701,0.950614303310587
"PPIL1",1518.04820192236,-0.0511968875979274,0.18266383876492,-0.280279271168803,0.779263252912976,0.950621068072621
"GARS",6354.04551201024,-0.0393582994920273,0.140448051197867,-0.280233859824643,0.779298090563767,0.950628668163209
"CAPN7",1024.24746012948,0.0334030318185903,0.119230861304008,0.280154244071267,0.779359169451718,0.950634783007411
"MET",5985.53217335499,-0.0540883001894337,0.193069643997689,-0.280149168297431,0.779363063483822,0.950634783007411
"TP53INP2",1435.60913244265,0.0725245444091272,0.258909469954063,0.280115456657475,0.779388926519828,0.950634783007411
"APH1B",325.98693139864,0.0620208876585269,0.221446118943049,0.280072136529416,0.779422161394219,0.950640426615156
"PYCR2",2024.28713073908,-0.039460214563308,0.140912032311973,-0.280034386814781,0.779451123018383,0.950640858030569
"AC011481.1",3979.4117756871,0.0483450017525009,0.172759636193906,0.27983968256473,0.779600505202354,0.95075817192578
"SHROOM2",482.982546625207,0.103674559779727,0.370485358953411,0.279834431440419,0.779604534114765,0.95075817192578
"WFDC5",0.946931005674418,0.201347815282794,0.719649719161012,0.279785859595041,0.779641801026136,0.950768727222962
"SMARCAD1",1169.33051498521,-0.0444585790479249,0.158937928026871,-0.279722905664206,0.779690103394418,0.950792738928312
"HNRNPA1P57",0.886036392510883,0.160236436991782,0.572973462800324,0.27965769340983,0.779740139392958,0.950818862868445
"PDE4D",546.648381912838,-0.0680656618175947,0.243470509445743,-0.279564297017102,0.779811802080514,0.950848394492487
"ALG1L11P",0.459286786117673,-0.232406511064135,0.831354768397137,-0.279551546341904,0.779821585768997,0.950848394492487
"PHETA1",1635.62232048779,-0.0495823045538354,0.177400943999886,-0.279492901423722,0.779866584902551,0.950868372213685
"GPKOW",1105.07935227002,0.0376685177682503,0.13480773698349,0.279424004965409,0.779919451140286,0.950897940245522
"ALDH6A1",926.848533416587,0.0574953108615852,0.20585698077144,0.279297358030435,0.780016633637648,0.950922593542448
"EPCAM-DT",34.1965566918952,-0.0890488568593003,0.318839265309292,-0.279290747872342,0.780021706035394,0.950922593542448
"ZNF134",229.732487768057,0.0943095856291968,0.337800956118541,0.279186852260127,0.780101433024293,0.950922593542448
"CCDC159",291.747628255444,0.0490298849597396,0.175657233216066,0.279122493631849,0.780150821444607,0.950922593542448
"INE1",44.4426679784344,-0.0752121195323392,0.269472699955838,-0.279108494272945,0.780161564585063,0.950922593542448
"PTPRG-AS1",11.0443643012044,-0.136587849141381,0.489385554040898,-0.279100696809629,0.78016754839468,0.950922593542448
"EGF",120.692354637098,-0.189030822945178,0.677415862423276,-0.279046939156356,0.780208802622191,0.950922593542448
"CTAG2",1.22302460317677,0.511989633245033,1.83508036228893,0.27900120548749,0.780243899641051,0.950922593542448
"EIF3J",2869.68182051995,-0.0426286319459712,0.152804372265593,-0.278975210682306,0.780263848823344,0.950922593542448
"PPP1R2P1",1.66260170246755,-0.156529640298511,0.561095144624412,-0.278971653556705,0.780266578677985,0.950922593542448
"LYN",2334.35464507979,0.0557717251884855,0.199919100397203,0.278971469347738,0.780266720046051,0.950922593542448
"CHRM5",3.8665328189346,-0.113417215529589,0.406610124452421,-0.278933574716878,0.78029580179602,0.950922593542448
"LINC02300",2.35626096801281,0.325860728756788,1.16902019689697,0.278746876762052,0.780439085241756,0.950922593542448
"SNORA2C",2.28582596810545,0.154786407603032,0.555295164271796,0.278746183223144,0.780439617519897,0.950922593542448
"AL451070.1",0.623101099468211,-0.168463772545338,0.604365768131969,-0.278744729480695,0.780440733240373,0.950922593542448
"EGOT",4.45730553871314,0.141612572626851,0.508040902437844,0.278742463347577,0.780442472456583,0.950922593542448
"CBLIF",90.4424994597737,0.191119459235515,0.686009680581532,0.278595863360853,0.78055498763076,0.950922593542448
"KBTBD7",408.602707327416,-0.0489319130863426,0.175673002222574,-0.278539744111317,0.780598060250365,0.950922593542448
"DDX28",742.815709450168,0.0430503480180033,0.154594587376088,0.278472543888442,0.780649638619159,0.950922593542448
"OSBPL9",1910.50490394403,-0.031361909161878,0.112621196363316,-0.278472527149369,0.780649651467065,0.950922593542448
"PITRM1",2797.43039252448,0.0345706374823516,0.124151279177272,0.278455749400611,0.780662529088585,0.950922593542448
"AL133297.1",2.17329537153658,0.106827668907673,0.383666143007518,0.278439134791156,0.780675281553177,0.950922593542448
"RPAIN",840.14826750883,0.0399102648321911,0.14335084413415,0.278409695270733,0.780697877862161,0.950922593542448
"TEKT2",3.89241062923727,0.15644849228582,0.562020631652842,0.278367880954338,0.780729972766269,0.950922593542448
"SNX8",1652.09263985639,-0.0525055424994545,0.188622581485839,-0.278362972693153,0.780733740164857,0.950922593542448
"FTH1P23",32.1158298721265,-0.0719536021765042,0.258502677403343,-0.278347609004586,0.780745532793598,0.950922593542448
"GFRA1",104.137925120243,0.131923298500266,0.474009104153378,0.27831384955336,0.780771445542011,0.950922593542448
"ZNF630",113.398745791825,-0.0567081195585476,0.203771633476235,-0.278292511038643,0.780787824475403,0.950922593542448
"MCTS1",1644.92648634809,0.0442702395085243,0.159147288244941,0.278171497590261,0.780880713342928,0.950922593542448
"COLQ",33.2861971563881,-0.0777863119395258,0.279663512534338,-0.278142512173357,0.780902962760368,0.950922593542448
"WDFY2",452.546749594946,0.0440510724799168,0.158383005727712,0.278130044808268,0.78091253285592,0.950922593542448
"MAGEA9B",1.50054127736395,0.644980812832313,2.31969582226056,0.278045425888544,0.780977488207286,0.950922593542448
"SPATA33",409.215752854016,-0.0486207930468025,0.174874259977649,-0.278032873751785,0.780987123634818,0.950922593542448
"AC004771.5",4.29862386700583,0.0939889309793453,0.338136629365172,0.277961400265339,0.78104198964339,0.950922593542448
"MYH15",44.9514528363134,0.0931277593023432,0.33505009865467,0.277951744160888,0.7810494021527,0.950922593542448
"LINC02263",2.01879843622218,-0.259176409151296,0.932467714539962,-0.277946791197122,0.781053204303427,0.950922593542448
"HSPG2",9238.40940510952,-0.0872937995993237,0.314118780930275,-0.277900606072644,0.781088658641653,0.950922593542448
"EFNA2",344.203305300092,-0.099579135023763,0.358335578221106,-0.277893519583252,0.781094098675742,0.950922593542448
"CD86",236.256374119011,0.0991753703136419,0.356890794258781,0.2778871629895,0.781098978405236,0.950922593542448
"ENOX2",732.303125356347,-0.0469324078504188,0.168944176895001,-0.277798316065,0.78116718391109,0.950922593542448
"PIAS1",1047.9382505704,0.0321975984286275,0.115910196034209,0.277780553654873,0.781180819859842,0.950922593542448
"MIR378D2HG",2.2318072634844,-0.133741275555377,0.481559109781983,-0.277725564398368,0.781223034753802,0.950922593542448
"LINC02605",23.9781889993461,-0.100146289319891,0.36061131652968,-0.277712552905,0.781233023686817,0.950922593542448
"MME",726.680967393078,-0.135706890652698,0.488730742528826,-0.277672098036054,0.781264081149987,0.950922593542448
"AC122129.1",13.381420940859,0.0895768658756176,0.322606894928747,0.277665689369107,0.781269001156847,0.950922593542448
"OR52W1",0.547705118345583,-0.198979559695822,0.716639160859938,-0.277656553762781,0.78127601468137,0.950922593542448
"SSPN",328.167345616916,0.0857825107369019,0.308981113196693,0.277630272767818,0.781296191044312,0.950922593542448
"PPIAP70",0.605379036307385,0.204001534907894,0.734944804349337,0.27757395344607,0.781339428832937,0.950922593542448
"MYADML2",90.1584605668461,-0.138168239062664,0.49784182284692,-0.277534414992588,0.781369783922191,0.950922593542448
"PLTP",3518.35733253746,0.0947827550732193,0.341538267769279,0.277517233112069,0.781382975172128,0.950922593542448
"THAP4",2463.97758103706,-0.0339042761318713,0.12219003074219,-0.27747170473675,0.78141792951855,0.950922593542448
"COG3",2018.05945029941,-0.0432226909485702,0.155799936195912,-0.277424317390088,0.781454311556606,0.950922593542448
"COL4A6",36.5388922887679,-0.137569968619825,0.495949474423826,-0.277387064034393,0.781482913472796,0.950922593542448
"AC123912.1",2.00330807535182,0.190494491079659,0.686784903916292,0.277371401137957,0.781494939024072,0.950922593542448
"AC068522.1",5.62426633702303,0.107816679912407,0.388742726351382,0.277347131158803,0.781513572965521,0.950922593542448
"CEACAM6",48260.5226088628,-0.098866633627646,0.356538506490663,-0.27729580908601,0.781552977306086,0.950935719522582
"AC130371.1",0.864077961320525,0.156779716507686,0.565613267423135,0.277185358861816,0.781637781282712,0.951001706499419
"AC069335.1",0.551322380543953,-0.190980080458872,0.689195553215659,-0.277105793221958,0.78169887360203,0.951001706499419
"DIP2A",1299.19392555695,-0.0410012766199018,0.147968460479353,-0.277094703067637,0.781707388983307,0.951001706499419
"SP3P",1.50185297979552,-0.286388841258843,1.03361083157635,-0.277076083676556,0.781721685616359,0.951001706499419
"OR52N4",0.674266793643799,0.226443029240631,0.817451995028185,0.277010797720084,0.781771815086657,0.951027874334808
"DOP1B",2033.54229608375,-0.044658954575471,0.161292615544586,-0.276881582115122,0.781871035266174,0.951113757070504
"GCNT1P1",0.554110874334481,-0.219349510950072,0.792498982707384,-0.276782072578461,0.78194744760622,0.951115212098678
"RP1",8.57528263836164,0.186138418229252,0.672547587273352,0.276766167556851,0.781959661102277,0.951115212098678
"ACTR10",1413.54974638826,0.0424115663022854,0.153298362773149,0.276660269131812,0.782040982072911,0.951115212098678
"AC021231.1",0.604559043443672,-0.203243973059543,0.73464245520049,-0.27665699364472,0.782043497406002,0.951115212098678
"AP000229.1",3.74017222167714,-0.127687193424957,0.461565307292164,-0.276639494796634,0.782056935272462,0.951115212098678
"SYNC",64.2758356710023,0.111446083483974,0.402865557944528,0.276633435860306,0.782061588118304,0.951115212098678
"LATS1",1038.03660137884,-0.0382993958586589,0.13846581511063,-0.276598204604211,0.782088643451247,0.951115212098678
"LINC02293",2.2877681414624,-0.268384437332597,0.97042690618181,-0.276563268828322,0.782115472134789,0.951115212098678
"LINC02476",0.864869951565294,0.744735475825347,2.69300342051126,0.27654457107372,0.782129831050511,0.951115212098678
"AC091551.1",0.816459024680819,0.156399005983697,0.565645192941042,0.276496658922369,0.782166625462146,0.951120211890401
"PDCD4",3077.91704538142,-0.0483377681693842,0.174860810354734,-0.276435686597375,0.782213450213934,0.951120211890401
"BAG3",1866.6250790405,-0.0486662130070431,0.176095704370952,-0.27636229504228,0.782269813575054,0.951120211890401
"HEXIM2",67.9610433919054,-0.0423347431719454,0.153189420522049,-0.276355527866574,0.782275010698794,0.951120211890401
"PKD2",547.935927051545,0.0664660694673019,0.240511597304706,0.27635286702244,0.782277054203326,0.951120211890401
"MROH2B",0.9405715415252,-0.343220692426626,1.24220609981655,-0.276299313356547,0.782318183259933,0.951135417449421
