cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,sex,RAS_61,ASXL1,colorectal cancer,80,76,"beta[2,4]",-0.083,0.084,0.532,-1.275,-1.038,-0.402,-0.038,0.265,0.699,0.767,40.453,1.062,Male,-0.156,0.06,2071,77,73,3,2224,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,ASXL1,colorectal cancer,165,134,mu_beta[3],-0.101,0.073,0.63,-1.364,-1.106,-0.439,-0.036,0.249,0.695,0.837,74.695,1.043,overall,-0.16,0.06,3780,160,129,5,4074,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FLT1,colorectal cancer,85,58,"beta[1,4]",0.575,0.01,0.405,-0.339,-0.133,0.344,0.601,0.854,1.175,1.296,1491.001,1,Female,1.419,0.81,1711,81,54,4,1850,0.283,0.23,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,FLT1,colorectal cancer,80,87,"beta[2,4]",0.707,0.01,0.367,-0.052,0.092,0.475,0.721,0.957,1.304,1.409,1431.326,1.001,Male,1.923,1.26,2064,73,80,7,2224,3.919,1.32,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,FLT1,colorectal cancer,165,145,mu_beta[3],0.635,0.013,0.486,-0.325,-0.081,0.384,0.64,0.919,1.336,1.498,1511.105,0.998,overall,1.306,0.72,3775,154,134,11,4074,3.94,1.33,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,GNAS,colorectal cancer,85,55,"beta[1,4]",-0.243,0.019,0.632,-1.689,-1.355,-0.586,-0.178,0.186,0.671,0.817,1065.566,1.001,Female,-0.385,0.15,1723,84,54,1,1862,0.439,0.29,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,GNAS,colorectal cancer,80,63,"beta[2,4]",0.073,0.021,0.552,-1.097,-0.95,-0.266,0.111,0.444,0.942,1.076,716.018,1.005,Male,0.132,0.05,2092,76,59,4,2231,0.728,0.4,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,GNAS,colorectal cancer,165,118,mu_beta[3],-0.082,0.019,0.662,-1.447,-1.136,-0.429,-0.037,0.32,0.871,1.116,1270.649,1.003,overall,-0.123,0.04,3815,160,113,5,4093,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FLT3,colorectal cancer,85,73,"beta[1,4]",0.403,0.014,0.393,-0.456,-0.278,0.156,0.424,0.693,0.986,1.077,796.505,1.007,Female,1.025,0.52,1708,81,69,4,1862,0.009,0.03,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FLT3,colorectal cancer,80,97,"beta[2,4]",0.54,0.011,0.363,-0.191,-0.07,0.29,0.545,0.799,1.115,1.22,1036.517,1.002,Male,1.488,0.86,2061,73,90,7,2231,2.847,1.04,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FLT3,colorectal cancer,165,170,mu_beta[3],0.472,0.013,0.436,-0.376,-0.217,0.211,0.491,0.745,1.11,1.265,1136.153,1.004,overall,1.081,0.55,3769,154,159,11,4093,2.11,0.83,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,colorectal cancer,85,24,"beta[1,4]",-0.209,0.025,0.809,-1.99,-1.636,-0.637,-0.2,0.363,1.014,1.199,1008.027,1.002,Female,-0.258,0.1,1755,83,22,2,1862,0.158,0.16,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,colorectal cancer,80,29,"beta[2,4]",-0.679,0.049,1.306,-3.58,-2.645,-1.105,-0.528,0.062,0.741,0.898,715.934,1.009,Male,-0.52,0.22,2122,80,29,0,2231,0.295,0.23,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,non-small cell lung cancer,92,171,"beta[1,4]",-1.563,0.092,0.886,-3.484,-3.36,-2.091,-1.437,-0.919,-0.315,-0.119,91.726,1.039,Female,-1.764,1.11,3526,90,169,2,3787,0.707,0.4,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,non-small cell lung cancer,54,125,"beta[2,4]",-1.751,0.069,1.02,-3.834,-3.501,-2.328,-1.594,-1.035,-0.392,-0.204,220.282,1.018,Male,-1.716,1.06,2554,54,125,0,2733,1.68,0.71,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,colorectal cancer,165,53,mu_beta[3],-0.446,0.03,0.974,-2.761,-2.137,-0.847,-0.385,0.194,0.882,1.046,1037.307,1.004,overall,-0.458,0.19,3877,163,51,2,4093,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,EGFR,non-small cell lung cancer,146,296,mu_beta[3],-1.653,0.079,0.959,-3.553,-3.441,-2.22,-1.508,-0.969,-0.342,-0.147,147.162,1.026,overall,-1.724,1.07,6080,144,294,2,6520,2.755,1.01,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,DNMT3B,colorectal cancer,46,43,"beta[1,4]",-0.723,0.036,0.857,-2.528,-2.277,-1.225,-0.662,-0.116,0.53,0.696,558.938,1.005,Female,-0.843,0.4,937,44,41,2,1024,0,-0,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,DNMT3B,colorectal cancer,38,43,"beta[2,4]",-1.177,0.038,1.163,-3.866,-3.236,-1.706,-0.963,-0.41,0.297,0.512,935.036,0.999,Male,-1.012,0.51,1132,38,43,0,1213,0.57,0.35,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,DNMT3B,colorectal cancer,84,86,mu_beta[3],-0.934,0.033,1.06,-3.275,-2.6,-1.508,-0.856,-0.268,0.512,0.744,1059.862,1.001,overall,-0.881,0.42,2069,82,84,2,2237,0.178,0.17,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,FGFR1,colorectal cancer,85,22,"beta[1,4]",-1.296,0.034,1.207,-4.033,-3.485,-1.991,-1.187,-0.444,0.468,0.798,1278.782,1,Female,-1.074,0.55,1756,84,21,1,1862,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FGFR1,colorectal cancer,80,47,"beta[2,4]",-1.857,0.04,1.442,-5.241,-4.455,-2.549,-1.65,-0.923,0.017,0.238,1270.43,0.999,Male,-1.288,0.7,2104,80,47,0,2231,0.883,0.46,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FGFR1,non-small cell lung cancer,92,53,"beta[1,4]",-4.961,0.112,3.045,-11.705,-10.632,-6.688,-4.46,-2.662,-1.049,-0.557,743.55,1.001,Female,-1.629,0.99,3642,92,53,0,3787,0.501,0.32,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FGFR1,non-small cell lung cancer,54,56,"beta[2,4]",-4.907,0.116,3.085,-11.879,-10.772,-6.707,-4.313,-2.581,-0.97,-0.53,707.13,1.001,Male,-1.591,0.95,2623,54,56,0,2733,0.346,0.25,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FGFR1,colorectal cancer,165,69,mu_beta[3],-1.547,0.035,1.311,-4.501,-3.966,-2.27,-1.436,-0.645,0.324,0.631,1380.568,0.999,overall,-1.181,0.62,3860,164,68,1,4093,0.626,0.37,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,FGFR1,non-small cell lung cancer,146,109,mu_beta[3],-4.869,0.113,3.006,-11.635,-10.647,-6.622,-4.411,-2.627,-0.951,-0.482,709.703,1,overall,-1.62,0.98,6265,146,109,0,6520,1.605,0.69,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,NCOA3,colorectal cancer,44,33,"beta[1,4]",-1.382,0.039,1.159,-4.111,-3.573,-1.942,-1.235,-0.585,0.151,0.393,888.487,0.999,Female,-1.192,0.63,849,43,32,1,925,0.003,0.02,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,NCOA3,colorectal cancer,35,36,"beta[2,4]",-1.675,0.045,1.389,-5.303,-4.309,-2.291,-1.39,-0.788,0.069,0.323,973.255,1,Male,-1.206,0.64,1032,35,36,0,1103,0.386,0.27,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,NCOA3,colorectal cancer,79,69,mu_beta[3],-1.509,0.04,1.243,-4.484,-3.812,-2.155,-1.337,-0.678,0.179,0.447,949.499,0.999,overall,-1.214,0.65,1881,78,68,1,2028,0.565,0.34,-0,TRUE,3.46,3.86
single,Amplification,sex,KRAS_61,ERBB2,non-small cell lung cancer,72,41,"beta[1,4]",-4.559,0.188,3.19,-12.777,-10.486,-6.495,-3.92,-2.192,-0.413,0.033,286.629,1.012,Female,-1.429,0.82,3674,72,41,0,3787,0.103,0.13,0.01,TRUE,2.86,2.99
single,Amplification,sex,KRAS_61,ERBB2,non-small cell lung cancer,32,44,"beta[2,4]",-4.477,0.189,3.175,-12.896,-10.552,-6.399,-3.904,-2.192,-0.329,0.183,282.115,1.014,Male,-1.41,0.8,2657,32,44,0,2733,0,0.01,0.01,TRUE,2.86,2.99
single,Amplification,sex,KRAS_61,ERBB2,non-small cell lung cancer,104,85,mu_beta[3],-4.449,0.187,3.161,-12.476,-10.595,-6.28,-3.902,-2.141,-0.3,0.181,286.656,1.014,overall,-1.408,0.8,6331,104,85,0,6520,0.556,0.34,0.05,TRUE,2.86,2.99
single,Amplification,sex,KRAS_61,EGFR,non-small cell lung cancer,72,171,"beta[1,4]",-2.182,0.15,1.508,-6.571,-4.599,-2.763,-1.879,-1.244,-0.506,-0.222,101.604,1.027,Female,-1.447,0.83,3545,71,170,1,3787,1.007,0.5,0.05,TRUE,2.86,2.99
single,Amplification,sex,KRAS_61,EGFR,non-small cell lung cancer,32,125,"beta[2,4]",-2.402,0.145,1.699,-8.586,-5.258,-3.046,-2.084,-1.327,-0.507,-0.209,137.431,1.018,Male,-1.414,0.8,2576,32,125,0,2733,0.673,0.38,0.05,TRUE,2.86,2.99
single,Amplification,sex,KRAS_61,EGFR,non-small cell lung cancer,104,296,mu_beta[3],-2.266,0.145,1.575,-6.93,-4.896,-2.886,-1.982,-1.295,-0.402,-0.1,118.552,1.024,overall,-1.439,0.82,6121,103,295,1,6520,2.34,0.9,0.05,TRUE,2.86,2.99
single,Amplification,sex,RAS_12-61,RAF1,bladder cancer,36,13,"beta[1,4]",-1.258,0.134,0.943,-3.575,-3.076,-1.771,-1.087,-0.493,-0.189,0.05,49.534,1.064,Female,-1.333,0.74,284,36,13,0,333,0.681,0.39,0.21,TRUE,3.53,4.16
single,Amplification,sex,RAS_12-61,RAF1,bladder cancer,94,41,"beta[2,4]",-1.095,0.099,0.76,-2.922,-2.492,-1.522,-0.99,-0.474,-0.153,0.049,58.692,1.06,Male,-1.441,0.82,892,92,39,2,1025,0.484,0.31,0.16,TRUE,3.53,4.16
single,Amplification,sex,RAS_12-61,RAF1,bladder cancer,130,54,mu_beta[3],-1.171,0.113,0.839,-3.174,-2.688,-1.664,-1.048,-0.446,-0.087,0.119,55.559,1.063,overall,-1.396,0.79,1176,128,52,2,1358,1.587,0.68,0.46,TRUE,3.53,4.16
single,Amplification,sex,RAS_12-61,CDK8,colorectal cancer,687,38,"beta[1,4]",0.153,0.007,0.263,-0.426,-0.302,-0.014,0.168,0.338,0.575,0.643,1437.732,1,Female,0.581,0.25,769,669,20,18,1476,0,0,0,FALSE,3.65,3.95
single,Amplification,sex,RAS_12-61,CDK8,colorectal cancer,734,61,"beta[2,4]",0.389,0.006,0.234,-0.053,0.023,0.231,0.381,0.532,0.786,0.888,1347.764,1,Male,1.658,1.01,1023,702,29,32,1786,2.899,1.05,0.78,FALSE,3.65,3.95
single,Amplification,sex,RAS_12-61,CDK8,colorectal cancer,1421,99,mu_beta[3],0.274,0.011,0.427,-0.566,-0.327,0.076,0.271,0.479,0.854,1.07,1393.73,1.002,overall,0.641,0.28,1792,1371,49,50,3262,1.721,0.72,0.49,FALSE,3.65,3.95
single,Amplification,sex,RAS_12-61,CCND2,colorectal cancer,872,38,"beta[1,4]",-0.135,0.008,0.29,-0.686,-0.597,-0.34,-0.136,0.048,0.362,0.476,1459.055,0.998,Female,-0.464,0.19,959,855,21,17,1852,0.017,0.05,0,FALSE,3.65,3.95
single,Amplification,sex,RAS_12-61,CCND2,colorectal cancer,887,36,"beta[2,4]",-0.245,0.008,0.294,-0.835,-0.737,-0.431,-0.24,-0.041,0.213,0.289,1412.884,0.999,Male,-0.835,0.39,1313,875,24,12,2224,0.406,0.28,0.14,FALSE,3.65,3.95
single,Amplification,sex,RAS_12-61,CCND2,colorectal cancer,1759,74,mu_beta[3],-0.186,0.011,0.411,-0.98,-0.792,-0.423,-0.191,0.036,0.434,0.597,1398.891,0.999,overall,-0.454,0.19,2272,1730,45,29,4076,0.333,0.25,0.12,FALSE,3.65,3.95
single,Amplification,sex,KRAS_12-61,CDK8,colorectal cancer,617,38,"beta[1,4]",-0.01,0.008,0.267,-0.598,-0.47,-0.173,0.002,0.168,0.415,0.504,1206.368,1.001,Female,-0.036,0.01,836,602,23,15,1476,0.016,0.05,0.02,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CDK8,colorectal cancer,667,61,"beta[2,4]",0.151,0.006,0.23,-0.313,-0.213,-0.006,0.15,0.305,0.535,0.614,1444.312,0.999,Male,0.653,0.29,1084,641,35,26,1786,0.536,0.33,0.22,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CDK8,colorectal cancer,1284,99,mu_beta[3],0.067,0.009,0.362,-0.656,-0.436,-0.111,0.075,0.26,0.587,0.729,1500.596,0.999,overall,0.186,0.07,1920,1243,58,41,3262,0.102,0.13,0.07,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CCND2,colorectal cancer,783,38,"beta[1,4]",-0.042,0.007,0.275,-0.598,-0.497,-0.221,-0.031,0.139,0.404,0.475,1509.488,0.999,Female,-0.151,0.06,1047,767,22,16,1852,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CCND2,colorectal cancer,807,36,"beta[2,4]",-0.122,0.007,0.278,-0.704,-0.591,-0.294,-0.112,0.065,0.309,0.427,1470.57,0.999,Male,-0.441,0.18,1393,795,24,12,2224,0.039,0.07,0.04,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CCND2,colorectal cancer,1590,74,mu_beta[3],-0.076,0.01,0.405,-0.845,-0.677,-0.309,-0.073,0.131,0.503,0.694,1524.489,0.999,overall,-0.189,0.07,2440,1562,46,28,4076,0.008,0.03,0.01,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,CCND1,melanoma,145,29,"beta[1,4]",-0.269,0.014,0.384,-1.153,-0.944,-0.485,-0.243,0.003,0.298,0.379,745.4,1.002,Female,-0.701,0.32,463,141,25,4,633,0.94,0.48,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,CCND1,melanoma,233,41,"beta[2,4]",-0.105,0.012,0.32,-0.741,-0.616,-0.319,-0.102,0.125,0.418,0.507,724.025,1.002,Male,-0.328,0.13,679,222,30,11,942,0.018,0.05,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,CCND1,melanoma,378,70,mu_beta[3],-0.184,0.013,0.399,-0.985,-0.833,-0.392,-0.179,0.075,0.368,0.484,1017.505,1,overall,-0.461,0.19,1142,363,55,15,1575,0.139,0.15,0,TRUE,3.38,3.46
single,Amplification,sex,RAS_12,CDK8,colorectal cancer,493,38,"beta[1,4]",0.038,0.009,0.279,-0.522,-0.426,-0.145,0.05,0.223,0.476,0.559,1040.907,1.003,Female,0.136,0.05,957,481,26,12,1476,0.004,0.02,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,CDK8,colorectal cancer,529,61,"beta[2,4]",0.211,0.007,0.253,-0.266,-0.191,0.041,0.21,0.378,0.634,0.694,1272.219,1,Male,0.835,0.39,1218,507,39,22,1786,0.959,0.48,0.35,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,CDK8,colorectal cancer,1022,99,mu_beta[3],0.133,0.01,0.372,-0.559,-0.401,-0.075,0.122,0.342,0.688,0.834,1269.381,0.998,overall,0.357,0.14,2175,988,65,34,3262,0.298,0.23,0.18,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,CCND2,colorectal cancer,628,38,"beta[1,4]",0.174,0.008,0.281,-0.367,-0.28,-0.011,0.174,0.363,0.625,0.731,1372.823,0.999,Female,0.618,0.27,1201,613,23,15,1852,0.312,0.24,0.18,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,CCND2,colorectal cancer,635,36,"beta[2,4]",0.041,0.008,0.294,-0.578,-0.461,-0.144,0.058,0.248,0.487,0.575,1389.988,1.001,Male,0.139,0.05,1563,625,26,10,2224,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,CCND2,colorectal cancer,1263,74,mu_beta[3],0.091,0.01,0.368,-0.664,-0.472,-0.113,0.109,0.313,0.632,0.722,1438.801,1,overall,0.246,0.09,2764,1238,49,25,4076,0.159,0.16,0.12,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CDK8,colorectal cancer,471,38,"beta[1,4]",-0.017,0.009,0.296,-0.639,-0.515,-0.2,-0.001,0.19,0.437,0.518,1169.493,0.999,Female,-0.058,0.02,978,460,27,11,1476,0.049,0.08,0.06,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CDK8,colorectal cancer,505,61,"beta[2,4]",0.18,0.008,0.246,-0.3,-0.23,0.012,0.181,0.338,0.597,0.675,1048.28,1.003,Male,0.731,0.33,1241,484,40,21,1786,0.885,0.46,0.33,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CDK8,colorectal cancer,976,99,mu_beta[3],0.071,0.01,0.377,-0.732,-0.531,-0.128,0.082,0.28,0.621,0.767,1497.673,1,overall,0.188,0.07,2219,944,67,32,3262,0.175,0.17,0.12,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CCND2,colorectal cancer,600,38,"beta[1,4]",0.15,0.007,0.29,-0.441,-0.32,-0.035,0.142,0.349,0.621,0.712,1516.075,1,Female,0.517,0.22,1228,586,24,14,1852,0.173,0.17,0.12,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CCND2,colorectal cancer,609,36,"beta[2,4]",0.055,0.008,0.298,-0.561,-0.434,-0.138,0.05,0.26,0.525,0.603,1500.464,0.999,Male,0.183,0.07,1589,599,26,10,2224,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,CCND2,colorectal cancer,1209,74,mu_beta[3],0.1,0.01,0.389,-0.658,-0.481,-0.106,0.097,0.313,0.682,0.849,1561.705,0.999,overall,0.258,0.1,2817,1185,50,24,4076,0.159,0.16,0.12,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CCND1,non-small cell lung cancer,520,64,"beta[1,4]",-0.263,0.01,0.348,-0.962,-0.834,-0.497,-0.262,-0.021,0.297,0.374,1279.641,0.999,Female,-0.756,0.35,3166,512,56,8,3742,0.021,0.05,0,TRUE,3.46,3.71
single,Amplification,sex,KRAS_12C,CCND1,non-small cell lung cancer,301,81,"beta[2,4]",-0.405,0.009,0.374,-1.159,-1.057,-0.636,-0.376,-0.136,0.166,0.25,1557.454,1,Male,-1.083,0.55,2335,295,75,6,2711,0.802,0.43,0.02,TRUE,3.46,3.71
single,Amplification,sex,KRAS_12C,CCND1,non-small cell lung cancer,821,145,mu_beta[3],-0.349,0.014,0.51,-1.354,-1.176,-0.618,-0.33,-0.041,0.405,0.602,1406.393,1,overall,-0.685,0.31,5501,807,131,14,6453,0.99,0.5,0.06,TRUE,3.46,3.71
single,Amplification,sex,KRAS_12C,CDK8,colorectal cancer,55,38,"beta[1,4]",0.269,0.03,0.781,-1.632,-1.306,-0.108,0.407,0.771,1.3,1.517,668.717,1.004,Female,0.345,0.14,1384,54,37,1,1476,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CDK8,colorectal cancer,43,61,"beta[2,4]",0.962,0.015,0.505,-0.034,0.116,0.627,0.984,1.308,1.767,1.898,1107.396,0.999,Male,1.906,1.25,1687,38,56,5,1786,6.638,2,1.02,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CDK8,colorectal cancer,98,99,mu_beta[3],0.613,0.022,0.777,-1.057,-0.619,0.196,0.654,1.087,1.704,1.935,1270.473,1,overall,0.789,0.37,3071,92,93,6,3262,2.281,0.88,0.24,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CCND2,colorectal cancer,68,38,"beta[1,4]",-0.524,0.028,0.89,-2.462,-2.123,-1.048,-0.428,0.109,0.766,0.899,1035.66,1,Female,-0.589,0.26,1747,67,37,1,1852,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CCND2,colorectal cancer,55,36,"beta[2,4]",-0.417,0.025,0.902,-2.338,-2.052,-0.914,-0.329,0.202,0.898,1.093,1340.047,1.001,Male,-0.462,0.19,2134,54,35,1,2224,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12C,CCND2,colorectal cancer,123,74,mu_beta[3],-0.454,0.026,0.954,-2.462,-2.118,-1.014,-0.391,0.187,0.946,1.264,1318.114,1,overall,-0.476,0.2,3881,121,72,2,4076,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CCND1,non-small cell lung cancer,88,64,"beta[1,4]",-0.748,0.022,0.843,-2.711,-2.278,-1.232,-0.659,-0.166,0.46,0.643,1430.631,0.999,Female,-0.887,0.43,3591,87,63,1,3742,0,0,0,TRUE,3.46,3.71
single,Amplification,sex,RAS_13,CCND1,non-small cell lung cancer,57,81,"beta[2,4]",-0.755,0.023,0.852,-2.625,-2.255,-1.26,-0.683,-0.175,0.459,0.639,1421.082,0.998,Male,-0.886,0.43,2574,56,80,1,2711,0.025,0.06,0,TRUE,3.46,3.71
single,Amplification,sex,RAS_13,CCND1,non-small cell lung cancer,145,145,mu_beta[3],-0.711,0.023,0.861,-2.608,-2.171,-1.211,-0.658,-0.133,0.543,0.823,1375.665,0.999,overall,-0.825,0.39,6165,143,143,2,6453,0.185,0.18,0,TRUE,3.46,3.71
single,Amplification,sex,RAS_13,CDK8,colorectal cancer,136,38,"beta[1,4]",0.021,0.017,0.435,-0.902,-0.759,-0.251,0.036,0.311,0.709,0.819,634.067,1,Female,0.047,0.02,1306,132,34,4,1476,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CDK8,colorectal cancer,146,61,"beta[2,4]",0.008,0.017,0.407,-0.896,-0.731,-0.241,0.034,0.288,0.634,0.716,602.55,1,Male,0.019,0.01,1584,141,56,5,1786,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CDK8,colorectal cancer,282,99,mu_beta[3],0.03,0.017,0.476,-0.942,-0.799,-0.256,0.043,0.323,0.763,0.915,814.535,0.998,overall,0.062,0.02,2890,273,90,9,3262,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CCND2,colorectal cancer,165,38,"beta[1,4]",-0.635,0.017,0.568,-1.794,-1.622,-1.003,-0.613,-0.225,0.227,0.354,1162.814,1,Female,-1.117,0.58,1651,163,36,2,1852,0.26,0.21,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CCND2,colorectal cancer,177,36,"beta[2,4]",-0.613,0.017,0.565,-1.793,-1.572,-0.965,-0.589,-0.224,0.266,0.416,1073.152,0.999,Male,-1.083,0.56,2013,175,34,2,2224,0.051,0.09,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_13,CCND2,colorectal cancer,342,74,mu_beta[3],-0.624,0.019,0.616,-1.875,-1.672,-1.017,-0.606,-0.214,0.278,0.484,1043.725,1,overall,-1.013,0.51,3664,338,70,4,4076,0.523,0.33,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CCND1,non-small cell lung cancer,80,64,"beta[1,4]",-0.729,0.029,0.854,-2.544,-2.189,-1.287,-0.702,-0.132,0.564,0.776,896.672,1.003,Female,-0.854,0.41,3599,79,63,1,3742,0,0,0,TRUE,3.46,3.71
single,Amplification,sex,KRAS_13,CCND1,non-small cell lung cancer,54,81,"beta[2,4]",-0.777,0.03,0.835,-2.551,-2.113,-1.326,-0.739,-0.195,0.53,0.682,753.915,1.003,Male,-0.931,0.45,2577,53,80,1,2711,0.008,0.03,0,TRUE,3.46,3.71
single,Amplification,sex,KRAS_13,CCND1,non-small cell lung cancer,134,145,mu_beta[3],-0.759,0.031,0.887,-2.66,-2.22,-1.315,-0.728,-0.168,0.618,0.845,827.871,1.003,overall,-0.856,0.41,6176,132,143,2,6453,0.091,0.12,0,TRUE,3.46,3.71
single,Amplification,sex,KRAS_13,CDK8,colorectal cancer,121,38,"beta[1,4]",-0.177,0.018,0.455,-1.166,-0.963,-0.488,-0.142,0.138,0.497,0.634,611.381,1.011,Female,-0.389,0.16,1320,118,35,3,1476,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CDK8,colorectal cancer,138,61,"beta[2,4]",-0.195,0.021,0.431,-1.141,-0.961,-0.463,-0.158,0.118,0.435,0.559,422.376,1.009,Male,-0.451,0.19,1591,134,57,4,1786,0.011,0.04,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CDK8,colorectal cancer,259,99,mu_beta[3],-0.19,0.021,0.482,-1.197,-1,-0.484,-0.153,0.149,0.521,0.684,539.439,1.007,overall,-0.395,0.16,2911,252,92,7,3262,0.019,0.05,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CCND2,colorectal cancer,149,38,"beta[1,4]",-0.483,0.026,0.59,-1.816,-1.528,-0.836,-0.448,-0.088,0.414,0.504,530.229,1.01,Female,-0.819,0.38,1667,147,36,2,1852,0.113,0.13,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CCND2,colorectal cancer,166,36,"beta[2,4]",-0.464,0.025,0.578,-1.73,-1.506,-0.811,-0.431,-0.07,0.428,0.515,550.936,1.006,Male,-0.804,0.38,2024,164,34,2,2224,0.014,0.04,0,FALSE,3.53,3.53
single,Amplification,sex,KRAS_13,CCND2,colorectal cancer,315,74,mu_beta[3],-0.483,0.025,0.609,-1.829,-1.562,-0.836,-0.476,-0.079,0.443,0.572,592.879,1.009,overall,-0.794,0.37,3691,311,70,4,4076,0.287,0.23,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_61,CCND1,melanoma,130,29,"beta[1,4]",0.062,0.012,0.33,-0.64,-0.53,-0.131,0.078,0.291,0.594,0.652,716.729,1.003,Female,0.189,0.07,480,124,23,6,633,0,0,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,CCND1,melanoma,206,41,"beta[2,4]",0.091,0.011,0.299,-0.539,-0.43,-0.101,0.088,0.286,0.572,0.663,778.09,1.003,Male,0.305,0.12,705,196,31,10,942,0.043,0.08,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,CCND1,non-small cell lung cancer,92,64,"beta[1,4]",-0.734,0.022,0.852,-2.543,-2.247,-1.265,-0.66,-0.109,0.506,0.647,1488.468,1.002,Female,-0.862,0.41,3587,91,63,1,3742,0.004,0.02,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,CCND1,non-small cell lung cancer,52,81,"beta[2,4]",-0.758,0.024,0.889,-2.75,-2.314,-1.306,-0.66,-0.127,0.523,0.691,1399.029,1.002,Male,-0.852,0.4,2579,51,80,1,2711,0.002,0.02,-0,TRUE,3.46,3.86
