cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,Mutation signature,KRAS_12,SMARCA4,uterine cancer,15,30,"beta[4,4]",-0.402,0.014,0.554,-1.558,-1.326,-0.752,-0.395,-0.039,0.468,0.592,1674.361,1,Signature.6,-0.725,0.33,69,12,27,3,111,0.12,0.14,0.03,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,SMARCA4,colorectal cancer,443,148,mu_beta[3],-0.471,0.011,0.444,-1.313,-1.178,-0.74,-0.468,-0.208,0.241,0.433,1613.706,0.999,overall,-1.061,0.54,1015,413,118,30,1576,4.548,1.48,0.89,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,SMARCA4,non-small cell lung cancer,640,225,mu_beta[3],0.083,0.008,0.311,-0.562,-0.424,-0.119,0.086,0.286,0.608,0.719,1568.091,1,overall,0.269,0.1,1310,572,157,68,2107,0,0,-0,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,SMARCA4,uterine cancer,69,76,mu_beta[3],-0.388,0.014,0.551,-1.515,-1.286,-0.744,-0.382,-0.035,0.523,0.658,1498.463,0.998,overall,-0.704,0.32,348,61,68,8,485,0.684,0.39,0.18,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,colorectal cancer,8,23,"beta[1,4]",-2.426,0.028,1.099,-4.872,-4.307,-2.982,-2.286,-1.674,-0.964,-0.742,1501.068,1,Signature.10,-2.208,1.56,16,8,23,0,47,7.03,2.1,1.26,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,colorectal cancer,99,25,"beta[2,4]",-1.956,0.02,0.765,-3.716,-3.333,-2.406,-1.897,-1.409,-0.869,-0.662,1401.006,1,Signature.15,-2.558,1.98,263,98,24,1,386,5.411,1.7,1.03,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,colorectal cancer,271,66,"beta[3,4]",-0.383,0.008,0.298,-0.986,-0.891,-0.575,-0.382,-0.182,0.102,0.175,1512.892,1.003,Signature.1A,-1.288,0.7,528,253,48,18,847,0.517,0.33,0.14,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,colorectal cancer,70,43,"beta[4,4]",-0.828,0.012,0.455,-1.77,-1.586,-1.11,-0.817,-0.51,-0.121,0.041,1430.224,0.999,Signature.6,-1.818,1.16,207,64,37,6,314,1.481,0.65,0.33,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,13,11,"beta[1,4]",0.31,0.018,0.661,-1.021,-0.786,-0.13,0.327,0.767,1.345,1.551,1334.051,1.002,Signature.13,0.469,0.19,79,10,8,3,100,1.034,0.51,0.25,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,57,17,"beta[2,4]",-0.388,0.014,0.496,-1.341,-1.215,-0.718,-0.377,-0.047,0.423,0.616,1275.948,1,Signature.18,-0.781,0.36,82,52,12,5,151,0.237,0.2,0.06,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,44,11,"beta[3,4]",-1.024,0.02,0.77,-2.735,-2.446,-1.485,-0.941,-0.503,0.142,0.279,1475.343,0.999,Signature.1A,-1.329,0.74,214,44,11,0,269,1.169,0.55,0.27,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,80,30,"beta[4,4]",0.688,0.01,0.37,-0.046,0.079,0.441,0.684,0.949,1.287,1.403,1515.639,0.999,Signature.2,1.861,1.2,229,67,17,13,326,5.234,1.65,1,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,50,19,"beta[5,4]",-0.682,0.016,0.575,-1.945,-1.712,-1.034,-0.654,-0.304,0.25,0.384,1242.274,1.006,Signature.3,-1.186,0.63,178,48,17,2,245,0.667,0.38,0.18,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,234,179,"beta[6,4]",-0.805,0.005,0.209,-1.241,-1.163,-0.935,-0.795,-0.663,-0.473,-0.405,1539.598,1.003,Signature.4,-3.847,3.92,366,200,145,34,745,16.106,4.22,2.85,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,146,23,"beta[7,4]",-0.251,0.012,0.411,-1.08,-0.934,-0.514,-0.249,0.018,0.395,0.559,1229.776,0.999,Signature.R2,-0.612,0.27,49,131,8,15,203,0.264,0.22,0.07,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,colorectal cancer,448,157,mu_beta[3],-1.39,0.018,0.672,-2.846,-2.583,-1.778,-1.343,-0.959,-0.411,-0.191,1431.576,0.999,overall,-2.068,1.41,1014,423,132,25,1594,12.13,3.3,2.1,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PTPRT,non-small cell lung cancer,624,290,mu_beta[3],-0.314,0.01,0.401,-1.13,-0.986,-0.582,-0.309,-0.055,0.339,0.45,1519.648,0.999,overall,-0.785,0.36,1197,552,218,72,2039,4.998,1.6,0.96,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,HGF,non-small cell lung cancer,79,20,"beta[1,4]",0.275,0.012,0.465,-0.651,-0.468,-0.036,0.287,0.577,1.028,1.13,1540.426,1,Signature.2,0.592,0.26,232,72,13,7,324,0.762,0.42,0.19,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,HGF,non-small cell lung cancer,230,89,"beta[2,4]",-0.43,0.007,0.259,-0.954,-0.864,-0.599,-0.428,-0.253,-0.011,0.05,1520.092,0.999,Signature.4,-1.663,1.02,414,208,67,22,711,2.322,0.89,0.49,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,HGF,non-small cell lung cancer,145,12,"beta[3,4]",-1.053,0.014,0.549,-2.141,-1.983,-1.411,-1.036,-0.673,-0.205,-0.06,1530.646,1,Signature.R2,-1.918,1.26,48,140,7,5,200,4.553,1.48,0.89,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,HGF,non-small cell lung cancer,454,121,mu_beta[3],-0.379,0.018,0.696,-1.721,-1.467,-0.814,-0.402,0.057,0.696,0.994,1441.413,0.999,overall,-0.545,0.23,694,420,87,34,1235,3.926,1.32,0.79,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,9,23,"beta[1,4]",0.064,0.011,0.444,-0.822,-0.681,-0.216,0.062,0.361,0.764,0.918,1617.607,0.999,Signature.10,0.144,0.05,15,5,19,4,43,0.056,0.09,0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,99,63,"beta[2,4]",0.013,0.007,0.269,-0.53,-0.426,-0.16,0.014,0.186,0.458,0.546,1402.089,0.999,Signature.15,0.047,0.02,244,83,47,16,390,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,16,19,"beta[3,4]",0.19,0.011,0.407,-0.632,-0.483,-0.071,0.185,0.461,0.85,0.997,1450.457,1,Signature.18,0.465,0.19,19,10,13,6,48,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,276,191,"beta[4,4]",0.356,0.004,0.161,0.027,0.072,0.255,0.364,0.469,0.62,0.657,1431.474,1,Signature.1A,2.213,1.57,471,202,117,74,864,4.82,1.55,0.93,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,38,43,"beta[5,4]",0.879,0.009,0.335,0.234,0.342,0.648,0.888,1.101,1.42,1.539,1455.987,1,Signature.2,2.626,2.06,29,13,18,25,85,5.301,1.67,1.01,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,72,95,"beta[6,4]",0.049,0.007,0.258,-0.461,-0.377,-0.123,0.047,0.229,0.462,0.546,1469.646,1,Signature.6,0.19,0.07,180,51,74,21,326,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,14,13,"beta[1,4]",1.082,0.016,0.581,-0.065,0.136,0.698,1.079,1.463,2.074,2.278,1260.665,0.999,Signature.13,1.861,1.2,78,8,7,6,99,9.778,2.75,1.73,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,44,13,"beta[2,4]",0.165,0.014,0.533,-0.95,-0.753,-0.18,0.173,0.525,0.999,1.178,1496.81,1.001,Signature.1A,0.31,0.12,213,41,10,3,267,0.075,0.11,0.01,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,80,82,"beta[3,4]",0.135,0.007,0.275,-0.429,-0.324,-0.046,0.14,0.318,0.581,0.671,1425.346,1.001,Signature.2,0.492,0.21,189,59,61,21,330,0.034,0.07,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,13,16,"beta[4,4]",0.126,0.014,0.546,-0.966,-0.774,-0.225,0.14,0.488,0.988,1.185,1521.781,1.001,Signature.20,0.23,0.09,51,10,13,3,77,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,50,15,"beta[5,4]",-0.894,0.018,0.675,-2.456,-2.116,-1.276,-0.831,-0.449,0.077,0.267,1429.567,1,Signature.3,-1.324,0.73,178,50,15,0,243,2.908,1.05,0.59,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,230,38,"beta[6,4]",-0.181,0.009,0.327,-0.834,-0.717,-0.396,-0.174,0.042,0.363,0.429,1429.531,0.998,Signature.4,-0.553,0.24,446,219,27,11,703,0.11,0.13,0.02,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,22,50,"beta[2,4]",0.321,0.011,0.417,-0.513,-0.359,0.04,0.325,0.588,1.015,1.133,1513.213,1.002,Signature.15,0.769,0.35,56,12,40,10,118,0.007,0.03,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,40,138,"beta[3,4]",0.861,0.009,0.336,0.216,0.324,0.64,0.854,1.079,1.423,1.522,1476.287,1,Signature.1A,2.564,1.98,103,11,109,29,252,5.218,1.65,1,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,8,25,"beta[5,4]",0.279,0.015,0.572,-0.845,-0.702,-0.093,0.282,0.668,1.213,1.354,1425.991,1,Signature.20,0.487,0.2,15,4,21,4,44,0.001,0.01,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,11,21,"beta[6,4]",1.338,0.014,0.559,0.287,0.454,0.957,1.324,1.685,2.302,2.527,1530.715,0.999,Signature.3,2.393,1.78,24,2,12,9,47,6.172,1.89,1.12,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,20,85,"beta[8,4]",0.932,0.012,0.461,0.049,0.19,0.625,0.919,1.225,1.715,1.874,1405.049,1,Signature.6,2.022,1.36,36,3,68,17,124,2.153,0.85,0.46,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,colorectal cancer,510,434,mu_beta[3],0.27,0.007,0.276,-0.282,-0.194,0.093,0.275,0.454,0.704,0.778,1449.209,0.999,overall,0.976,0.48,958,364,288,146,1756,5.62,1.75,1.06,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,non-small cell lung cancer,431,177,mu_beta[3],0.066,0.01,0.388,-0.725,-0.579,-0.19,0.076,0.326,0.675,0.788,1461.661,1.002,overall,0.169,0.06,1155,387,133,44,1719,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PIK3CA,uterine cancer,112,459,mu_beta[3],0.467,0.01,0.375,-0.242,-0.138,0.207,0.47,0.715,1.073,1.18,1394.089,1.001,overall,1.246,0.67,320,36,383,76,815,6.493,1.97,1.17,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,colorectal cancer,8,13,"beta[1,4]",-2.434,0.038,1.391,-5.855,-5.182,-3.126,-2.169,-1.49,-0.667,-0.391,1360.21,1,Signature.10,-1.749,1.1,18,8,13,0,39,3.322,1.17,0.67,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,colorectal cancer,99,16,"beta[2,4]",0.142,0.015,0.553,-0.987,-0.806,-0.237,0.149,0.53,1.021,1.184,1299.11,1,Signature.15,0.257,0.1,276,93,10,6,385,0.656,0.38,0.18,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,colorectal cancer,270,35,"beta[3,4]",-0.623,0.011,0.395,-1.461,-1.275,-0.876,-0.605,-0.356,-0.019,0.139,1410.261,0.999,Signature.1A,-1.577,0.94,551,262,27,8,848,0.96,0.49,0.24,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,colorectal cancer,69,37,"beta[4,4]",-2.88,0.035,1.265,-6.024,-5.287,-3.466,-2.654,-2.002,-1.316,-1.084,1316.24,1.002,Signature.6,-2.276,1.64,212,69,37,0,318,10.203,2.85,1.79,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,non-small cell lung cancer,79,24,"beta[1,4]",0.225,0.01,0.375,-0.476,-0.36,-0.017,0.208,0.457,0.865,1.066,1501.995,0.999,Signature.2,0.599,0.26,231,71,16,8,326,0.695,0.39,0.18,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,non-small cell lung cancer,230,72,"beta[2,4]",0.041,0.007,0.254,-0.464,-0.387,-0.131,0.048,0.211,0.437,0.554,1457.71,0.998,Signature.4,0.161,0.06,428,207,49,23,707,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,colorectal cancer,446,101,mu_beta[3],-1.416,0.023,0.862,-3.295,-2.949,-1.906,-1.339,-0.867,-0.177,0.068,1416.42,1,overall,-1.643,1,1057,432,87,14,1590,10.021,2.81,1.77,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,ALK,non-small cell lung cancer,309,96,mu_beta[3],0.137,0.015,0.514,-0.823,-0.559,-0.156,0.131,0.414,0.919,1.25,1255.795,1.001,overall,0.267,0.1,659,278,65,31,1033,0.174,0.17,0.04,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,RNF43,colorectal cancer,102,31,"beta[1,4]",-0.296,0.012,0.442,-1.183,-1.007,-0.598,-0.311,0.008,0.437,0.594,1451.015,0.998,Signature.15,-0.668,0.3,270,94,23,8,395,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,RNF43,colorectal cancer,275,93,"beta[2,4]",-0.755,0.007,0.268,-1.303,-1.204,-0.937,-0.747,-0.568,-0.338,-0.261,1531.277,1,Signature.1A,-2.824,2.32,524,257,75,18,874,6.463,1.96,1.17,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,RNF43,colorectal cancer,69,102,"beta[3,4]",-1.537,0.011,0.398,-2.404,-2.223,-1.795,-1.513,-1.254,-0.931,-0.802,1430.481,1,Signature.6,-3.859,3.94,175,63,96,6,340,17.459,4.53,3.09,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,RNF43,colorectal cancer,446,226,mu_beta[3],-0.828,0.015,0.565,-1.977,-1.766,-1.148,-0.819,-0.481,0.054,0.26,1362.243,0.999,overall,-1.467,0.85,969,414,194,32,1609,23.348,5.87,4.21,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,colorectal cancer,8,13,"beta[1,4]",-0.903,0.018,0.681,-2.404,-2.081,-1.315,-0.843,-0.436,0.128,0.367,1470.1,1.001,Signature.10,-1.326,0.73,18,7,12,1,38,1.076,0.52,0.26,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,colorectal cancer,99,22,"beta[2,4]",0.061,0.012,0.463,-0.846,-0.695,-0.251,0.062,0.373,0.831,0.948,1530.984,0.998,Signature.15,0.132,0.05,273,91,14,8,386,0.872,0.46,0.22,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,colorectal cancer,270,64,"beta[3,4]",-1.045,0.008,0.34,-1.743,-1.636,-1.263,-1.034,-0.815,-0.502,-0.41,1755.454,0.998,Signature.1A,-3.077,2.68,536,261,55,9,861,8.761,2.51,1.57,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,colorectal cancer,71,57,"beta[4,4]",-0.768,0.01,0.387,-1.535,-1.406,-1.035,-0.753,-0.499,-0.167,-0.039,1414.128,0.999,Signature.6,-1.987,1.33,210,64,50,7,331,2.81,1.03,0.57,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,non-small cell lung cancer,79,27,"beta[1,4]",-0.762,0.014,0.495,-1.765,-1.593,-1.102,-0.747,-0.396,0.01,0.139,1276.73,1.002,Signature.2,-1.539,0.91,225,75,23,4,327,0.902,0.47,0.23,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,non-small cell lung cancer,230,27,"beta[2,4]",-0.823,0.012,0.439,-1.76,-1.601,-1.094,-0.801,-0.528,-0.143,0.005,1417.502,1.001,Signature.4,-1.873,1.21,451,225,22,5,703,1.944,0.79,0.42,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,27,61,"beta[3,4]",1.021,0.01,0.37,0.299,0.412,0.77,1.01,1.271,1.623,1.734,1352.661,0.999,Signature.15,2.758,2.24,61,8,42,19,130,6.381,1.94,1.16,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,47,155,"beta[6,4]",0.775,0.008,0.298,0.212,0.294,0.577,0.77,0.978,1.252,1.353,1423.275,1,Signature.1A,2.599,2.03,114,14,122,33,283,4.704,1.52,0.91,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,7,26,"beta[8,4]",0.481,0.013,0.494,-0.449,-0.346,0.169,0.468,0.797,1.281,1.49,1450.012,1,Signature.2,0.974,0.48,25,3,22,4,54,0.011,0.04,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,10,28,"beta[9,4]",0.914,0.012,0.483,-0.004,0.157,0.577,0.894,1.217,1.722,1.895,1573.065,0.999,Signature.20,1.891,1.23,19,2,20,8,49,1.636,0.7,0.36,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,13,17,"beta[10,4]",1.216,0.012,0.467,0.297,0.486,0.905,1.2,1.512,2,2.168,1423.844,0.999,Signature.3,2.605,2.04,30,4,8,9,51,8.066,2.35,1.47,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,19,104,"beta[12,4]",0.153,0.011,0.435,-0.741,-0.555,-0.129,0.158,0.442,0.869,0.989,1490.766,1.002,Signature.6,0.352,0.14,24,6,91,13,134,0.548,0.34,0.15,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,colorectal cancer,448,156,mu_beta[3],-0.648,0.013,0.484,-1.642,-1.454,-0.965,-0.628,-0.346,0.098,0.292,1446.84,1.003,overall,-1.339,0.74,1037,423,131,25,1616,11.153,3.08,1.95,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,non-small cell lung cancer,309,54,mu_beta[3],-0.741,0.019,0.707,-2.076,-1.752,-1.115,-0.761,-0.388,0.34,0.684,1431.847,0.998,overall,-1.048,0.53,676,300,45,9,1030,4.178,1.39,0.84,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,PTEN,uterine cancer,142,545,mu_beta[3],0.543,0.008,0.287,0.005,0.082,0.347,0.529,0.747,1.002,1.086,1358.314,1,overall,1.889,1.23,346,43,446,99,934,8.36,2.42,1.52,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,BCOR,colorectal cancer,8,11,"beta[1,4]",-1.202,0.026,0.957,-3.238,-2.845,-1.795,-1.15,-0.534,0.265,0.553,1400.321,0.999,Signature.10,-1.256,0.68,19,7,10,1,37,0.589,0.35,0.16,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,colorectal cancer,99,13,"beta[2,4]",-0.068,0.017,0.608,-1.289,-1.076,-0.483,-0.046,0.346,0.885,1.055,1216.439,0.999,Signature.15,-0.112,0.04,278,95,9,4,386,0.011,0.04,-0,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,colorectal cancer,270,27,"beta[3,4]",0.357,0.01,0.389,-0.407,-0.286,0.095,0.36,0.614,1.003,1.133,1473.051,0.999,Signature.1A,0.918,0.45,560,258,15,12,845,1.452,0.64,0.32,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,colorectal cancer,69,49,"beta[4,4]",-2.952,0.031,1.172,-5.781,-5.073,-3.465,-2.791,-2.172,-1.432,-1.224,1439.851,0.999,Signature.6,-2.518,1.93,207,69,49,0,325,14.093,3.76,2.47,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,non-small cell lung cancer,80,13,"beta[1,4]",0.339,0.013,0.458,-0.601,-0.438,0.053,0.353,0.645,1.072,1.223,1289.777,0.999,Signature.2,0.739,0.34,236,76,9,4,325,0.039,0.07,-0,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,non-small cell lung cancer,233,52,"beta[2,4]",0.518,0.007,0.276,-0.017,0.038,0.335,0.526,0.706,0.956,1.054,1440.071,1,Signature.4,1.875,1.22,447,210,29,23,709,2.754,1.01,0.56,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,uterine cancer,34,30,"beta[2,4]",-0.151,0.014,0.532,-1.228,-1.058,-0.499,-0.126,0.206,0.699,0.847,1451.104,1,Signature.1A,-0.284,0.11,161,30,26,4,221,0.004,0.02,-0,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,uterine cancer,15,23,"beta[3,4]",1.154,0.017,0.615,-0.032,0.121,0.729,1.156,1.559,2.185,2.377,1348.832,1,Signature.6,1.876,1.22,72,8,16,7,103,4.466,1.46,0.88,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,colorectal cancer,446,100,mu_beta[3],-0.943,0.021,0.84,-2.698,-2.394,-1.428,-0.901,-0.397,0.329,0.611,1615.38,0.999,overall,-1.122,0.58,1064,429,83,17,1593,5.833,1.8,1.1,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,non-small cell lung cancer,313,65,mu_beta[3],0.424,0.016,0.593,-0.735,-0.494,0.139,0.442,0.734,1.267,1.461,1462.72,0.999,overall,0.715,0.32,683,286,38,27,1034,3.622,1.24,0.72,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,BCOR,uterine cancer,50,83,mu_beta[3],0.417,0.024,0.933,-1.323,-1.006,-0.139,0.377,0.949,1.962,2.361,1458.169,1.002,overall,0.447,0.18,255,38,71,12,376,0.029,0.06,-0,FALSE,4.66,5.11
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,colorectal cancer,99,22,"beta[1,4]",0.129,0.009,0.339,-0.554,-0.464,-0.091,0.14,0.363,0.657,0.779,1361.256,1.001,Signature.15,0.381,0.15,271,93,16,6,386,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,colorectal cancer,273,61,"beta[2,4]",0.438,0.007,0.242,-0.038,0.041,0.269,0.443,0.606,0.824,0.891,1257.774,1.001,Signature.1A,1.814,1.16,542,245,33,28,848,5.002,1.6,0.96,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,colorectal cancer,70,33,"beta[3,4]",0.059,0.009,0.351,-0.707,-0.561,-0.15,0.081,0.292,0.599,0.682,1562.901,1,Signature.6,0.168,0.06,217,64,27,6,314,0.143,0.15,0.03,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,non-small cell lung cancer,44,11,"beta[1,4]",-1.331,0.017,0.682,-2.79,-2.521,-1.757,-1.301,-0.881,-0.262,-0.085,1563.095,1.003,Signature.1A,-1.952,1.29,212,43,10,1,266,0.07,0.1,0.01,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,non-small cell lung cancer,79,14,"beta[2,4]",-1.46,0.017,0.646,-2.847,-2.543,-1.856,-1.431,-1.014,-0.459,-0.29,1382.179,1,Signature.2,-2.262,1.62,232,78,13,1,324,1.483,0.65,0.33,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,non-small cell lung cancer,50,17,"beta[3,4]",-1.032,0.017,0.617,-2.261,-2.093,-1.435,-1.022,-0.632,-0.019,0.205,1334.03,1.002,Signature.3,-1.673,1.03,179,47,14,3,243,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,non-small cell lung cancer,230,16,"beta[4,4]",-1.776,0.017,0.674,-3.253,-2.977,-2.144,-1.717,-1.332,-0.826,-0.621,1489.005,0.999,Signature.4,-2.634,2.07,456,230,16,0,702,6.529,1.97,1.17,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,uterine cancer,19,11,"beta[2,4]",-1.951,0.024,0.899,-3.913,-3.488,-2.488,-1.877,-1.308,-0.616,-0.441,1389.386,0.998,Signature.15,-2.17,1.52,80,19,11,0,110,1.386,0.62,0.31,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,uterine cancer,34,31,"beta[3,4]",-1.604,0.02,0.726,-3.147,-2.819,-2.064,-1.549,-1.09,-0.503,-0.346,1346.647,1.004,Signature.1A,-2.21,1.57,157,32,29,2,220,1.508,0.66,0.33,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,uterine cancer,13,19,"beta[4,4]",-1.705,0.022,0.813,-3.425,-3.129,-2.23,-1.657,-1.108,-0.482,-0.297,1372.714,1.003,Signature.6,-2.096,1.44,68,12,18,1,99,0.565,0.34,0.15,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,colorectal cancer,442,116,mu_beta[3],0.215,0.008,0.322,-0.458,-0.323,0.018,0.229,0.41,0.709,0.841,1497.936,1.001,overall,0.668,0.3,1030,402,76,40,1548,1.859,0.76,0.4,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12,CTNNB1,non-small cell lung cancer,403,58,mu_beta[3],-1.394,0.015,0.564,-2.623,-2.375,-1.756,-1.362,-1.015,-0.511,-0.343,1470.23,1,overall,-2.472,1.87,1079,398,53,5,1535,8.757,2.51,1.57,TRUE,4.75,5.32
