cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,RAS_12,NF1,non-small cell lung cancer,862,168,mu_beta[3],-1.072,0.016,0.607,-2.317,-2.087,-1.428,-1.067,-0.679,-0.127,0.071,1444.281,1,overall,-1.764,1.11,2447,845,151,17,3460,19.837,5.07,4.02,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,NF1,uterine cancer,110,59,mu_beta[3],-1.409,0.063,2.089,-5.357,-4.64,-2.484,-1.479,-0.464,2.07,3.156,1103.906,0.999,overall,-0.674,0.3,646,108,57,2,813,4.696,1.52,1.09,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,RASA1,non-small cell lung cancer,789,45,"beta[1,4]",-1.805,0.016,0.644,-3.259,-2.972,-2.192,-1.743,-1.378,-0.815,-0.684,1592.597,1,White,-2.804,2.3,2087,786,42,3,2918,8.595,2.47,1.75,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,RASA1,uterine cancer,110,42,"beta[1,4]",-2.389,0.038,1.196,-5.073,-4.595,-3.088,-2.253,-1.551,-0.738,-0.497,988.214,0.999,White,-1.997,1.34,652,109,41,1,803,3.845,1.3,0.94,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,RASA1,non-small cell lung cancer,789,45,mu_beta[3],-1.528,0.055,2.136,-5.522,-4.61,-2.619,-1.679,-0.7,2.219,3.581,1510.24,0.999,overall,-0.715,0.32,2087,786,42,3,2918,8.595,2.47,1.75,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,RASA1,uterine cancer,110,42,mu_beta[3],-1.993,0.062,2.336,-6.641,-5.793,-3.248,-2.032,-0.808,1.851,3.072,1428.803,0.999,overall,-0.853,0.41,652,109,41,1,803,3.845,1.3,0.94,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ARID1B,uterine cancer,112,42,"beta[1,4]",0.153,0.012,0.436,-0.729,-0.588,-0.121,0.165,0.454,0.837,0.972,1424.754,1,White,0.351,0.14,654,105,35,7,801,0.082,0.11,0.04,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,ARID1B,uterine cancer,112,42,mu_beta[3],0.09,0.055,2.072,-4.424,-3.327,-0.808,0.143,1.023,3.417,4.741,1426.604,0.998,overall,0.044,0.02,654,105,35,7,801,0.082,0.11,0.04,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,ARID5B,uterine cancer,110,35,"beta[1,4]",0.195,0.014,0.481,-0.824,-0.616,-0.114,0.223,0.521,0.963,1.084,1169.278,0.998,White,0.407,0.16,658,104,29,6,797,0.113,0.13,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ARID5B,uterine cancer,110,35,mu_beta[3],0.136,0.055,1.954,-3.967,-3.116,-0.713,0.156,1.032,3.271,3.952,1259.28,0.998,overall,0.07,0.02,658,104,29,6,797,0.113,0.13,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MET,non-small cell lung cancer,815,64,"beta[1,4]",-2.715,0.037,0.792,-4.404,-4.06,-3.185,-2.634,-2.151,-1.576,-1.368,460.42,1.002,White,-3.428,3.22,2134,813,62,2,3011,17.769,4.6,3.63,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,MET,non-small cell lung cancer,815,64,mu_beta[3],-2.306,0.063,2.163,-6.248,-5.535,-3.634,-2.494,-1.285,1.576,2.691,1182.223,1,overall,-1.066,0.54,2134,813,62,2,3011,17.769,4.6,3.63,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,MEN1,pancreatic cancer,881,48,"beta[1,4]",-8.606,0.112,3.921,-17.67,-15.196,-9.72,-7.61,-6.228,-4.855,-4.515,1225.406,1.001,White,-2.195,1.55,301,881,48,0,1230,122.449,27.73,25.71,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,MEN1,pancreatic cancer,881,48,mu_beta[3],-6.336,0.088,3.316,-13.056,-11.573,-8.172,-6.5,-4.565,-0.399,1.071,1408.107,1.001,overall,-1.911,1.25,301,881,48,0,1230,122.449,27.73,25.71,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,B2M,colorectal cancer,45,12,"beta[1,4]",-1.625,0.116,1.573,-5.872,-4.607,-2.05,-1.207,-0.682,-0.123,-0.071,183.721,1.024,Asian,-1.033,0.52,97,45,12,0,154,3.95,1.33,0.95,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,B2M,colorectal cancer,521,88,"beta[2,4]",-0.589,0.033,0.302,-1.2,-1.099,-0.785,-0.598,-0.368,-0.129,-0.064,83.541,1.043,White,-1.95,1.29,1176,503,70,18,1767,3.19,1.13,0.8,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,B2M,colorectal cancer,566,100,mu_beta[3],-1.053,0.056,1.006,-3.674,-2.901,-1.406,-0.863,-0.457,-0.053,0.175,325.791,1.016,overall,-1.046,0.53,1273,548,82,18,1921,6.102,1.87,1.33,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MSH6,colorectal cancer,516,48,"beta[1,4]",-0.738,0.077,0.435,-1.611,-1.489,-1.024,-0.739,-0.38,-0.113,-0.102,31.776,1.059,White,-1.697,1.05,1187,508,40,8,1743,3.352,1.17,0.84,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,MSH6,colorectal cancer,516,48,mu_beta[3],-0.619,0.05,1.875,-4.819,-3.658,-1.399,-0.478,-0.033,2.497,3.612,1433.147,1,overall,-0.33,0.13,1187,508,40,8,1743,3.352,1.17,0.84,TRUE,4.1,4.72
single,Inactivating mutation,race,RAS_12,SOX9,colorectal cancer,46,18,"beta[1,4]",0.359,0.007,0.256,-0.11,-0.027,0.197,0.351,0.498,0.788,0.917,1475.308,1.003,Asian,1.405,0.8,95,38,10,8,151,1.211,0.57,0.35,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,SOX9,colorectal cancer,53,11,"beta[2,4]",0.295,0.007,0.251,-0.208,-0.097,0.152,0.293,0.443,0.684,0.811,1459.278,0.999,Black,1.177,0.62,89,48,6,5,148,0.134,0.15,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,SOX9,colorectal cancer,519,176,"beta[3,4]",0.289,0.004,0.156,-0.02,0.03,0.185,0.289,0.398,0.543,0.601,1245.911,1,White,1.853,1.19,1118,458,115,61,1752,2.119,0.84,0.56,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,SOX9,colorectal cancer,618,205,mu_beta[3],0.31,0.006,0.217,-0.104,-0.042,0.169,0.309,0.44,0.675,0.771,1545.129,1,overall,1.427,0.81,1302,544,131,74,2051,3.542,1.22,0.87,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ZFHX3,colorectal cancer,469,45,"beta[1,4]",-1.349,0.018,0.513,-2.431,-2.272,-1.685,-1.287,-0.983,-0.593,-0.484,781.854,1.001,White,-2.632,2.07,1081,464,40,5,1590,6.645,2,1.44,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ZFHX3,uterine cancer,102,88,"beta[1,4]",0.021,0.009,0.321,-0.606,-0.52,-0.188,0.018,0.248,0.538,0.638,1208.565,1.001,White,0.065,0.02,542,89,75,13,719,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ZFHX3,colorectal cancer,469,45,mu_beta[3],-1.147,0.051,1.929,-5.055,-4.005,-2.176,-1.219,-0.262,2.253,3.201,1440.839,1.003,overall,-0.595,0.26,1081,464,40,5,1590,6.645,2,1.44,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,ZFHX3,uterine cancer,102,88,mu_beta[3],-0.007,0.05,2.026,-4.421,-3.187,-0.913,-0.021,0.86,3.179,4.764,1621.377,0.998,overall,-0.003,0,542,89,75,13,719,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MGA,non-small cell lung cancer,27,11,"beta[1,4]",0.102,0.022,0.842,-1.751,-1.387,-0.375,0.208,0.686,1.34,1.531,1442.963,1,Asian,0.121,0.04,259,26,10,1,296,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MGA,non-small cell lung cancer,730,80,"beta[2,4]",0.65,0.006,0.233,0.213,0.266,0.489,0.653,0.806,1.041,1.1,1544.832,1,White,2.793,2.28,1846,696,46,34,2622,8.089,2.35,1.67,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MGA,non-small cell lung cancer,757,91,mu_beta[3],0.368,0.024,0.924,-1.585,-1.159,-0.135,0.417,0.859,1.707,2.21,1427.045,1,overall,0.398,0.16,2105,722,56,35,2918,7.005,2.09,1.48,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,KMT2B,colorectal cancer,262,68,"beta[1,4]",-0.863,0.008,0.329,-1.523,-1.433,-1.073,-0.858,-0.643,-0.335,-0.233,1515.158,1,White,-2.623,2.06,571,251,57,11,890,5.562,1.74,1.25,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,KMT2B,uterine cancer,74,71,"beta[1,4]",0.308,0.01,0.336,-0.342,-0.258,0.088,0.314,0.546,0.843,0.976,1143.284,1.004,White,0.918,0.45,380,61,58,13,512,0.663,0.38,0.21,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,KMT2B,colorectal cancer,262,68,mu_beta[3],-0.668,0.05,1.959,-4.566,-3.522,-1.584,-0.716,0.12,2.586,3.855,1553.557,1.001,overall,-0.341,0.13,571,251,57,11,890,5.562,1.74,1.25,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,KMT2B,uterine cancer,74,71,mu_beta[3],0.262,0.052,1.931,-4.194,-2.811,-0.597,0.335,1.082,3.488,4.468,1396.728,1.001,overall,0.136,0.05,380,61,58,13,512,0.663,0.38,0.21,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,TCF7L2,colorectal cancer,41,11,"beta[1,4]",-0.142,0.01,0.362,-0.935,-0.755,-0.327,-0.122,0.079,0.407,0.515,1447.788,1,Asian,-0.392,0.16,90,38,8,3,139,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,TCF7L2,colorectal cancer,471,129,"beta[2,4]",-0.115,0.009,0.204,-0.565,-0.469,-0.242,-0.105,0.025,0.201,0.268,539.645,1.001,White,-0.562,0.24,1023,435,93,36,1587,0.129,0.14,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,TCF7L2,colorectal cancer,512,140,mu_beta[3],-0.13,0.011,0.36,-0.862,-0.679,-0.307,-0.115,0.064,0.382,0.514,1138.777,0.999,overall,-0.361,0.14,1113,473,101,39,1726,0.153,0.16,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MSH3,colorectal cancer,263,58,"beta[1,4]",-0.933,0.011,0.377,-1.716,-1.582,-1.181,-0.907,-0.676,-0.35,-0.256,1106.567,0.999,White,-2.474,1.87,571,254,49,9,883,5.334,1.68,1.21,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,MSH3,colorectal cancer,263,58,mu_beta[3],-0.749,0.052,1.973,-4.34,-3.645,-1.761,-0.833,0.084,2.682,3.878,1461.117,0.999,overall,-0.379,0.15,571,254,49,9,883,5.334,1.68,1.21,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,AMER1,colorectal cancer,515,89,"beta[1,4]",0.55,0.006,0.219,0.115,0.187,0.412,0.555,0.696,0.905,0.985,1315.141,1,White,2.513,1.92,1173,478,52,37,1740,5.864,1.81,1.3,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,AMER1,colorectal cancer,515,89,mu_beta[3],0.442,0.055,1.916,-4.014,-2.663,-0.311,0.502,1.223,3.414,4.576,1198.094,1.001,overall,0.231,0.09,1173,478,52,37,1740,5.864,1.81,1.3,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,INPPL1,uterine cancer,75,66,"beta[1,4]",-0.293,0.011,0.4,-1.118,-0.971,-0.57,-0.283,-0.016,0.334,0.441,1327.964,0.999,White,-0.733,0.33,383,67,58,8,516,0.167,0.17,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,RAS_12,INPPL1,uterine cancer,75,66,mu_beta[3],-0.223,0.051,1.977,-4.167,-3.246,-1.122,-0.292,0.612,3.012,4.317,1521.609,1.001,overall,-0.113,0.04,383,67,58,8,516,0.167,0.17,0.06,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,KMT2C,colorectal cancer,495,55,"beta[1,4]",-1.231,0.053,0.459,-2.203,-2.059,-1.522,-1.208,-0.881,-0.638,-0.505,73.91,1.021,White,-2.68,2.13,1198,489,49,6,1742,7.691,2.26,1.63,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,KMT2C,non-small cell lung cancer,788,50,"beta[1,4]",-0.552,0.017,0.386,-1.306,-1.201,-0.811,-0.544,-0.279,0.101,0.181,505.823,1.003,White,-1.429,0.82,2088,779,41,9,2917,1.657,0.7,0.44,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,KMT2C,colorectal cancer,495,55,mu_beta[3],-1.021,0.049,1.911,-4.658,-3.949,-1.951,-1.022,-0.373,2.419,3.424,1493.473,1,overall,-0.534,0.23,1198,489,49,6,1742,7.691,2.26,1.63,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,KMT2C,non-small cell lung cancer,788,50,mu_beta[3],-0.403,0.056,2.02,-4.382,-3.546,-1.412,-0.503,0.412,2.944,4.208,1288.46,1,overall,-0.199,0.07,2088,779,41,9,2917,1.657,0.7,0.44,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,TP53,cancer of unknown primary,7,14,"beta[1,4]",0.144,0.014,0.496,-0.903,-0.649,-0.126,0.172,0.428,0.918,1.13,1215.01,1.003,Unknown,0.291,0.11,38,5,12,2,57,0,0,-0,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,cancer of unknown primary,110,128,"beta[2,4]",0.183,0.006,0.251,-0.307,-0.213,0.022,0.193,0.347,0.597,0.658,1512.8,0.999,White,0.73,0.33,403,84,102,26,615,0.456,0.3,0.15,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,colorectal cancer,54,37,"beta[1,4]",-0.619,0.005,0.175,-1.013,-0.918,-0.718,-0.607,-0.505,-0.358,-0.301,1155.784,0.999,Asian,-3.538,3.39,95,47,30,7,179,2.169,0.85,0.56,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,colorectal cancer,56,36,"beta[2,4]",-0.619,0.005,0.185,-1.041,-0.937,-0.719,-0.602,-0.506,-0.351,-0.295,1493.262,1.001,Black,-3.342,3.08,68,49,29,7,153,5.044,1.61,1.15,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,colorectal cancer,44,31,"beta[3,4]",-0.588,0.004,0.174,-0.946,-0.88,-0.685,-0.587,-0.481,-0.297,-0.243,1501.404,1,Unknown,-3.386,3.15,61,36,23,8,128,0.877,0.46,0.27,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,colorectal cancer,565,438,"beta[4,4]",-0.584,0.003,0.114,-0.827,-0.777,-0.657,-0.584,-0.505,-0.395,-0.361,1396.044,1.001,White,-5.097,6.46,1033,472,345,93,1943,16.391,4.29,3.39,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,hepatobiliary cancer,51,51,"beta[1,4]",0.512,0.012,0.448,-0.423,-0.239,0.22,0.529,0.804,1.232,1.371,1384.208,0.999,White,1.143,0.6,488,44,44,7,583,1.119,0.54,0.31,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,29,59,"beta[1,4]",-0.892,0.011,0.424,-1.769,-1.604,-1.168,-0.875,-0.604,-0.234,-0.111,1456.596,1.002,Asian,-2.105,1.45,264,27,57,2,350,1.53,0.67,0.42,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,44,52,"beta[2,4]",-0.324,0.009,0.337,-0.99,-0.864,-0.557,-0.326,-0.1,0.245,0.333,1429.83,1,Black,-0.961,0.47,116,33,41,11,201,0,0,-0,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,9,11,"beta[3,4]",-0.729,0.013,0.488,-1.748,-1.521,-1.034,-0.744,-0.418,0.044,0.254,1461.964,0.998,Other,-1.493,0.87,41,8,10,1,60,0.02,0.05,0,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,39,28,"beta[4,4]",-0.796,0.011,0.411,-1.632,-1.48,-1.06,-0.777,-0.529,-0.167,-0.032,1507.896,1,Unknown,-1.937,1.28,117,36,25,3,181,1.604,0.69,0.43,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,814,537,"beta[5,4]",-0.782,0.003,0.122,-1.019,-0.987,-0.867,-0.78,-0.699,-0.582,-0.552,1621.606,1,White,-6.411,9.84,1756,729,452,85,3022,40.253,9.65,8.22,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,ovarian cancer,8,14,"beta[1,4]",-1.537,0.017,0.604,-2.868,-2.578,-1.891,-1.494,-1.155,-0.633,-0.473,1261.037,1,Asian,-2.544,1.96,70,8,14,0,92,0.546,0.34,0.17,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,ovarian cancer,8,15,"beta[2,4]",-1.454,0.017,0.591,-2.702,-2.436,-1.827,-1.418,-1.097,-0.583,-0.359,1149.603,1.002,Unknown,-2.459,1.86,41,7,14,1,63,0.129,0.14,0.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,ovarian cancer,64,151,"beta[3,4]",-1.508,0.015,0.496,-2.591,-2.388,-1.821,-1.456,-1.167,-0.783,-0.656,1036.427,1.002,White,-3.041,2.63,534,60,147,4,745,7.592,2.23,1.63,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,pancreatic cancer,48,17,"beta[1,4]",0.795,0.01,0.349,-0.056,0.171,0.606,0.831,1.04,1.288,1.355,1293.133,1.001,Asian,2.273,1.64,24,39,8,9,80,0.153,0.16,0.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,pancreatic cancer,42,17,"beta[2,4]",1.234,0.009,0.349,0.654,0.733,1.004,1.203,1.429,1.83,2.036,1362.662,1,Black,3.535,3.39,13,25,0,17,55,5.838,1.8,1.32,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,pancreatic cancer,56,20,"beta[3,4]",1.116,0.009,0.314,0.561,0.639,0.916,1.089,1.288,1.675,1.833,1357.983,1,Unknown,3.558,3.43,24,38,2,18,82,4.507,1.47,1.05,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,pancreatic cancer,908,261,"beta[4,4]",1,0.005,0.17,0.668,0.713,0.886,0.999,1.113,1.291,1.352,1185.848,0.999,White,5.873,8.37,332,686,39,222,1279,30.647,7.51,6.26,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,uterine cancer,118,103,"beta[2,4]",-1.946,0.016,0.635,-3.45,-3.097,-2.34,-1.882,-1.503,-1.04,-0.862,1492.265,0.999,White,-3.065,2.66,662,115,100,3,880,10.069,2.82,2.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,cancer of unknown primary,117,142,mu_beta[3],0.158,0.012,0.492,-0.845,-0.591,-0.077,0.174,0.408,0.835,1.075,1570.613,1.001,overall,0.321,0.13,441,89,114,28,672,0.479,0.31,0.15,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,colorectal cancer,719,542,mu_beta[3],-0.602,0.004,0.144,-0.907,-0.842,-0.688,-0.595,-0.507,-0.383,-0.326,1297.096,0.999,overall,-4.197,4.57,1257,604,427,115,2403,24.748,6.18,5.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,hepatobiliary cancer,51,51,mu_beta[3],0.48,0.054,2.068,-3.982,-3.048,-0.454,0.505,1.393,3.892,4.742,1448.287,1.001,overall,0.232,0.09,488,44,44,7,583,1.119,0.54,0.31,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,non-small cell lung cancer,935,687,mu_beta[3],-0.696,0.008,0.306,-1.289,-1.182,-0.891,-0.7,-0.493,-0.206,-0.089,1521.402,0.999,overall,-2.272,1.64,2294,833,585,102,3814,41.688,9.97,8.48,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,ovarian cancer,80,180,mu_beta[3],-1.496,0.016,0.539,-2.674,-2.438,-1.824,-1.461,-1.145,-0.681,-0.541,1143.909,1.002,overall,-2.776,2.26,645,75,175,5,900,9.454,2.68,1.93,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,pancreatic cancer,1054,315,mu_beta[3],1.034,0.007,0.255,0.521,0.616,0.88,1.032,1.193,1.46,1.552,1247.113,1,overall,4.061,4.31,393,788,49,266,1496,36.67,8.85,7.48,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,TP53,uterine cancer,122,119,mu_beta[3],-2.043,0.031,1.155,-4.399,-3.967,-2.706,-1.957,-1.353,-0.318,0.275,1374.469,0.999,overall,-1.769,1.11,750,119,116,3,988,11.062,3.05,2.26,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,ATRX,uterine cancer,106,58,"beta[1,4]",-1.722,0.021,0.81,-3.632,-3.236,-2.179,-1.649,-1.157,-0.555,-0.42,1436.817,0.999,White,-2.127,1.48,642,104,56,2,804,4.3,1.42,1.03,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,ATRX,uterine cancer,106,58,mu_beta[3],-1.39,0.062,2.224,-5.658,-4.725,-2.575,-1.559,-0.344,2.474,3.598,1267.059,1,overall,-0.625,0.27,642,104,56,2,804,4.3,1.42,1.03,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,FBXW7,colorectal cancer,564,92,"beta[1,4]",0.115,0.007,0.236,-0.375,-0.266,-0.039,0.12,0.269,0.493,0.574,1161.925,0.999,White,0.489,0.2,1309,535,63,29,1936,0.159,0.16,0.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,FBXW7,colorectal cancer,564,92,mu_beta[3],0.162,0.047,1.811,-3.576,-2.687,-0.612,0.143,0.92,3.164,4.122,1491.158,1,overall,0.089,0.03,1309,535,63,29,1936,0.159,0.16,0.06,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,PTPRD,non-small cell lung cancer,788,41,"beta[1,4]",0.329,0.011,0.332,-0.353,-0.249,0.133,0.349,0.537,0.863,0.975,951.567,1.002,White,0.991,0.49,2102,774,27,14,2917,0.737,0.41,0.23,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,PTPRD,non-small cell lung cancer,788,41,mu_beta[3],0.254,0.049,1.961,-3.993,-3.038,-0.502,0.329,1.1,3.359,4.222,1616.381,1,overall,0.13,0.05,2102,774,27,14,2917,0.737,0.41,0.23,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,CREBBP,colorectal cancer,495,57,"beta[1,4]",-0.664,0.01,0.349,-1.377,-1.263,-0.89,-0.64,-0.427,-0.126,-0.022,1250.928,1,White,-1.901,1.24,1203,485,47,10,1745,2.868,1.04,0.71,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,CREBBP,colorectal cancer,495,57,mu_beta[3],-0.482,0.053,2.026,-4.381,-3.506,-1.362,-0.59,0.254,2.781,4.342,1475.222,0.999,overall,-0.238,0.09,1203,485,47,10,1745,2.868,1.04,0.71,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,AXIN2,colorectal cancer,495,50,"beta[1,4]",-0.797,0.01,0.388,-1.65,-1.439,-1.054,-0.777,-0.513,-0.208,-0.119,1416.65,1.001,White,-2.055,1.4,1208,487,42,8,1745,3.273,1.15,0.8,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,AXIN2,colorectal cancer,495,50,mu_beta[3],-0.701,0.049,1.948,-4.599,-3.659,-1.632,-0.759,0.183,2.634,3.511,1565.21,0.999,overall,-0.36,0.14,1208,487,42,8,1745,3.273,1.15,0.8,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,SMARCA4,non-small cell lung cancer,43,13,"beta[1,4]",0.26,0.014,0.466,-0.801,-0.578,0.01,0.306,0.571,0.943,1.046,1090.788,1.005,Black,0.557,0.24,141,40,10,3,194,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,SMARCA4,non-small cell lung cancer,790,116,"beta[2,4]",0.415,0.008,0.208,-0.013,0.063,0.275,0.424,0.557,0.747,0.786,609.483,1.002,White,1.995,1.34,2055,748,74,42,2919,4.645,1.51,1.07,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,SMARCA4,non-small cell lung cancer,833,129,mu_beta[3],0.323,0.014,0.547,-0.829,-0.496,0.09,0.349,0.615,1.015,1.207,1536.248,1.002,overall,0.591,0.26,2196,788,84,45,3113,4.111,1.37,0.98,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,PTPRT,non-small cell lung cancer,788,49,"beta[1,4]",-0.268,0.011,0.363,-1.005,-0.876,-0.5,-0.255,-0.02,0.311,0.424,1126.72,1,White,-0.737,0.34,2091,777,38,11,2917,0.318,0.24,0.1,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,PTPRT,non-small cell lung cancer,788,49,mu_beta[3],-0.262,0.055,2.052,-4.604,-3.717,-1.247,-0.274,0.629,3.1,4.452,1387.394,1,overall,-0.128,0.05,2091,777,38,11,2917,0.318,0.24,0.1,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12,RNF43,colorectal cancer,44,14,"beta[1,4]",-0.73,0.012,0.382,-1.354,-1.276,-0.986,-0.78,-0.526,0.001,0.194,1011.883,1.002,Asian,-1.911,1.25,99,40,10,4,153,0,-0,-0,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,RNF43,colorectal cancer,55,14,"beta[2,4]",-0.727,0.011,0.377,-1.361,-1.257,-0.962,-0.768,-0.522,-0.071,0.147,1161.357,1.001,Black,-1.929,1.27,88,50,9,5,152,0,0,-0,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,RNF43,colorectal cancer,499,168,"beta[3,4]",-0.983,0.006,0.22,-1.445,-1.357,-1.128,-0.978,-0.832,-0.63,-0.569,1461.043,1,White,-4.467,5.1,1128,479,148,20,1775,23.243,5.85,4.75,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,RNF43,pancreatic cancer,881,45,"beta[1,4]",1.011,0.015,0.454,0.205,0.301,0.704,0.968,1.284,1.806,2.034,947.018,1.003,White,2.225,1.58,344,842,6,39,1231,4.491,1.47,1.05,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12,RNF43,uterine cancer,108,52,"beta[1,4]",-0.056,0.011,0.428,-0.982,-0.782,-0.33,-0.035,0.249,0.625,0.729,1417.632,0.999,White,-0.132,0.05,648,101,45,7,801,0,0,-0,TRUE,4.1,4.72
