cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Amplification,none,KRAS_12C,CCND2,colorectal cancer,123,74,"beta[1,4]",-0.331,0.021,0.819,-2.18,-1.838,-0.816,-0.228,0.24,0.819,0.965,1453.64,1.003,NA,-0.405,0.16,3881,121,72,2,4076,0,0,0,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,CCND1,non-small cell lung cancer,145,145,"beta[1,4]",-0.862,0.104,0.69,-2.366,-2.014,-1.103,-1.103,-0.436,0.315,0.501,44.037,1.04,NA,-1.249,0.67,6166,143,143,2,6454,0.184,0.18,0.03,TRUE,3.46,3.71
multi,Amplification,none,RAS_13,CDK8,colorectal cancer,282,99,"beta[1,4]",0.002,0.011,0.365,-0.742,-0.612,-0.223,0.019,0.241,0.565,0.651,1069.804,1.002,NA,0.005,0,2890,273,90,9,3262,0,0,0,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,CCND2,colorectal cancer,342,74,"beta[1,4]",-0.605,0.014,0.536,-1.834,-1.558,-0.94,-0.563,-0.233,0.203,0.325,1389.463,0.999,NA,-1.129,0.59,3664,338,70,4,4076,0.523,0.33,0.03,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,CCND1,non-small cell lung cancer,134,145,"beta[1,4]",-0.67,0.034,0.804,-2.423,-2.052,-1.166,-0.608,-0.086,0.553,0.658,560.57,1.005,NA,-0.833,0.39,6177,132,143,2,6454,0.09,0.12,0,TRUE,3.46,3.71
multi,Amplification,none,KRAS_13,CDK8,colorectal cancer,259,99,"beta[1,4]",-0.194,0.014,0.428,-1.133,-0.93,-0.476,-0.167,0.125,0.444,0.512,918.248,1.004,NA,-0.454,0.19,2911,252,92,7,3262,0.019,0.05,0,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,CCND2,colorectal cancer,315,74,"beta[1,4]",-0.505,0.015,0.545,-1.63,-1.448,-0.862,-0.451,-0.138,0.33,0.44,1359.811,1,NA,-0.928,0.45,3691,311,70,4,4076,0.287,0.23,0,FALSE,3.53,3.53
multi,Amplification,none,RAS_61,CCND1,melanoma,336,70,"beta[1,4]",0.055,0.008,0.303,-0.535,-0.445,-0.148,0.066,0.264,0.533,0.628,1513.035,1.001,NA,0.181,0.07,1185,320,54,16,1575,0.029,0.06,0,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,CCND1,non-small cell lung cancer,144,145,"beta[2,4]",-0.62,0.017,0.688,-2.054,-1.889,-1.045,-0.567,-0.135,0.397,0.529,1550.068,1,NA,-0.901,0.43,6167,142,143,2,6454,0.175,0.17,0.01,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,CDK8,colorectal cancer,126,99,"beta[1,4]",0.621,0.011,0.406,-0.239,-0.087,0.356,0.646,0.911,1.242,1.355,1246.654,1.001,NA,1.529,0.9,3044,119,92,7,3262,2.009,0.81,0.16,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,CCND2,colorectal cancer,165,74,"beta[1,4]",-5.394,0.132,3.788,-13.707,-11.835,-6.883,-4.45,-3.174,-1.353,-0.963,827.698,1.016,NA,-1.424,0.81,3837,165,74,0,4076,2.207,0.86,0.16,FALSE,3.53,3.71
multi,Amplification,none,RAS_12C,FGFR1,non-small cell lung cancer,309,109,"beta[1,4]",-2.176,0.032,1.182,-5.047,-4.207,-2.827,-1.997,-1.344,-0.543,-0.36,1402.674,0.999,NA,-1.842,1.18,6104,308,108,1,6521,2.776,1.02,0.54,TRUE,2.86,2.86
multi,Amplification,none,KRAS_61,FGFR1,non-small cell lung cancer,104,109,"beta[1,4]",-5.576,0.128,4.811,-16.142,-13.355,-7.311,-4.575,-2.549,-0.794,-0.296,1415.243,1,NA,-1.159,0.61,6308,104,109,0,6521,0.912,0.47,0.32,TRUE,2.86,2.99
multi,Amplification,none,RAS_12-61,E2F3,bladder cancer,69,55,"beta[1,4]",-6.706,0.397,7.619,-16.267,-13.719,-8.118,-5.422,-3.601,-1.972,-1.588,368.78,1.007,NA,-0.88,0.42,618,69,55,0,742,4.958,1.59,1.3,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF19,bladder cancer,74,81,"beta[1,4]",-0.137,0.01,0.374,-0.92,-0.766,-0.371,-0.137,0.11,0.478,0.564,1520.712,1.001,NA,-0.366,0.15,674,67,74,7,822,0,0,0,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF19,melanoma,289,61,"beta[2,4]",0.158,0.007,0.28,-0.399,-0.32,-0.023,0.17,0.349,0.604,0.684,1531.24,1,NA,0.565,0.24,808,271,43,18,1140,0.379,0.27,0.17,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF19,non-small cell lung cancer,1130,92,"beta[3,4]",-0.626,0.007,0.264,-1.122,-1.056,-0.808,-0.619,-0.453,-0.19,-0.114,1429.898,1,NA,-2.37,1.75,2753,1114,76,16,3959,5.196,1.65,1.33,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF3,bladder cancer,74,75,"beta[1,4]",-0.223,0.011,0.415,-1.045,-0.914,-0.51,-0.202,0.071,0.433,0.525,1530.361,0.999,NA,-0.537,0.23,679,68,69,6,822,0.011,0.04,0.02,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF3,melanoma,289,57,"beta[2,4]",0.143,0.008,0.299,-0.46,-0.353,-0.059,0.154,0.343,0.627,0.709,1324.432,0.999,NA,0.479,0.2,811,272,40,17,1140,0.41,0.28,0.17,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF3,non-small cell lung cancer,1130,87,"beta[3,4]",-0.716,0.007,0.279,-1.283,-1.191,-0.894,-0.711,-0.524,-0.269,-0.199,1643.14,1.001,NA,-2.566,1.99,2756,1116,73,14,3959,6.151,1.88,1.48,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF4,bladder cancer,74,80,"beta[1,4]",-0.125,0.01,0.388,-0.958,-0.786,-0.361,-0.115,0.144,0.486,0.586,1502.428,1.001,NA,-0.323,0.13,672,67,73,7,819,0,0,0,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF4,melanoma,289,58,"beta[2,4]",0.131,0.007,0.287,-0.433,-0.36,-0.064,0.127,0.336,0.589,0.682,1496.795,0.999,NA,0.455,0.19,805,272,41,17,1135,0.287,0.23,0.15,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,FGF4,non-small cell lung cancer,1129,88,"beta[3,4]",-0.654,0.007,0.275,-1.221,-1.133,-0.828,-0.641,-0.46,-0.218,-0.129,1609.156,1,NA,-2.378,1.76,2749,1114,73,15,3951,5.299,1.67,1.33,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,MDM2,bladder cancer,130,103,"beta[1,4]",-3.536,0.044,1.699,-8.075,-7.075,-4.197,-3.161,-2.379,-1.595,-1.357,1475.963,1.001,NA,-2.082,1.43,1125,130,103,0,1358,10.633,2.95,2.44,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MDM2,non-small cell lung cancer,1949,292,"beta[2,4]",-1.132,0.005,0.178,-1.481,-1.425,-1.257,-1.125,-1.009,-0.841,-0.801,1236.615,1,NA,-6.352,9.67,4251,1911,254,38,6454,41.997,10.04,8.73,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,SDHC,bladder cancer,130,60,"beta[1,4]",-2.28,0.036,1.161,-4.951,-4.276,-2.976,-2.131,-1.503,-0.639,-0.469,1058.81,1.004,NA,-1.964,1.31,1164,129,59,1,1353,3.653,1.25,1.03,FALSE,3.65,3.95
multi,Amplification,none,RAS_12-61,MYC,cancer of unknown primary,308,68,"beta[1,4]",0.1,0.007,0.289,-0.51,-0.387,-0.092,0.105,0.304,0.558,0.634,1575.282,1,NA,0.346,0.14,1060,291,51,17,1419,0.275,0.22,0.15,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,colorectal cancer,1759,161,"beta[2,4]",-0.391,0.004,0.165,-0.716,-0.66,-0.503,-0.388,-0.277,-0.12,-0.082,1458.2,0.999,NA,-2.377,1.76,2211,1704,106,55,4076,5.152,1.63,1.33,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,melanoma,423,66,"beta[3,4]",-0.265,0.007,0.286,-0.842,-0.737,-0.452,-0.267,-0.069,0.209,0.283,1554.457,0.999,NA,-0.928,0.45,1101,408,51,15,1575,0.399,0.28,0.17,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,non-small cell lung cancer,1949,246,"beta[4,4]",-0.335,0.004,0.146,-0.631,-0.572,-0.434,-0.331,-0.236,-0.099,-0.049,1345.594,1,NA,-2.304,1.67,4318,1890,187,59,6454,4.384,1.44,1.17,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,ovarian cancer,188,100,"beta[5,4]",-1.005,0.011,0.421,-1.912,-1.761,-1.263,-0.972,-0.703,-0.385,-0.278,1446.348,1,NA,-2.39,1.77,1339,184,96,4,1623,5.221,1.65,1.33,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,pancreatic cancer,1591,68,"beta[6,4]",0.508,0.008,0.307,-0.085,0.013,0.3,0.504,0.709,1.022,1.125,1475.471,1.001,NA,1.657,1.01,504,1532,9,59,2104,4.132,1.38,1.14,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,MYC,uterine cancer,318,59,"beta[7,4]",-1.067,0.012,0.447,-1.994,-1.813,-1.369,-1.041,-0.755,-0.375,-0.248,1393.029,0.999,NA,-2.385,1.77,1471,315,56,3,1845,5.459,1.71,1.33,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,AURKA,colorectal cancer,1758,108,"beta[1,4]",-0.756,0.007,0.227,-1.204,-1.143,-0.911,-0.747,-0.594,-0.406,-0.327,1086.735,1,NA,-3.333,3.07,2237,1729,79,29,4074,11.343,3.12,2.55,TRUE,3.53,4.16
multi,Amplification,none,RAS_12-61,BCL2L1,colorectal cancer,1728,154,"beta[1,4]",-1.287,0.006,0.215,-1.711,-1.648,-1.428,-1.285,-1.142,-0.935,-0.875,1473.273,0.999,NA,-5.975,8.64,2153,1700,126,28,4007,39.573,9.5,8.42,FALSE,3.65,3.95
multi,Amplification,none,NRAS_12-61,FGF19,melanoma,260,61,"beta[1,4]",-0.243,0.015,0.335,-0.878,-0.785,-0.469,-0.225,-0.005,0.269,0.367,504.228,1.005,NA,-0.725,0.33,831,248,49,12,1140,0.196,0.18,0.05,FALSE,3.53,3.53
multi,Amplification,none,NRAS_12-61,FGF3,melanoma,260,57,"beta[1,4]",-0.293,0.008,0.284,-0.91,-0.776,-0.358,-0.358,-0.168,0.224,0.324,1364.88,1.016,NA,-1.03,0.52,834,249,46,11,1140,0.236,0.2,0.05,FALSE,3.53,3.53
multi,Amplification,none,NRAS_12-61,FGF4,melanoma,260,58,"beta[1,4]",-0.288,0.01,0.343,-1.037,-0.868,-0.5,-0.268,-0.058,0.263,0.363,1250.743,1,NA,-0.839,0.4,828,249,47,11,1135,0.328,0.25,0.05,FALSE,3.53,3.53
multi,Amplification,none,NRAS_12-61,MYC,colorectal cancer,172,161,"beta[1,4]",-0.072,0.01,0.403,-0.936,-0.78,-0.328,-0.056,0.206,0.554,0.668,1596.312,0.999,NA,-0.179,0.07,3750,165,154,7,4076,0,0,0,TRUE,3.38,3.46
multi,Amplification,none,NRAS_12-61,MYC,melanoma,378,66,"beta[2,4]",-0.371,0.009,0.329,-1.003,-0.902,-0.608,-0.357,-0.136,0.144,0.228,1480.422,1,NA,-1.127,0.59,1143,366,54,12,1575,0.967,0.49,0.05,TRUE,3.38,3.46
multi,Amplification,none,NRAS_12-61,AURKA,colorectal cancer,172,108,"beta[1,4]",0.577,0.011,0.379,-0.218,-0.08,0.323,0.6,0.84,1.173,1.281,1222.824,0.999,NA,1.522,0.89,3802,164,100,8,4074,2.034,0.81,0.19,TRUE,3.38,3.46
multi,Amplification,none,NRAS_12-61,BCL2L1,colorectal cancer,168,154,"beta[1,4]",0.32,0.01,0.359,-0.453,-0.302,0.084,0.342,0.572,0.872,0.985,1263.104,1.002,NA,0.891,0.43,3694,159,145,9,4007,0.702,0.4,0.05,FALSE,3.53,3.53
multi,Amplification,none,NRAS_12-61,CCND2,colorectal cancer,172,74,"beta[1,4]",-1.618,0.03,1.12,-4.16,-3.628,-2.253,-1.473,-0.803,-0.028,0.158,1416.423,0.999,NA,-1.444,0.83,3831,171,73,1,4076,0.897,0.46,0.05,FALSE,3.53,3.53
multi,Amplification,none,NRAS_12-61,CDK8,colorectal cancer,139,99,"beta[1,4]",0.787,0.01,0.372,0.046,0.175,0.548,0.808,1.038,1.368,1.447,1426.513,1.002,NA,2.118,1.47,3033,130,90,9,3262,4.681,1.52,0.72,FALSE,3.53,3.53
multi,Amplification,none,RAS_61,FGF19,melanoma,231,61,"beta[1,4]",-0.008,0.008,0.331,-0.672,-0.568,-0.23,0.005,0.219,0.508,0.584,1563.959,1.001,NA,-0.023,0.01,861,218,48,13,1140,0.002,0.02,0,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,FGF19,non-small cell lung cancer,80,92,"beta[2,4]",-2.651,0.058,2.194,-8.706,-7.094,-3.488,-2.142,-1.195,-0.259,0.056,1429.552,1,NA,-1.208,0.64,3787,80,92,0,3959,1.038,0.51,0.14,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,FGF3,melanoma,231,57,"beta[1,4]",-0.007,0.009,0.332,-0.656,-0.56,-0.231,0.001,0.217,0.505,0.588,1480.615,0.999,NA,-0.021,0.01,864,219,45,12,1140,0,0,0,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,FGF3,non-small cell lung cancer,80,87,"beta[2,4]",-2.473,0.059,2.061,-7.714,-6.321,-3.25,-2.046,-1.114,-0.132,0.18,1219.087,1,NA,-1.2,0.64,3792,80,87,0,3959,0.939,0.48,0.14,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,FGF4,melanoma,231,58,"beta[1,4]",-0.041,0.008,0.341,-0.729,-0.595,-0.272,-0.027,0.201,0.482,0.607,1703.154,1.004,NA,-0.119,0.04,858,219,46,12,1135,0,0,0,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,FGF4,non-small cell lung cancer,80,88,"beta[2,4]",-2.53,0.058,2.164,-8.269,-6.321,-3.292,-2.017,-1.152,-0.161,0.068,1411.29,1.001,NA,-1.169,0.62,3783,80,88,0,3951,0.963,0.49,0.14,FALSE,3.53,3.71
multi,Amplification,none,RAS_61,MDM2,non-small cell lung cancer,144,292,"beta[1,4]",-2.308,0.038,1.144,-5.029,-4.341,-2.98,-2.12,-1.492,-0.829,-0.6,911.345,1.003,NA,-2.017,1.36,6019,143,291,1,6454,4.136,1.38,0.16,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,MYC,colorectal cancer,165,161,"beta[1,4]",-0.026,0.009,0.364,-0.788,-0.668,-0.262,-0.005,0.22,0.543,0.642,1489.249,1,NA,-0.073,0.03,3757,158,154,7,4076,0,0,0,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,MYC,melanoma,336,66,"beta[2,4]",-0.489,0.009,0.352,-1.199,-1.101,-0.728,-0.481,-0.232,0.063,0.163,1580.833,0.999,NA,-1.39,0.78,1182,327,57,9,1575,1.977,0.8,0.16,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,MYC,non-small cell lung cancer,144,246,"beta[3,4]",-0.537,0.013,0.486,-1.612,-1.419,-0.833,-0.498,-0.195,0.181,0.303,1469.522,1.002,NA,-1.105,0.57,6067,141,243,3,6454,0.766,0.42,0.12,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,MYC,pancreatic cancer,135,68,"beta[4,4]",0.322,0.011,0.403,-0.499,-0.361,0.073,0.337,0.602,0.964,1.034,1236.071,1,NA,0.801,0.37,1908,128,61,7,2104,1.156,0.55,0.14,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,AURKA,colorectal cancer,165,108,"beta[1,4]",0.052,0.013,0.497,-1.062,-0.802,-0.243,0.094,0.41,0.79,0.922,1401.442,0.999,NA,0.105,0.04,3806,160,103,5,4074,0.004,0.02,0,TRUE,3.46,3.86
multi,Amplification,none,RAS_61,BCL2L1,colorectal cancer,163,154,"beta[1,4]",0.058,0.011,0.393,-0.786,-0.638,-0.186,0.093,0.321,0.648,0.759,1357.275,0.999,NA,0.149,0.05,3697,156,147,7,4007,0.01,0.04,0,FALSE,3.53,3.71
multi,Amplification,none,NRAS_61,CCND1,melanoma,324,70,"beta[1,4]",-0.052,0.149,0.309,-0.734,-0.627,-0.262,0.049,0.182,0.279,0.364,4.309,1.232,NA,-0.168,0.06,1194,311,57,13,1575,0.074,0.1,0.1,TRUE,1.9,1.9
multi,Amplification,none,NRAS_61,FGF19,melanoma,224,61,"beta[1,4]",-0.276,0.012,0.371,-1.049,-0.901,-0.523,-0.269,-0.022,0.315,0.406,924.734,1.002,NA,-0.743,0.34,865,214,51,10,1140,0.242,0.21,0.11,FALSE,2.26,2.26
multi,Amplification,none,NRAS_61,FGF3,melanoma,224,57,"beta[1,4]",-0.318,0.01,0.367,-1.11,-0.944,-0.549,-0.313,-0.051,0.25,0.376,1442.106,1.002,NA,-0.866,0.41,868,215,48,9,1140,0.338,0.25,0.11,FALSE,2.26,2.26
multi,Amplification,none,NRAS_61,FGF4,melanoma,224,58,"beta[1,4]",-0.355,0.01,0.377,-1.136,-1.007,-0.603,-0.342,-0.086,0.241,0.329,1383.363,1.001,NA,-0.94,0.46,862,215,49,9,1135,0.435,0.29,0.11,FALSE,2.26,2.26
multi,Amplification,none,NRAS_61,MYC,melanoma,324,66,"beta[1,4]",-0.533,0.01,0.359,-1.247,-1.133,-0.773,-0.551,-0.277,0.047,0.125,1294.301,0.999,NA,-1.484,0.86,1194,315,57,9,1575,1.609,0.69,0.11,TRUE,1.9,1.9
multi,Amplification,none,KRAS_12-61,FGF19,non-small cell lung cancer,1099,92,"beta[1,4]",-0.656,0.007,0.274,-1.207,-1.111,-0.837,-0.649,-0.467,-0.228,-0.15,1428.295,1.001,NA,-2.397,1.78,2784,1083,76,16,3959,4.534,1.48,1.33,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12-61,FGF3,non-small cell lung cancer,1099,87,"beta[1,4]",-0.73,0.008,0.298,-1.306,-1.226,-0.922,-0.736,-0.526,-0.239,-0.168,1395.761,1,NA,-2.451,1.85,2787,1085,73,14,3959,5.458,1.71,1.5,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12-61,FGF4,non-small cell lung cancer,1099,88,"beta[1,4]",-0.656,0.008,0.286,-1.257,-1.142,-0.839,-0.649,-0.465,-0.191,-0.113,1365.166,0.998,NA,-2.291,1.66,2779,1084,73,15,3951,4.666,1.51,1.33,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12-61,MDM2,non-small cell lung cancer,1891,292,"beta[1,4]",-1.077,0.005,0.171,-1.413,-1.362,-1.195,-1.071,-0.956,-0.82,-0.771,1393.074,1,NA,-6.289,9.5,4309,1853,254,38,6454,38.34,9.23,8.3,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,cancer of unknown primary,278,68,"beta[1,4]",0.24,0.008,0.288,-0.347,-0.255,0.056,0.25,0.441,0.688,0.775,1460.182,0.999,NA,0.832,0.39,1090,261,51,17,1419,0.99,0.5,0.4,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,colorectal cancer,1590,161,"beta[2,4]",-0.424,0.004,0.174,-0.761,-0.711,-0.541,-0.424,-0.306,-0.148,-0.092,1503.081,0.998,NA,-2.441,1.83,2373,1542,113,48,4076,5.561,1.74,1.51,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,non-small cell lung cancer,1891,246,"beta[3,4]",-0.384,0.004,0.153,-0.674,-0.625,-0.488,-0.381,-0.284,-0.12,-0.073,1499.276,1.002,NA,-2.503,1.91,4372,1836,191,55,6454,5.606,1.75,1.51,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,ovarian cancer,160,100,"beta[4,4]",-0.932,0.012,0.455,-1.846,-1.683,-1.225,-0.907,-0.625,-0.228,-0.12,1515.455,1,NA,-2.05,1.39,1367,156,96,4,1623,3.443,1.2,1.06,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,pancreatic cancer,1578,68,"beta[5,4]",0.594,0.007,0.308,0.035,0.116,0.378,0.586,0.793,1.096,1.265,1702.923,0.999,NA,1.932,1.27,517,1519,9,59,2104,4.559,1.48,1.33,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,MYC,uterine cancer,280,59,"beta[6,4]",-1.278,0.015,0.521,-2.401,-2.202,-1.611,-1.227,-0.915,-0.505,-0.371,1237.505,1.001,NA,-2.455,1.85,1508,278,57,2,1845,5.665,1.76,1.51,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,AURKA,colorectal cancer,1589,108,"beta[1,4]",-1.021,0.011,0.255,-1.518,-1.417,-1.187,-1.016,-0.845,-0.613,-0.561,566.828,1.002,NA,-4.008,4.21,2398,1568,87,21,4074,17.005,4.43,4.01,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12-61,BCL2L1,colorectal cancer,1563,154,"beta[1,4]",-1.579,0.006,0.246,-2.112,-2.004,-1.735,-1.566,-1.409,-1.185,-1.113,1456.71,1,NA,-6.417,9.86,2309,1544,135,19,4007,46.719,11.09,9.93,FALSE,3.53,3.53
multi,Amplification,none,RAS_12,FGF19,non-small cell lung cancer,964,92,"beta[1,4]",-0.535,0.01,0.291,-1.136,-1.03,-0.721,-0.525,-0.345,-0.066,0.027,913.298,1,NA,-1.839,1.18,2918,949,77,15,3959,2.878,1.05,0.85,FALSE,3.53,3.53
multi,Amplification,none,RAS_12,FGF3,non-small cell lung cancer,964,87,"beta[1,4]",-0.648,0.009,0.306,-1.318,-1.175,-0.837,-0.642,-0.432,-0.19,-0.081,1251.16,1.001,NA,-2.116,1.46,2921,951,74,13,3959,3.767,1.28,1.03,FALSE,3.53,3.53
multi,Amplification,none,RAS_12,FGF4,non-small cell lung cancer,963,88,"beta[1,4]",-0.558,0.008,0.293,-1.163,-1.045,-0.747,-0.55,-0.35,-0.083,-0.014,1464.381,1,NA,-1.907,1.25,2914,949,74,14,3951,3.045,1.09,0.86,FALSE,3.53,3.53
multi,Amplification,none,RAS_12,MDM2,non-small cell lung cancer,1668,292,"beta[1,4]",-0.981,0.005,0.186,-1.358,-1.289,-1.108,-0.974,-0.854,-0.682,-0.625,1340.224,0.998,NA,-5.289,6.91,4529,1633,257,35,6454,29.894,7.34,6.41,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,cancer of unknown primary,239,68,"beta[1,4]",0.335,0.007,0.286,-0.234,-0.139,0.14,0.346,0.531,0.799,0.878,1461.001,1,NA,1.175,0.62,1128,223,52,16,1419,1.806,0.75,0.61,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,colorectal cancer,1263,161,"beta[2,4]",-0.494,0.005,0.192,-0.862,-0.799,-0.629,-0.492,-0.361,-0.181,-0.127,1223.13,1.001,NA,-2.577,2,2687,1228,126,35,4076,6.26,1.91,1.57,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,non-small cell lung cancer,1668,246,"beta[3,4]",-0.279,0.004,0.157,-0.59,-0.531,-0.384,-0.279,-0.168,-0.027,0.036,1461.505,0.999,NA,-1.778,1.12,4592,1616,194,52,6454,2.706,1,0.85,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,ovarian cancer,149,100,"beta[4,4]",-0.809,0.011,0.432,-1.7,-1.54,-1.089,-0.773,-0.504,-0.127,-0.028,1479.702,0.999,NA,-1.873,1.21,1378,145,96,4,1623,2.8,1.03,0.85,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,pancreatic cancer,1440,68,"beta[5,4]",0.309,0.007,0.267,-0.18,-0.118,0.124,0.308,0.486,0.762,0.852,1376.532,1,NA,1.158,0.61,648,1388,16,52,2104,1.731,0.73,0.61,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,MYC,uterine cancer,243,59,"beta[6,4]",-0.878,0.012,0.467,-1.847,-1.687,-1.184,-0.848,-0.551,-0.163,-0.029,1512.983,1.002,NA,-1.881,1.22,1546,240,56,3,1845,2.792,1.02,0.85,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,AURKA,colorectal cancer,1262,108,"beta[1,4]",-0.863,0.008,0.268,-1.432,-1.331,-1.029,-0.856,-0.687,-0.44,-0.387,1095.726,1.005,NA,-3.221,2.89,2722,1244,90,18,4074,9.949,2.79,2.38,TRUE,3.46,3.95
multi,Amplification,none,RAS_12,BCL2L1,colorectal cancer,1241,154,"beta[1,4]",-1.415,0.008,0.262,-1.939,-1.849,-1.585,-1.415,-1.244,-0.991,-0.907,1097.232,1.006,NA,-5.393,7.16,2628,1225,138,16,4007,30.739,7.53,6.41,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12,FGF19,non-small cell lung cancer,960,92,"beta[1,4]",-0.535,0.008,0.279,-1.106,-1.006,-0.721,-0.526,-0.345,-0.094,-0.023,1180.737,1,NA,-1.919,1.26,2922,945,77,15,3959,2.808,1.03,0.86,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12,FGF3,non-small cell lung cancer,960,87,"beta[1,4]",-0.651,0.008,0.299,-1.232,-1.143,-0.844,-0.642,-0.445,-0.179,-0.094,1416.979,0.999,NA,-2.18,1.53,2925,947,74,13,3959,3.692,1.26,1.01,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12,FGF4,non-small cell lung cancer,960,88,"beta[1,4]",-0.575,0.008,0.29,-1.161,-1.06,-0.764,-0.573,-0.379,-0.102,-0.03,1336.713,1.001,NA,-1.98,1.32,2917,946,74,14,3951,2.993,1.08,0.89,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12,MDM2,non-small cell lung cancer,1660,292,"beta[1,4]",-0.981,0.005,0.182,-1.345,-1.278,-1.098,-0.976,-0.859,-0.688,-0.627,1367.507,0.999,NA,-5.403,7.18,4537,1625,257,35,6454,29.448,7.24,6.31,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,MYC,cancer of unknown primary,230,68,"beta[1,4]",0.367,0.008,0.29,-0.21,-0.127,0.17,0.367,0.568,0.848,0.917,1327.848,1.002,NA,1.265,0.69,1137,214,52,16,1419,2.281,0.88,0.75,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,MYC,colorectal cancer,1209,161,"beta[2,4]",-0.477,0.005,0.193,-0.867,-0.807,-0.603,-0.466,-0.345,-0.174,-0.12,1456.047,1,NA,-2.465,1.86,2740,1175,127,34,4076,5.446,1.71,1.38,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,MYC,non-small cell lung cancer,1660,246,"beta[3,4]",-0.327,0.004,0.154,-0.63,-0.579,-0.431,-0.326,-0.224,-0.077,-0.033,1499.993,0.999,NA,-2.123,1.47,4598,1610,196,50,6454,3.609,1.24,1.01,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,MYC,ovarian cancer,147,100,"beta[4,4]",-0.786,0.011,0.423,-1.718,-1.545,-1.056,-0.765,-0.488,-0.148,-0.049,1529.606,1,NA,-1.856,1.2,1380,143,96,4,1623,2.687,0.99,0.84,TRUE,3.46,3.95
