cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any deletion,race,KRAS_12-61,KRAS,non-small cell lung cancer,1718,79,"beta[1,4]",-0.565,0.008,0.278,-1.133,-1.032,-0.745,-0.57,-0.368,-0.101,-0.037,1342.807,1.007,White,-2.033,1.38,3649,1701,62,17,5429,3.34,1.17,0.7,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,KRAS,colorectal cancer,1274,45,mu_beta[3],-1.069,0.054,2.088,-5.557,-4.433,-2.028,-1.172,-0.145,2.331,3.538,1507.975,1,overall,-0.512,0.22,2043,1267,38,7,3355,8.791,2.52,1.57,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,KRAS,non-small cell lung cancer,1718,79,mu_beta[3],-0.423,0.051,2,-4.399,-3.42,-1.156,-0.54,0.299,2.751,4.105,1563.426,1.001,overall,-0.212,0.08,3649,1701,62,17,5429,3.34,1.17,0.7,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,colorectal cancer,1268,165,"beta[1,4]",-0.277,0.004,0.166,-0.626,-0.561,-0.384,-0.274,-0.168,-0.011,0.034,1390.504,0.999,White,-1.671,1.02,1961,1215,112,53,3341,2.253,0.87,0.52,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,non-small cell lung cancer,47,11,"beta[1,4]",-0.288,0.022,0.817,-2.153,-1.747,-0.737,-0.223,0.276,0.86,1.044,1439.862,1,Asian,-0.352,0.14,375,46,10,1,432,0,0,-0,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,non-small cell lung cancer,1697,131,"beta[2,4]",-0.101,0.005,0.193,-0.488,-0.417,-0.228,-0.101,0.038,0.203,0.269,1265.513,0.999,White,-0.524,0.22,3585,1658,92,39,5374,0.126,0.14,0.06,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,uterine cancer,238,60,"beta[1,4]",-0.823,0.012,0.473,-1.822,-1.63,-1.131,-0.796,-0.492,-0.097,0.034,1442.562,1,White,-1.739,1.09,1221,233,55,5,1514,2.025,0.81,0.47,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,ovarian cancer,126,93,"beta[1,4]",-0.89,0.049,0.517,-2.083,-1.774,-1.226,-0.833,-0.495,-0.149,-0.031,110.961,1.034,White,-1.719,1.07,1155,122,89,4,1370,2.269,0.88,0.52,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,colorectal cancer,1268,165,mu_beta[3],-0.255,0.051,2.008,-4.472,-3.601,-1.13,-0.258,0.591,2.948,4.145,1539.246,0.999,overall,-0.127,0.05,1961,1215,112,53,3341,2.253,0.87,0.52,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,non-small cell lung cancer,1744,142,mu_beta[3],-0.161,0.022,0.868,-1.869,-1.535,-0.64,-0.152,0.296,1.247,1.659,1627.673,0.998,overall,-0.185,0.07,3960,1704,102,40,5806,0.159,0.16,0.07,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,uterine cancer,238,60,mu_beta[3],-0.617,0.053,2.006,-4.488,-3.528,-1.647,-0.73,0.211,2.562,4.306,1444.695,1.001,overall,-0.308,0.12,1221,233,55,5,1514,2.025,0.81,0.47,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAP2K1,ovarian cancer,126,93,mu_beta[3],-0.818,0.05,1.893,-5.154,-3.792,-1.579,-0.598,-0.131,2.091,3.232,1409.801,1.001,overall,-0.432,0.18,1155,122,89,4,1370,2.269,0.88,0.52,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MAPK1,colorectal cancer,103,12,"beta[1,4]",0.458,0.01,0.398,-0.316,-0.173,0.232,0.462,0.698,1.078,1.256,1543.59,1,Black,1.153,0.6,105,96,5,7,213,0.172,0.17,0.08,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,colorectal cancer,1156,181,"beta[2,4]",0.506,0.004,0.148,0.229,0.267,0.403,0.503,0.606,0.751,0.79,1587.269,0.999,White,3.418,3.2,1836,1067,92,89,3084,10.685,2.97,1.88,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,cancer of unknown primary,227,58,"beta[1,4]",-0.242,0.01,0.356,-0.992,-0.837,-0.489,-0.24,-0.004,0.321,0.416,1214.9,1.001,White,-0.679,0.3,855,217,48,10,1130,0.15,0.16,0.07,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,non-small cell lung cancer,1657,96,"beta[1,4]",0.071,0.006,0.217,-0.367,-0.29,-0.084,0.08,0.213,0.429,0.493,1313.868,1.001,White,0.325,0.13,3488,1625,64,32,5209,0.045,0.08,0.02,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,pancreatic cancer,1327,53,"beta[1,4]",-0.59,0.009,0.291,-1.166,-1.075,-0.789,-0.574,-0.409,-0.108,-0.002,1099.849,1.005,White,-2.025,1.37,392,1293,19,34,1738,3.837,1.3,0.78,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,uterine cancer,234,59,"beta[1,4]",-0.807,0.014,0.492,-1.817,-1.642,-1.122,-0.774,-0.451,-0.059,0.078,1304.734,1,White,-1.64,1,1193,229,54,5,1481,1.938,0.79,0.46,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,ovarian cancer,117,142,"beta[1,4]",-0.467,0.011,0.374,-1.22,-1.122,-0.703,-0.459,-0.207,0.116,0.231,1204.137,1,White,-1.249,0.67,1037,108,133,9,1287,1.113,0.54,0.31,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,colorectal cancer,1259,193,mu_beta[3],0.463,0.012,0.472,-0.466,-0.263,0.248,0.457,0.701,1.138,1.375,1426.503,1,overall,0.982,0.49,1941,1163,97,96,3297,11.081,3.06,1.94,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,cancer of unknown primary,227,58,mu_beta[3],-0.155,0.052,1.915,-4.414,-3.17,-0.916,-0.282,0.661,2.988,4.049,1373.703,1,overall,-0.081,0.03,855,217,48,10,1130,0.15,0.16,0.07,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,non-small cell lung cancer,1657,96,mu_beta[3],0.202,0.052,2.033,-4.166,-2.916,-0.745,0.131,1.013,3.317,4.965,1552.546,1.001,overall,0.1,0.04,3488,1625,64,32,5209,0.045,0.08,0.02,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,pancreatic cancer,1327,53,mu_beta[3],-0.506,0.05,1.912,-4.465,-3.461,-1.361,-0.507,0.226,2.763,3.826,1477.589,1.002,overall,-0.265,0.1,392,1293,19,34,1738,3.837,1.3,0.78,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,uterine cancer,234,59,mu_beta[3],-0.631,0.054,2.055,-4.897,-3.989,-1.587,-0.697,0.261,2.9,3.969,1474.167,1,overall,-0.307,0.12,1193,229,54,5,1481,1.938,0.79,0.46,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MAPK1,ovarian cancer,117,142,mu_beta[3],-0.497,0.055,1.922,-4.814,-3.595,-1.299,-0.508,0.32,2.569,3.57,1227.016,0.999,overall,-0.259,0.1,1037,108,133,9,1287,1.113,0.54,0.31,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MEF2B,colorectal cancer,1268,51,"beta[1,4]",-0.221,0.008,0.297,-0.865,-0.731,-0.407,-0.219,-0.016,0.252,0.335,1433.041,0.999,White,-0.744,0.34,2038,1251,34,17,3340,0.293,0.23,0.12,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MEF2B,non-small cell lung cancer,1697,222,"beta[1,4]",0.153,0.05,0.133,-0.064,-0.01,0.066,0.107,0.251,0.399,0.453,6.93,1.161,White,1.156,0.61,3526,1618,143,79,5366,1.494,0.65,0.38,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MEF2B,colorectal cancer,1268,51,mu_beta[3],-0.114,0.053,2.04,-4.379,-3.24,-1.033,-0.195,0.729,3.247,4.621,1467.846,0.999,overall,-0.056,0.02,2038,1251,34,17,3340,0.293,0.23,0.12,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MEF2B,non-small cell lung cancer,1697,222,mu_beta[3],0.178,0.044,1.597,-3.342,-2.196,-0.058,0.058,0.416,2.703,3.998,1305.292,1,overall,0.112,0.04,3526,1618,143,79,5366,1.494,0.65,0.38,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,MPL,colorectal cancer,1274,134,"beta[1,4]",0.128,0.005,0.178,-0.214,-0.165,0.002,0.128,0.254,0.418,0.464,1133.572,0.999,White,0.719,0.33,2001,1219,79,55,3354,0.428,0.29,0.16,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,non-small cell lung cancer,1718,97,"beta[1,4]",0.536,0.008,0.202,0.145,0.219,0.397,0.533,0.677,0.869,0.936,677.911,1.005,White,2.652,2.1,3649,1675,54,43,5421,6.705,2.02,1.21,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,pancreatic cancer,1372,51,"beta[1,4]",-1.056,0.013,0.296,-1.631,-1.523,-1.267,-1.064,-0.86,-0.575,-0.467,542.433,1.001,White,-3.568,3.44,413,1345,24,27,1809,13.765,3.68,2.39,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,ovarian cancer,126,46,"beta[1,4]",1.751,0.01,0.333,1.049,1.176,1.526,1.766,1.982,2.271,2.378,1077.498,0.999,White,5.26,6.84,1214,110,30,16,1370,34.208,8.31,6.09,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,colorectal cancer,1274,134,mu_beta[3],0.119,0.049,1.915,-3.808,-2.783,-0.623,0.102,0.845,3.24,4.31,1531.007,1,overall,0.062,0.02,2001,1219,79,55,3354,0.428,0.29,0.16,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,non-small cell lung cancer,1718,97,mu_beta[3],0.443,0.048,1.801,-3.488,-2.469,-0.219,0.465,1.166,3.349,4.199,1389.015,0.999,overall,0.246,0.09,3649,1675,54,43,5421,6.705,2.02,1.21,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,pancreatic cancer,1372,51,mu_beta[3],-0.847,0.053,2.097,-5.029,-4.159,-1.748,-0.915,-0.044,2.318,4.023,1566.678,1.001,overall,-0.404,0.16,413,1345,24,27,1809,13.765,3.68,2.39,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MPL,ovarian cancer,126,46,mu_beta[3],1.38,0.056,2.124,-3.849,-2.424,0.587,1.577,2.32,4.541,5.473,1435.012,1.001,overall,0.65,0.29,1214,110,30,16,1370,34.208,8.31,6.09,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,colorectal cancer,1268,140,"beta[1,4]",0.124,0.005,0.178,-0.233,-0.17,0.003,0.131,0.24,0.412,0.467,1265.141,0.999,White,0.696,0.31,1989,1211,83,57,3340,0.355,0.26,0.14,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,non-small cell lung cancer,1697,104,"beta[1,4]",0.537,0.005,0.199,0.137,0.198,0.407,0.547,0.668,0.848,0.933,1515.243,0.999,White,2.698,2.16,3611,1651,58,46,5366,7.21,2.14,1.29,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,pancreatic cancer,1372,54,"beta[1,4]",-1.033,0.007,0.274,-1.567,-1.491,-1.216,-1.026,-0.85,-0.58,-0.507,1567.301,0.998,White,-3.771,3.79,412,1343,25,29,1809,13.672,3.66,2.38,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,ovarian cancer,126,50,"beta[1,4]",1.597,0.012,0.341,0.903,1.001,1.367,1.598,1.838,2.125,2.234,764.91,1.004,White,4.677,5.54,1210,110,34,16,1370,29.539,7.26,5.18,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,colorectal cancer,1268,140,mu_beta[3],0.09,0.05,1.993,-4.247,-3.093,-0.762,0.094,0.944,3.166,4.108,1619.233,1,overall,0.045,0.02,1989,1211,83,57,3340,0.355,0.26,0.14,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,non-small cell lung cancer,1697,104,mu_beta[3],0.446,0.052,1.975,-3.859,-2.919,-0.396,0.463,1.328,3.85,4.82,1423.537,1.001,overall,0.226,0.09,3611,1651,58,46,5366,7.21,2.14,1.29,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,pancreatic cancer,1372,54,mu_beta[3],-0.836,0.052,2.008,-4.758,-3.974,-1.777,-0.956,-0.008,2.735,3.799,1483.827,1,overall,-0.416,0.17,412,1343,25,29,1809,13.672,3.66,2.38,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MUTYH,ovarian cancer,126,50,mu_beta[3],1.283,0.051,2.02,-3.651,-2.481,0.473,1.436,2.289,4.156,5.073,1580.528,0.999,overall,0.635,0.28,1210,110,34,16,1370,29.539,7.26,5.18,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,colorectal cancer,1268,71,"beta[1,4]",0.29,0.007,0.245,-0.196,-0.13,0.131,0.287,0.453,0.699,0.753,1294.761,0.999,White,1.184,0.63,2034,1236,39,32,3341,1.267,0.58,0.33,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,cancer of unknown primary,235,104,"beta[1,4]",-0.346,0.008,0.277,-0.875,-0.795,-0.537,-0.341,-0.16,0.105,0.196,1335.105,1.001,White,-1.247,0.67,858,219,88,16,1181,1.164,0.55,0.31,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,non-small cell lung cancer,47,11,"beta[1,4]",-1.146,0.024,0.936,-3.298,-2.781,-1.638,-1.026,-0.542,0.136,0.321,1481.648,1.002,Asian,-1.225,0.66,374,47,11,0,432,0.467,0.31,0.17,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,non-small cell lung cancer,69,12,"beta[2,4]",-1.022,0.018,0.726,-2.665,-2.323,-1.431,-0.933,-0.527,0.002,0.205,1595.18,1,Black,-1.408,0.8,217,68,11,1,297,0.808,0.43,0.24,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,non-small cell lung cancer,1697,286,"beta[3,4]",-0.33,0.004,0.14,-0.6,-0.564,-0.422,-0.328,-0.238,-0.095,-0.044,1410.715,0.998,White,-2.347,1.72,3464,1624,213,73,5374,4.832,1.55,0.93,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,pancreatic cancer,1376,61,"beta[1,4]",-0.661,0.007,0.27,-1.184,-1.111,-0.842,-0.669,-0.486,-0.206,-0.11,1434.595,0.999,White,-2.449,1.84,415,1338,23,38,1814,5.594,1.74,1.05,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,ovarian cancer,126,66,"beta[1,4]",-0.934,0.023,0.652,-2.348,-2.026,-1.359,-0.88,-0.479,0.034,0.213,828.099,1,White,-1.431,0.82,1181,123,63,3,1370,1.259,0.58,0.33,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,colorectal cancer,1268,71,mu_beta[3],0.228,0.054,2.058,-4.462,-3.379,-0.589,0.276,1.15,3.446,4.373,1455.147,1,overall,0.111,0.04,2034,1236,39,32,3341,1.267,0.58,0.33,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,cancer of unknown primary,235,104,mu_beta[3],-0.344,0.051,1.916,-4.659,-3.55,-1.139,-0.316,0.496,2.676,3.733,1399.062,1.002,overall,-0.179,0.07,858,219,88,16,1181,1.164,0.55,0.31,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,non-small cell lung cancer,1813,309,mu_beta[3],-0.821,0.019,0.69,-2.443,-1.949,-1.196,-0.771,-0.379,0.118,0.314,1258.062,0.999,overall,-1.188,0.63,4055,1739,235,74,6103,4.882,1.57,0.94,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,pancreatic cancer,1376,61,mu_beta[3],-0.579,0.051,2.039,-4.957,-4.013,-1.482,-0.639,0.242,2.952,3.793,1590.789,0.999,overall,-0.284,0.11,415,1338,23,38,1814,5.594,1.74,1.05,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,MYD88,ovarian cancer,126,66,mu_beta[3],-0.751,0.052,1.962,-4.875,-3.967,-1.757,-0.801,0.147,2.418,3.56,1413.316,1.002,overall,-0.383,0.15,1181,123,63,3,1370,1.259,0.58,0.33,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NEGR1,colorectal cancer,848,76,"beta[1,4]",0.009,0.007,0.244,-0.476,-0.388,-0.153,0.011,0.172,0.423,0.479,1225.368,0.999,White,0.038,0.01,1363,819,47,29,2258,0,0,-0,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NEGR1,non-small cell lung cancer,1223,61,"beta[1,4]",0.716,0.007,0.261,0.219,0.3,0.534,0.728,0.895,1.131,1.219,1417.353,1,White,2.742,2.21,2533,1193,31,30,3787,7.319,2.17,1.31,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NEGR1,colorectal cancer,848,76,mu_beta[3],-0.053,0.052,2.079,-5.055,-3.376,-0.865,-0.003,0.825,3.169,4.44,1602.105,0.999,overall,-0.026,0.01,1363,819,47,29,2258,0,0,-0,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NEGR1,non-small cell lung cancer,1223,61,mu_beta[3],0.586,0.056,2.051,-4.056,-2.779,-0.281,0.696,1.535,3.618,4.674,1354.196,1.001,overall,0.286,0.11,2533,1193,31,30,3787,7.319,2.17,1.31,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NF2,colorectal cancer,84,11,"beta[1,4]",0.305,0.008,0.305,-0.411,-0.218,0.15,0.334,0.502,0.75,0.826,1383.966,1,Asian,1.002,0.5,111,80,7,4,202,0.002,0.02,-0,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,colorectal cancer,119,11,"beta[2,4]",0.331,0.008,0.291,-0.309,-0.185,0.175,0.348,0.514,0.784,0.871,1406.561,0.999,Black,1.136,0.59,128,113,5,6,252,0.036,0.07,0.02,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,colorectal cancer,1268,188,"beta[3,4]",0.46,0.004,0.145,0.173,0.22,0.365,0.462,0.556,0.704,0.755,1218.697,1.002,White,3.174,2.82,1978,1175,95,93,3341,10.705,2.97,1.88,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,cancer of unknown primary,235,61,"beta[1,4]",-0.28,0.01,0.352,-1.029,-0.887,-0.51,-0.269,-0.025,0.267,0.377,1210.51,1,White,-0.794,0.37,896,225,51,10,1182,0.288,0.23,0.12,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,non-small cell lung cancer,1697,123,"beta[1,4]",0.033,0.005,0.191,-0.358,-0.285,-0.093,0.034,0.16,0.342,0.418,1522.603,1.001,White,0.173,0.06,3594,1657,83,40,5374,0.017,0.05,0,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,pancreatic cancer,1376,58,"beta[1,4]",-0.518,0.008,0.278,-1.053,-0.96,-0.702,-0.523,-0.341,-0.051,0.06,1220.234,1.002,White,-1.866,1.21,418,1338,20,38,1814,2.937,1.06,0.64,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,uterine cancer,238,69,"beta[1,4]",-1.259,0.014,0.53,-2.352,-2.188,-1.572,-1.23,-0.866,-0.467,-0.364,1407.395,0.999,White,-2.375,1.76,1212,234,65,4,1515,4.609,1.5,0.89,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,ovarian cancer,126,165,"beta[1,4]",-0.791,0.01,0.37,-1.549,-1.396,-1.059,-0.781,-0.527,-0.203,-0.107,1315.227,1,White,-2.137,1.49,1087,118,157,8,1370,3.676,1.26,0.76,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,colorectal cancer,1471,210,mu_beta[3],0.362,0.007,0.246,-0.169,-0.043,0.232,0.372,0.511,0.738,0.816,1335.904,1,overall,1.47,0.85,2217,1368,107,103,3795,9.455,2.68,1.69,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,cancer of unknown primary,235,61,mu_beta[3],-0.259,0.054,2.027,-4.404,-3.497,-1.213,-0.261,0.626,3.055,4.227,1406.993,1.003,overall,-0.128,0.05,896,225,51,10,1182,0.288,0.23,0.12,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,non-small cell lung cancer,1697,123,mu_beta[3],0.066,0.051,1.901,-3.848,-3.02,-0.781,0.046,0.859,3.11,4.251,1383.723,0.999,overall,0.035,0.01,3594,1657,83,40,5374,0.017,0.05,0,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,pancreatic cancer,1376,58,mu_beta[3],-0.455,0.05,1.943,-4.336,-3.426,-1.319,-0.485,0.346,2.815,3.937,1533.93,1.002,overall,-0.234,0.09,418,1338,20,38,1814,2.937,1.06,0.64,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,uterine cancer,238,69,mu_beta[3],-0.94,0.052,2.067,-4.984,-3.928,-1.98,-1.137,-0.094,2.885,4.031,1584.241,0.998,overall,-0.455,0.19,1212,234,65,4,1515,4.609,1.5,0.89,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NF2,ovarian cancer,126,165,mu_beta[3],-0.598,0.051,1.959,-4.512,-3.593,-1.559,-0.721,0.236,2.689,4.103,1447.781,0.999,overall,-0.305,0.12,1087,118,157,8,1370,3.676,1.26,0.76,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NFKBIA,colorectal cancer,78,12,"beta[1,4]",-0.298,0.009,0.325,-0.873,-0.779,-0.502,-0.303,-0.148,0.281,0.48,1370.353,1.002,Asian,-0.917,0.44,102,73,7,5,187,0,0,-0,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,colorectal cancer,1203,179,"beta[2,4]",-0.404,0.006,0.16,-0.708,-0.658,-0.517,-0.392,-0.317,-0.134,-0.091,812.883,1.006,White,-2.53,1.94,1844,1151,127,52,3174,5.922,1.83,1.1,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,cancer of unknown primary,231,47,"beta[1,4]",-0.874,0.012,0.492,-1.906,-1.692,-1.187,-0.854,-0.53,-0.103,0.035,1659.405,1,White,-1.775,1.12,867,226,42,5,1140,2.224,0.87,0.51,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,ovarian cancer,120,54,"beta[1,4]",0.819,0.012,0.37,0.059,0.181,0.579,0.827,1.061,1.428,1.534,989.236,1.001,White,2.21,1.57,1131,110,44,10,1295,4.646,1.51,0.89,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,colorectal cancer,1281,191,mu_beta[3],-0.345,0.01,0.367,-0.955,-0.801,-0.524,-0.331,-0.217,0.155,0.345,1241.616,1.008,overall,-0.939,0.46,1946,1224,134,57,3361,5.507,1.72,1.04,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,cancer of unknown primary,231,47,mu_beta[3],-0.699,0.054,2.079,-4.978,-3.903,-1.733,-0.724,0.264,2.717,3.881,1475.796,1,overall,-0.336,0.13,867,226,42,5,1140,2.224,0.87,0.51,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NFKBIA,ovarian cancer,120,54,mu_beta[3],0.679,0.052,2.009,-4.01,-2.464,-0.197,0.767,1.65,3.823,4.549,1478.964,1,overall,0.338,0.13,1131,110,44,10,1295,4.646,1.51,0.89,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,colorectal cancer,1274,113,"beta[1,4]",-1.166,0.007,0.254,-1.692,-1.608,-1.332,-1.165,-0.986,-0.764,-0.705,1329.34,1.002,White,-4.585,5.34,1986,1255,94,19,3354,21.329,5.41,3.63,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,cancer of unknown primary,235,47,"beta[1,4]",-0.42,0.012,0.436,-1.378,-1.212,-0.683,-0.376,-0.13,0.231,0.355,1243.026,1.001,White,-0.964,0.48,905,228,40,7,1180,0.481,0.31,0.17,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,non-small cell lung cancer,1718,124,"beta[1,4]",-1.116,0.008,0.272,-1.654,-1.58,-1.29,-1.117,-0.937,-0.66,-0.597,1190.545,1.003,White,-4.105,4.39,3596,1701,107,17,5421,18.114,4.68,3.03,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,ovarian cancer,126,70,"beta[1,4]",-1.485,0.025,0.789,-3.328,-2.914,-1.933,-1.376,-0.889,-0.421,-0.285,1034.139,1.005,White,-1.881,1.22,1176,124,68,2,1370,2.796,1.02,0.61,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,colorectal cancer,1274,113,mu_beta[3],-1.046,0.053,1.985,-5.111,-4.04,-1.952,-1.161,-0.222,2.362,3.323,1394.507,1.003,overall,-0.527,0.22,1986,1255,94,19,3354,21.329,5.41,3.63,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,cancer of unknown primary,235,47,mu_beta[3],-0.359,0.052,2.033,-4.524,-3.582,-1.312,-0.373,0.557,3.067,4.194,1532.382,0.999,overall,-0.177,0.07,905,228,40,7,1180,0.481,0.31,0.17,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,non-small cell lung cancer,1718,124,mu_beta[3],-0.951,0.051,1.951,-4.818,-3.864,-1.841,-1.084,-0.27,2.36,3.259,1491.382,0.999,overall,-0.487,0.2,3596,1701,107,17,5421,18.114,4.68,3.03,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NPM1,ovarian cancer,126,70,mu_beta[3],-1.218,0.052,2.063,-5.407,-4.516,-2.307,-1.245,-0.329,2.529,3.544,1601.024,0.999,overall,-0.591,0.26,1176,124,68,2,1370,2.796,1.02,0.61,FALSE,5.96,6.76
single,Any deletion,race,KRAS_12-61,NRAS,colorectal cancer,1274,166,"beta[1,4]",0.186,0.005,0.159,-0.132,-0.09,0.082,0.187,0.303,0.426,0.48,913.493,1.003,White,1.171,0.62,1985,1204,96,70,3355,1.124,0.54,0.31,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NRAS,cancer of unknown primary,235,52,"beta[1,4]",0.638,0.077,0.315,0.055,0.089,0.416,0.625,0.917,1.061,1.138,16.804,1.163,White,2.022,1.37,911,219,36,16,1182,3.364,1.18,0.71,TRUE,5.57,6.68
single,Any deletion,race,KRAS_12-61,NRAS,non-small cell lung cancer,1718,188,"beta[1,4]",0.187,0.004,0.152,-0.12,-0.062,0.085,0.189,0.29,0.427,0.476,1463.524,0.999,White,1.227,0.66,3590,1651,121,67,5429,1.251,0.58,0.33,TRUE,5.57,6.68
