cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,agecat,RAS_12,TCF7L2,colorectal cancer,64,20,"beta[1,4]",-0.037,0.007,0.233,-0.466,-0.413,-0.187,-0.05,0.112,0.354,0.445,1243.234,0.999,<40,-0.161,0.06,126,54,10,10,200,2.454,0.93,0.59,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,TCF7L2,colorectal cancer,127,29,"beta[2,4]",-0.104,0.006,0.21,-0.509,-0.45,-0.243,-0.103,0.034,0.235,0.309,1229.635,1,40-50,-0.492,0.21,266,118,20,9,413,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,TCF7L2,colorectal cancer,258,67,"beta[3,4]",-0.145,0.005,0.205,-0.574,-0.485,-0.275,-0.14,-0.01,0.186,0.243,1404.683,1.002,50-65,-0.71,0.32,576,243,52,15,886,1.258,0.58,0.36,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,TCF7L2,colorectal cancer,200,43,"beta[4,4]",-0.128,0.005,0.205,-0.542,-0.467,-0.255,-0.126,0.004,0.189,0.265,1389.914,0.999,>65,-0.627,0.28,363,188,31,12,594,0.439,0.29,0.15,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,TCF7L2,colorectal cancer,649,159,mu_beta[3],-0.102,0.005,0.197,-0.487,-0.438,-0.229,-0.101,0.027,0.216,0.284,1311.321,1.001,overall,-0.518,0.22,1331,603,113,46,2093,0.25,0.21,0.09,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,MSH3,colorectal cancer,146,20,"beta[1,4]",-1.284,0.022,0.595,-2.486,-2.274,-1.659,-1.266,-0.858,-0.36,-0.209,758.17,1.003,50-65,-2.159,1.51,333,143,17,3,496,1.429,0.63,0.38,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,MSH3,colorectal cancer,112,34,"beta[2,4]",-1.614,0.016,0.548,-2.731,-2.563,-1.963,-1.587,-1.246,-0.767,-0.61,1227.865,1,>65,-2.946,2.49,204,109,31,3,347,8.333,2.41,1.73,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,MSH3,colorectal cancer,258,54,mu_beta[3],-1.43,0.022,0.776,-3.015,-2.645,-1.901,-1.405,-0.98,-0.247,0.053,1259.082,1,overall,-1.844,1.19,537,252,48,6,843,9.366,2.66,1.89,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,AMER1,colorectal cancer,135,23,"beta[1,4]",0.607,0.007,0.28,0.077,0.154,0.427,0.606,0.786,1.08,1.167,1645.416,1,40-50,2.164,1.52,303,124,12,11,450,2.828,1.03,0.67,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,AMER1,colorectal cancer,288,36,"beta[2,4]",0.335,0.007,0.284,-0.238,-0.136,0.153,0.348,0.531,0.779,0.842,1536.995,0.998,50-65,1.182,0.63,654,277,25,11,967,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,AMER1,colorectal cancer,215,49,"beta[3,4]",0.719,0.007,0.246,0.249,0.318,0.556,0.715,0.881,1.123,1.227,1379.88,1.001,>65,2.926,2.46,410,190,24,25,649,6.811,2.04,1.46,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,AMER1,colorectal cancer,638,108,mu_beta[3],0.55,0.007,0.271,0,0.119,0.371,0.557,0.724,0.966,1.066,1533.564,0.999,overall,2.027,1.37,1367,591,61,47,2066,7.913,2.31,1.66,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,INPPL1,uterine cancer,48,31,"beta[1,4]",0.13,0.011,0.429,-0.729,-0.606,-0.152,0.146,0.422,0.823,0.907,1526.876,1,50-65,0.303,0.12,231,43,26,5,305,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,INPPL1,uterine cancer,33,46,"beta[2,4]",0.347,0.012,0.413,-0.468,-0.32,0.077,0.341,0.632,0.999,1.12,1261.625,0.999,>65,0.84,0.4,254,26,39,7,326,0.946,0.48,0.28,FALSE,4.02,4.28
single,Inactivating mutation,agecat,RAS_12,INPPL1,uterine cancer,81,77,mu_beta[3],0.229,0.016,0.572,-0.9,-0.665,-0.098,0.226,0.556,1.076,1.319,1230.091,0.999,overall,0.399,0.16,485,69,65,12,631,0.345,0.25,0.12,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,colorectal cancer,126,12,"beta[1,4]",-1.179,0.022,0.451,-2.121,-1.907,-1.474,-1.169,-0.865,-0.469,-0.319,437.373,1.001,40-50,-2.614,2.05,303,123,9,3,438,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,colorectal cancer,274,25,"beta[2,4]",-1.211,0.022,0.439,-2.11,-1.934,-1.499,-1.205,-0.891,-0.532,-0.425,400.684,1.001,50-65,-2.759,2.24,644,271,22,3,940,2.854,1.04,0.68,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,colorectal cancer,191,21,"beta[3,4]",-1.234,0.023,0.447,-2.211,-1.972,-1.519,-1.222,-0.927,-0.543,-0.423,391.105,1,>65,-2.76,2.24,422,190,20,1,633,5.468,1.71,1.17,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,non-small cell lung cancer,297,27,"beta[1,4]",0.027,0.011,0.426,-0.788,-0.679,-0.258,0.037,0.301,0.7,0.876,1398.775,1.003,50-65,0.063,0.02,994,289,19,8,1310,0.41,0.28,0.13,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,non-small cell lung cancer,577,27,"beta[2,4]",-0.724,0.014,0.52,-1.822,-1.622,-1.036,-0.677,-0.36,0.03,0.167,1387.631,1,>65,-1.393,0.79,1520,574,24,3,2121,2.801,1.03,0.67,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,colorectal cancer,591,58,mu_beta[3],-1.206,0.022,0.44,-2.125,-1.928,-1.491,-1.192,-0.886,-0.538,-0.416,410.89,1.001,overall,-2.741,2.21,1369,584,51,7,2011,7.795,2.28,1.64,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,KMT2C,non-small cell lung cancer,874,54,mu_beta[3],-0.346,0.018,0.673,-1.769,-1.355,-0.684,-0.326,0.022,0.598,0.919,1341.794,0.999,overall,-0.514,0.22,2514,863,43,11,3431,0.504,0.32,0.16,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,TP53,cancer of unknown primary,65,62,"beta[2,4]",0.215,0.008,0.324,-0.449,-0.328,0.01,0.213,0.44,0.725,0.834,1491.489,0.999,50-65,0.663,0.29,207,50,47,15,319,0.43,0.29,0.14,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,cancer of unknown primary,70,85,"beta[3,4]",-0.163,0.008,0.315,-0.842,-0.699,-0.368,-0.148,0.054,0.317,0.408,1397.081,0.999,>65,-0.517,0.22,227,57,72,13,369,0.685,0.39,0.21,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,colorectal cancer,70,52,"beta[1,4]",-0.532,0.042,0.149,-0.799,-0.754,-0.645,-0.546,-0.399,-0.334,-0.311,12.34,1.166,<40,-3.57,3.45,127,57,39,13,236,0.438,0.29,0.14,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,colorectal cancer,142,105,"beta[2,4]",-0.533,0.041,0.142,-0.793,-0.751,-0.641,-0.542,-0.399,-0.344,-0.318,11.812,1.16,40-50,-3.745,3.74,261,118,81,24,484,2.333,0.9,0.59,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,colorectal cancer,336,248,"beta[3,4]",-0.551,0.039,0.135,-0.797,-0.757,-0.658,-0.563,-0.44,-0.362,-0.341,11.894,1.185,50-65,-4.092,4.37,544,287,199,49,1079,18.771,4.83,3.79,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,colorectal cancer,219,148,"beta[4,4]",-0.537,0.036,0.137,-0.798,-0.741,-0.647,-0.546,-0.415,-0.343,-0.322,14.626,1.151,>65,-3.92,4.05,396,185,114,34,729,4.002,1.34,0.92,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,hepatobiliary cancer,23,38,"beta[1,4]",-0.187,0.016,0.587,-1.447,-1.228,-0.542,-0.152,0.224,0.69,0.83,1374.176,1.001,50-65,-0.319,0.13,241,21,36,2,300,0.073,0.1,0.03,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,hepatobiliary cancer,34,27,"beta[2,4]",0.14,0.014,0.527,-0.936,-0.758,-0.175,0.162,0.482,0.985,1.126,1467.736,1,>65,0.266,0.1,283,30,23,4,340,0.286,0.23,0.11,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,non-small cell lung cancer,27,35,"beta[1,4]",-0.34,0.011,0.434,-1.066,-0.966,-0.656,-0.382,-0.058,0.419,0.627,1460.891,1.002,40-50,-0.784,0.36,146,21,29,6,202,0.202,0.18,0.09,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,non-small cell lung cancer,308,271,"beta[2,4]",-0.587,0.005,0.176,-0.927,-0.882,-0.708,-0.592,-0.462,-0.298,-0.243,1496.443,1,50-65,-3.336,3.07,844,267,230,41,1382,9.463,2.68,1.94,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,non-small cell lung cancer,597,374,"beta[3,4]",-0.848,0.004,0.152,-1.154,-1.103,-0.948,-0.847,-0.744,-0.612,-0.572,1562.855,1,>65,-5.596,7.66,1275,542,319,55,2191,35.027,8.49,6.99,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,ovarian cancer,12,13,"beta[1,4]",-2.108,0.025,0.911,-4.167,-3.651,-2.569,-1.99,-1.51,-0.842,-0.598,1351.088,1,40-50,-2.312,1.68,83,12,13,0,108,0.79,0.43,0.24,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,ovarian cancer,44,91,"beta[2,4]",-1.808,0.018,0.651,-3.219,-2.954,-2.199,-1.741,-1.375,-0.833,-0.69,1256.284,1,50-65,-2.775,2.26,353,41,88,3,485,3.709,1.27,0.86,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,ovarian cancer,18,78,"beta[3,4]",-2.181,0.025,0.896,-4.191,-3.633,-2.633,-2.079,-1.587,-0.989,-0.828,1265.068,1.002,>65,-2.434,1.83,260,18,78,0,356,4.056,1.36,0.92,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,pancreatic cancer,68,22,"beta[1,4]",0.814,0.009,0.337,0.133,0.253,0.595,0.815,1.037,1.366,1.509,1491.528,0.999,40-50,2.414,1.8,51,53,7,15,126,1.53,0.67,0.4,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,pancreatic cancer,446,140,"beta[2,4]",1.065,0.006,0.218,0.655,0.713,0.914,1.061,1.203,1.44,1.508,1498.22,0.999,50-65,4.878,5.97,168,326,20,120,634,19.406,4.98,3.9,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,pancreatic cancer,594,155,"beta[3,4]",0.868,0.006,0.217,0.44,0.501,0.725,0.868,1.017,1.21,1.282,1533.678,0.999,>65,4.007,4.21,168,461,22,133,784,9.938,2.79,2.05,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,uterine cancer,87,65,"beta[1,4]",-1.481,0.021,0.53,-2.646,-2.413,-1.826,-1.452,-1.096,-0.688,-0.594,638.912,1.012,50-65,-2.792,2.28,431,84,62,3,580,5.308,1.67,1.14,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,uterine cancer,50,71,"beta[2,4]",-1.498,0.024,0.596,-2.78,-2.51,-1.869,-1.459,-1.084,-0.632,-0.495,604.496,1.007,>65,-2.515,1.92,400,48,69,2,519,3.53,1.22,0.82,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,cancer of unknown primary,140,158,mu_beta[3],0.105,0.012,0.465,-0.767,-0.612,-0.165,0.104,0.353,0.848,1.05,1468.239,0.999,overall,0.227,0.09,500,110,128,30,768,0.026,0.06,0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,colorectal cancer,767,553,mu_beta[3],-0.538,0.039,0.132,-0.776,-0.732,-0.645,-0.55,-0.423,-0.358,-0.342,11.796,1.177,overall,-4.067,4.32,1328,647,433,120,2528,24.483,6.13,4.88,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,hepatobiliary cancer,57,65,mu_beta[3],-0.008,0.018,0.676,-1.424,-1.08,-0.376,0.015,0.382,0.96,1.282,1393.451,1.002,overall,-0.012,0,524,51,59,6,640,0,-0,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,non-small cell lung cancer,932,680,mu_beta[3],-0.592,0.009,0.313,-1.137,-1.053,-0.794,-0.618,-0.428,-0.029,0.109,1285.853,1.001,overall,-1.891,1.23,2265,830,578,102,3775,41.241,9.87,8.26,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,ovarian cancer,74,182,mu_beta[3],-2.021,0.021,0.754,-3.702,-3.323,-2.438,-1.947,-1.506,-0.926,-0.735,1232.896,1.002,overall,-2.681,2.13,696,71,179,3,949,10.809,3,2.16,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,pancreatic cancer,1108,317,mu_beta[3],0.912,0.008,0.299,0.32,0.443,0.728,0.909,1.101,1.401,1.518,1396.507,0.999,overall,3.046,2.63,387,840,49,268,1544,31.367,7.67,6.26,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,TP53,uterine cancer,137,136,mu_beta[3],-1.485,0.021,0.631,-2.818,-2.528,-1.865,-1.462,-1.079,-0.604,-0.357,870.968,1.008,overall,-2.355,1.73,831,132,131,5,1099,10.088,2.83,2.06,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,ATRX,uterine cancer,16,11,"beta[1,4]",-2.389,0.033,1.288,-5.406,-4.544,-3.043,-2.285,-1.542,-0.643,-0.387,1545.558,0.999,40-50,-1.855,1.2,65,16,11,0,92,1.435,0.64,0.38,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,ATRX,uterine cancer,78,43,"beta[2,4]",-1.91,0.021,0.815,-3.693,-3.372,-2.433,-1.848,-1.297,-0.763,-0.551,1480.93,1.001,50-65,-2.343,1.72,399,76,41,2,518,3.133,1.12,0.74,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,ATRX,uterine cancer,43,16,"beta[3,4]",-2.358,0.032,1.258,-5.227,-4.561,-3.072,-2.233,-1.486,-0.623,-0.379,1590.59,0.998,>65,-1.875,1.22,416,43,16,0,475,0.707,0.4,0.22,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,ATRX,uterine cancer,137,70,mu_beta[3],-2.179,0.026,1.015,-4.532,-3.959,-2.775,-2.108,-1.452,-0.68,-0.452,1477.13,1,overall,-2.146,1.5,880,135,68,2,1085,5.562,1.74,1.19,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,FBXW7,colorectal cancer,142,23,"beta[1,4]",0,0.008,0.25,-0.556,-0.411,-0.143,0.011,0.169,0.384,0.447,1101.44,1.001,40-50,0.001,0,324,138,19,4,485,1.1,0.53,0.31,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,FBXW7,colorectal cancer,332,48,"beta[2,4]",0.05,0.007,0.223,-0.39,-0.32,-0.092,0.036,0.2,0.408,0.493,1172.801,1,50-65,0.223,0.08,712,315,31,17,1075,0.287,0.23,0.11,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,FBXW7,colorectal cancer,222,37,"beta[3,4]",0.05,0.006,0.226,-0.387,-0.317,-0.104,0.041,0.2,0.41,0.5,1300.584,0.999,>65,0.219,0.08,478,209,24,13,724,0.179,0.17,0.07,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,FBXW7,colorectal cancer,696,108,mu_beta[3],0.031,0.007,0.228,-0.438,-0.358,-0.111,0.034,0.187,0.39,0.466,1164.847,1,overall,0.137,0.05,1514,662,74,34,2284,0.016,0.05,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTPRD,non-small cell lung cancer,297,26,"beta[1,4]",0.413,0.009,0.363,-0.344,-0.199,0.173,0.422,0.666,1.005,1.107,1473.737,1,50-65,1.139,0.59,1000,289,18,8,1315,0.595,0.36,0.19,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,PTPRD,non-small cell lung cancer,577,25,"beta[2,4]",0.361,0.009,0.354,-0.384,-0.236,0.121,0.377,0.602,0.896,1.016,1452.02,1.003,>65,1.019,0.51,1535,568,16,9,2128,0.607,0.36,0.19,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,PTPRD,non-small cell lung cancer,874,51,mu_beta[3],0.383,0.013,0.51,-0.55,-0.335,0.119,0.41,0.661,1.071,1.251,1454.929,1.001,overall,0.751,0.34,2535,857,34,17,3443,1.327,0.6,0.36,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,CREBBP,colorectal cancer,286,18,"beta[1,4]",-0.225,0.016,0.513,-1.232,-1.068,-0.561,-0.233,0.127,0.633,0.77,1049.869,1.001,50-65,-0.439,0.18,672,280,12,6,970,0.01,0.04,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,CREBBP,colorectal cancer,199,27,"beta[2,4]",-1.022,0.015,0.562,-2.304,-2.009,-1.36,-0.988,-0.616,-0.221,-0.043,1395.105,0.999,>65,-1.819,1.16,427,196,24,3,650,4.132,1.38,0.94,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,CREBBP,colorectal cancer,485,45,mu_beta[3],-0.637,0.023,0.804,-2.258,-1.872,-1.066,-0.616,-0.215,0.541,0.946,1198.288,1.003,overall,-0.792,0.37,1099,476,36,9,1620,1.719,0.72,0.44,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,AXIN2,colorectal cancer,130,16,"beta[1,4]",-0.603,0.012,0.36,-1.32,-1.212,-0.817,-0.602,-0.362,-0.028,0.078,924.877,1.001,40-50,-1.676,1.03,312,126,12,4,454,0.002,0.02,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,AXIN2,colorectal cancer,285,22,"beta[2,4]",-0.668,0.011,0.347,-1.355,-1.253,-0.877,-0.667,-0.435,-0.105,-0.023,951.341,1.004,50-65,-1.928,1.27,666,282,19,3,970,1.969,0.79,0.5,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,AXIN2,colorectal cancer,199,26,"beta[3,4]",-0.637,0.012,0.341,-1.346,-1.21,-0.836,-0.634,-0.397,-0.094,-0.006,828.571,1.003,>65,-1.87,1.21,431,194,21,5,651,1.131,0.54,0.31,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,AXIN2,colorectal cancer,614,64,mu_beta[3],-0.637,0.012,0.349,-1.357,-1.208,-0.83,-0.644,-0.405,-0.091,0.002,911.687,1.004,overall,-1.823,1.17,1409,602,52,12,2075,3.207,1.13,0.75,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,SMARCA4,non-small cell lung cancer,297,61,"beta[1,4]",0.431,0.006,0.245,-0.06,0.008,0.275,0.437,0.604,0.826,0.882,1496.525,0.999,50-65,1.759,1.1,976,278,42,19,1315,2.193,0.86,0.56,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,SMARCA4,non-small cell lung cancer,578,71,"beta[2,4]",0.344,0.006,0.22,-0.096,-0.02,0.197,0.348,0.492,0.691,0.776,1523.058,1.001,>65,1.564,0.93,1505,554,47,24,2130,1.321,0.6,0.36,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,SMARCA4,non-small cell lung cancer,875,132,mu_beta[3],0.392,0.011,0.405,-0.294,-0.149,0.208,0.395,0.585,0.932,1.127,1486.67,0.999,overall,0.968,0.48,2481,832,89,43,3445,3.348,1.17,0.78,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,PTPRT,non-small cell lung cancer,297,25,"beta[1,4]",0.36,0.011,0.425,-0.453,-0.334,0.072,0.359,0.655,1.05,1.151,1428.156,1,50-65,0.847,0.4,1002,288,16,9,1315,1.899,0.77,0.49,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,PTPRT,non-small cell lung cancer,577,26,"beta[2,4]",-0.39,0.013,0.48,-1.458,-1.243,-0.674,-0.375,-0.067,0.34,0.483,1379.683,1,>65,-0.813,0.38,1529,573,22,4,2128,1.281,0.59,0.35,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,PTPRT,non-small cell lung cancer,874,51,mu_beta[3],-0.022,0.016,0.653,-1.422,-1.036,-0.364,-0.009,0.339,0.888,1.162,1572.406,1,overall,-0.033,0.01,2531,861,38,13,3443,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,agecat,KRAS_12,RNF43,colorectal cancer,66,19,"beta[1,4]",-0.067,0.013,0.486,-0.976,-0.806,-0.413,-0.083,0.266,0.76,0.894,1400.553,1.001,<40,-0.138,0.05,142,58,11,8,219,0.861,0.45,0.26,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,colorectal cancer,131,21,"beta[2,4]",-0.429,0.012,0.447,-1.222,-1.118,-0.742,-0.452,-0.121,0.334,0.503,1457.666,1,40-50,-0.96,0.47,307,125,15,6,453,0,0,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,colorectal cancer,288,64,"beta[3,4]",-1.145,0.009,0.344,-1.878,-1.751,-1.366,-1.12,-0.905,-0.634,-0.532,1437.627,1,50-65,-3.326,3.05,634,281,57,7,979,10.331,2.88,2.09,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,colorectal cancer,201,100,"beta[4,4]",-1.385,0.009,0.325,-2.052,-1.96,-1.586,-1.362,-1.162,-0.886,-0.812,1210.653,1.001,>65,-4.256,4.68,382,192,91,9,674,23.171,5.83,4.63,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,pancreatic cancer,435,15,"beta[1,4]",0.553,0.013,0.489,-0.434,-0.248,0.234,0.541,0.861,1.375,1.585,1476.899,1.002,50-65,1.131,0.59,179,423,3,12,617,0.281,0.22,0.11,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,pancreatic cancer,581,37,"beta[2,4]",0.777,0.011,0.426,0.008,0.134,0.471,0.757,1.055,1.495,1.7,1528.641,1,>65,1.823,1.17,175,549,5,32,761,1.663,0.71,0.43,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,uterine cancer,78,26,"beta[1,4]",-0.492,0.015,0.571,-1.708,-1.48,-0.838,-0.438,-0.105,0.35,0.517,1365.681,1.001,50-65,-0.861,0.41,413,75,23,3,514,0.062,0.1,0.03,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,uterine cancer,44,31,"beta[2,4]",-0.525,0.016,0.57,-1.778,-1.49,-0.888,-0.482,-0.13,0.331,0.526,1349.515,1,>65,-0.921,0.45,404,42,29,2,477,0.053,0.09,0.02,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,colorectal cancer,686,204,mu_beta[3],-0.744,0.011,0.41,-1.509,-1.337,-0.998,-0.763,-0.51,-0.051,0.086,1512.838,0.998,overall,-1.815,1.16,1465,656,174,30,2325,22.774,5.74,4.57,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,pancreatic cancer,1016,52,mu_beta[3],0.653,0.016,0.619,-0.49,-0.238,0.325,0.631,1.014,1.557,1.776,1415.856,1.001,overall,1.056,0.54,354,972,8,44,1378,2.748,1.01,0.67,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,RNF43,uterine cancer,122,57,mu_beta[3],-0.516,0.019,0.675,-1.919,-1.593,-0.892,-0.469,-0.091,0.437,0.646,1248.68,1,overall,-0.764,0.35,817,117,52,5,991,0.397,0.28,0.13,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,colorectal cancer,70,12,"beta[1,4]",-0.825,0.007,0.265,-1.337,-1.253,-1.007,-0.823,-0.642,-0.393,-0.323,1262.938,1,<40,-3.118,2.74,159,67,9,3,238,0,0.01,-0,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,colorectal cancer,142,26,"beta[2,4]",-0.857,0.008,0.268,-1.385,-1.308,-1.042,-0.852,-0.676,-0.422,-0.356,1137.637,1.003,40-50,-3.194,2.85,324,140,24,2,490,5.002,1.6,1.09,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,colorectal cancer,334,45,"beta[3,4]",-0.824,0.007,0.256,-1.321,-1.231,-0.996,-0.825,-0.65,-0.403,-0.343,1271.134,1,50-65,-3.226,2.9,716,324,35,10,1085,1.223,0.57,0.33,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,colorectal cancer,219,38,"beta[4,4]",-0.845,0.008,0.265,-1.361,-1.284,-1.028,-0.842,-0.659,-0.421,-0.358,1018.944,1.002,>65,-3.187,2.84,479,214,33,5,731,4.581,1.49,1.01,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,non-small cell lung cancer,308,20,"beta[1,4]",-1.846,0.018,0.684,-3.32,-3.043,-2.266,-1.788,-1.372,-0.828,-0.666,1372.543,0.999,50-65,-2.7,2.16,1047,307,19,1,1374,2.596,0.97,0.64,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,non-small cell lung cancer,597,46,"beta[2,4]",-1.832,0.016,0.578,-3.118,-2.877,-2.199,-1.771,-1.414,-0.992,-0.855,1371.598,0.999,>65,-3.172,2.82,1544,594,43,3,2184,9.206,2.62,1.92,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,uterine cancer,21,37,"beta[1,4]",1,0.01,0.373,0.348,0.435,0.745,0.98,1.232,1.641,1.772,1513.621,0.999,40-50,2.682,2.14,57,8,24,13,102,6.184,1.89,1.33,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,uterine cancer,95,185,"beta[2,4]",0.305,0.006,0.22,-0.123,-0.054,0.157,0.312,0.454,0.666,0.726,1145.341,1.002,50-65,1.39,0.78,372,64,154,31,621,0.287,0.23,0.11,TRUE,4.1,4.72
single,Inactivating mutation,agecat,KRAS_12,PTEN,uterine cancer,54,122,"beta[3,4]",0.63,0.007,0.27,0.126,0.21,0.443,0.622,0.811,1.084,1.162,1614.279,0.999,>65,2.329,1.7,391,35,103,19,548,4.981,1.59,1.09,TRUE,4.1,4.72
