cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_12,SMAD4,pancreatic cancer,583,76,"beta[2,4]",0.898,0.007,0.248,0.456,0.51,0.731,0.899,1.054,1.313,1.447,1427.191,1.003,Male,3.624,3.54,244,518,11,65,838,9.24,2.63,2.04,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,SMAD4,colorectal cancer,766,99,mu_beta[3],-0.398,0.01,0.353,-1.052,-0.921,-0.608,-0.399,-0.201,0.111,0.326,1293.901,1.001,overall,-1.126,0.59,1677,743,76,23,2519,2.167,0.85,0.62,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,SMAD4,pancreatic cancer,1121,158,mu_beta[3],0.894,0.009,0.315,0.298,0.441,0.715,0.887,1.064,1.391,1.554,1193.425,1.003,overall,2.84,2.35,448,988,25,133,1594,15.395,4.06,3.21,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,colorectal cancer,379,30,"beta[1,4]",0.079,0.015,0.323,-0.551,-0.457,-0.119,0.078,0.281,0.639,0.747,447.609,1.007,Female,0.245,0.09,758,368,19,11,1156,0.069,0.1,0.03,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,colorectal cancer,386,41,"beta[2,4]",-0.001,0.019,0.309,-0.628,-0.512,-0.195,-0.004,0.202,0.517,0.698,272.244,1.008,Male,-0.004,0,950,375,30,11,1366,0.001,0.01,0,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,non-small cell lung cancer,597,54,"beta[1,4]",1.437,0.007,0.24,0.973,1.051,1.282,1.435,1.597,1.829,1.93,1212.885,1.001,Female,5.979,8.65,1596,564,21,33,2214,31.017,7.59,6.35,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,non-small cell lung cancer,341,42,"beta[2,4]",1.409,0.007,0.263,0.895,0.97,1.233,1.412,1.589,1.839,1.92,1486.351,0.999,Male,5.365,7.09,1247,320,21,21,1609,19.693,5.04,4.07,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,colorectal cancer,765,71,mu_beta[3],0.042,0.015,0.38,-0.679,-0.519,-0.177,0.036,0.246,0.7,0.754,645.001,1.003,overall,0.112,0.04,1708,743,49,22,2522,0,0,0,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ATM,non-small cell lung cancer,938,96,mu_beta[3],1.404,0.011,0.378,0.654,0.823,1.204,1.418,1.622,1.961,2.089,1249.126,1,overall,3.716,3.69,2843,884,42,54,3823,51.749,12.2,10.62,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,cancer of unknown primary,85,25,"beta[1,4]",-0.11,0.013,0.437,-1.056,-0.877,-0.37,-0.078,0.175,0.57,0.683,1199.779,1.003,Female,-0.251,0.1,326,81,21,4,432,0.047,0.08,0.02,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,cancer of unknown primary,57,27,"beta[2,4]",0.036,0.013,0.437,-0.858,-0.7,-0.235,0.07,0.322,0.7,0.878,1088.479,1.003,Male,0.083,0.03,313,52,22,5,392,0.105,0.13,0.05,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,non-small cell lung cancer,597,81,"beta[1,4]",-0.868,0.009,0.314,-1.481,-1.394,-1.071,-0.874,-0.642,-0.344,-0.267,1206.976,1.001,Female,-2.764,2.24,1550,584,68,13,2215,4.518,1.47,1.11,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,non-small cell lung cancer,340,85,"beta[2,4]",-1.299,0.011,0.399,-2.194,-2.005,-1.523,-1.272,-1.031,-0.686,-0.583,1414.505,0.999,Male,-3.257,2.95,1188,335,80,5,1608,11.589,3.18,2.42,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,uterine cancer,155,57,"beta[1,4]",-6.4,0.212,4.027,-15.207,-13.168,-8.033,-5.686,-3.787,-1.822,-1.623,360,1.008,Female,-1.589,0.95,1020,155,57,0,1232,7.444,2.2,1.67,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,cancer of unknown primary,142,52,mu_beta[3],-0.027,0.015,0.505,-1.065,-0.818,-0.32,-0.009,0.257,0.747,0.971,1078.853,1.001,overall,-0.053,0.02,639,133,43,9,824,0,0,0,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,non-small cell lung cancer,937,166,mu_beta[3],-1.054,0.016,0.556,-2.128,-1.829,-1.357,-1.054,-0.775,-0.234,-0.015,1250.444,1,overall,-1.895,1.24,2738,919,148,18,3823,16.753,4.37,3.48,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RB1,uterine cancer,155,57,mu_beta[3],-4.667,0.115,3.435,-11.716,-10.376,-6.761,-4.622,-2.312,0.452,1.981,898.89,1.003,overall,-1.359,0.76,1020,155,57,0,1232,7.444,2.2,1.67,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,KMT2D,cancer of unknown primary,84,31,"beta[1,4]",-0.415,0.021,0.495,-1.375,-1.187,-0.768,-0.415,-0.06,0.359,0.461,574.021,1.007,Female,-0.839,0.4,318,78,25,6,427,0,0,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,cancer of unknown primary,57,27,"beta[2,4]",-1.782,0.062,1.548,-5.832,-4.636,-2.265,-1.319,-0.785,-0.363,-0.145,632.065,1.015,Male,-1.151,0.6,305,57,27,0,389,3.802,1.29,0.97,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,colorectal cancer,339,83,"beta[1,4]",-1.252,0.029,0.386,-2.015,-1.884,-1.497,-1.255,-1.013,-0.637,-0.34,177.908,1.031,Female,-3.243,2.93,664,331,75,8,1078,18.758,4.83,3.89,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,colorectal cancer,345,82,"beta[2,4]",-0.619,0.01,0.3,-1.232,-1.115,-0.821,-0.614,-0.403,-0.138,-0.057,814.352,1.004,Male,-2.065,1.41,842,328,65,17,1252,1.698,0.72,0.5,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,non-small cell lung cancer,579,32,"beta[1,4]",-1.667,0.015,0.611,-2.924,-2.697,-2.059,-1.64,-1.255,-0.701,-0.538,1566.491,1,Female,-2.728,2.2,1540,576,29,3,2148,4.233,1.4,1.05,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,non-small cell lung cancer,327,67,"beta[2,4]",-2.12,0.018,0.614,-3.407,-3.17,-2.488,-2.056,-1.681,-1.232,-1.078,1135.995,1.002,Male,-3.452,3.26,1166,325,65,2,1558,12.573,3.41,2.61,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,uterine cancer,138,135,"beta[1,4]",-0.779,0.01,0.371,-1.543,-1.409,-1.008,-0.764,-0.527,-0.2,-0.107,1360.825,0.999,Female,-2.099,1.45,860,129,126,9,1124,3.912,1.32,1,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,cancer of unknown primary,141,58,mu_beta[3],-1.051,0.033,1.109,-3.69,-2.937,-1.443,-0.824,-0.483,0.283,0.652,1138.127,1.003,overall,-0.947,0.46,623,135,52,6,816,1.611,0.69,0.49,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,colorectal cancer,684,165,mu_beta[3],-0.932,0.019,0.521,-1.996,-1.758,-1.204,-0.913,-0.656,-0.195,0.009,746.485,1.005,overall,-1.789,1.13,1506,659,140,25,2330,16.548,4.32,3.44,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,non-small cell lung cancer,906,99,mu_beta[3],-1.85,0.02,0.838,-3.564,-3.184,-2.357,-1.852,-1.35,-0.564,-0.133,1761.797,1,overall,-2.208,1.56,2706,901,94,5,3706,19.654,5.03,4.07,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,KMT2D,uterine cancer,138,135,mu_beta[3],-0.657,0.052,2.004,-5.028,-3.972,-1.584,-0.723,0.273,2.707,3.786,1476.595,1,overall,-0.328,0.13,860,129,126,9,1124,3.912,1.32,1,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,APC,colorectal cancer,520,1059,"beta[1,4]",0.335,0.003,0.116,0.114,0.145,0.258,0.331,0.415,0.528,0.559,1500.796,0.999,Female,2.876,2.4,321,128,667,392,1508,9.73,2.74,2.1,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,APC,colorectal cancer,522,1327,"beta[2,4]",0.047,0.003,0.109,-0.164,-0.135,-0.026,0.048,0.116,0.229,0.263,1570.781,1,Male,0.431,0.18,345,140,945,382,1812,0,0,0,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,APC,non-small cell lung cancer,597,34,"beta[1,4]",-1.147,0.012,0.454,-2.042,-1.916,-1.444,-1.129,-0.828,-0.421,-0.322,1436.033,1,Female,-2.527,1.94,1586,593,30,4,2213,3.31,1.16,0.86,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,APC,non-small cell lung cancer,340,36,"beta[2,4]",-1.152,0.013,0.487,-2.144,-1.968,-1.476,-1.12,-0.822,-0.378,-0.265,1413.407,1,Male,-2.364,1.74,1236,337,33,3,1609,2.876,1.05,0.77,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,APC,colorectal cancer,1042,2386,mu_beta[3],0.195,0.008,0.297,-0.392,-0.208,0.068,0.185,0.311,0.629,0.868,1561.565,0.999,overall,0.657,0.29,666,268,1612,774,3320,4.2,1.39,1.05,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,APC,non-small cell lung cancer,937,70,mu_beta[3],-1.152,0.015,0.569,-2.304,-2.053,-1.499,-1.137,-0.8,-0.291,0.016,1423.768,1.002,overall,-2.023,1.37,2822,930,63,7,3822,7.34,2.17,1.65,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,JAK1,uterine cancer,141,103,"beta[1,4]",0.182,0.008,0.301,-0.44,-0.333,-0.01,0.19,0.393,0.662,0.74,1425.623,0.999,Female,0.607,0.26,904,126,88,15,1133,0.277,0.22,0.11,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,JAK1,uterine cancer,141,103,mu_beta[3],0.121,0.053,1.96,-4.484,-3.237,-0.717,0.175,0.955,3.186,4.069,1372.805,1.001,overall,0.062,0.02,904,126,88,15,1133,0.277,0.22,0.11,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ARID2,non-small cell lung cancer,579,52,"beta[1,4]",0.45,0.007,0.278,-0.087,-0.015,0.27,0.455,0.626,0.913,0.979,1491.662,0.999,Female,1.619,0.98,1537,558,31,21,2147,4.198,1.39,1.05,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ARID2,non-small cell lung cancer,327,50,"beta[2,4]",-0.001,0.008,0.332,-0.697,-0.573,-0.211,0.022,0.232,0.501,0.601,1586.091,0.999,Male,-0.002,0,1189,318,41,9,1557,0.125,0.14,0.05,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ARID2,non-small cell lung cancer,906,102,mu_beta[3],0.223,0.012,0.493,-0.783,-0.514,-0.039,0.242,0.481,0.978,1.24,1573.955,0.999,overall,0.453,0.19,2726,876,72,30,3704,1.13,0.54,0.36,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,SETD2,non-small cell lung cancer,583,68,"beta[1,4]",0.2,0.006,0.241,-0.281,-0.197,0.031,0.205,0.362,0.598,0.674,1400.135,1,Female,0.832,0.39,1530,561,46,22,2159,0.758,0.42,0.25,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,SETD2,non-small cell lung cancer,328,49,"beta[2,4]",0.052,0.008,0.295,-0.558,-0.45,-0.139,0.064,0.258,0.528,0.588,1232.118,1.004,Male,0.177,0.07,1187,318,39,10,1554,0,0,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,SETD2,non-small cell lung cancer,911,117,mu_beta[3],0.124,0.01,0.394,-0.628,-0.439,-0.068,0.139,0.346,0.654,0.782,1521.881,1,overall,0.314,0.12,2717,879,85,32,3713,0.372,0.27,0.14,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,PBRM1,colorectal cancer,337,19,"beta[1,4]",-1.331,0.02,0.684,-3.07,-2.639,-1.682,-1.219,-0.86,-0.429,-0.304,1147.496,1.003,Female,-1.945,1.29,695,336,18,1,1050,5.2,1.65,1.25,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PBRM1,colorectal cancer,342,33,"beta[2,4]",-0.696,0.012,0.456,-1.64,-1.45,-0.977,-0.698,-0.382,0.046,0.17,1350.922,1.002,Male,-1.524,0.89,868,335,26,7,1236,0.414,0.28,0.15,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PBRM1,non-small cell lung cancer,580,30,"beta[1,4]",0.306,0.01,0.372,-0.424,-0.314,0.07,0.305,0.546,0.915,1.06,1490.051,0.998,Female,0.822,0.39,1552,568,18,12,2150,1.992,0.8,0.57,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PBRM1,non-small cell lung cancer,327,27,"beta[2,4]",-0.335,0.014,0.517,-1.504,-1.284,-0.629,-0.278,0.017,0.382,0.562,1309.619,1,Male,-0.647,0.29,1199,324,24,3,1550,1.092,0.53,0.35,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PBRM1,colorectal cancer,679,52,mu_beta[3],-1.001,0.016,0.65,-2.463,-2.132,-1.344,-0.926,-0.602,-0.097,0.139,1590.6,1.002,overall,-1.54,0.91,1563,671,44,8,2286,4.546,1.48,1.11,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PBRM1,non-small cell lung cancer,907,57,mu_beta[3],-0.018,0.016,0.611,-1.34,-1.016,-0.338,0.003,0.318,0.878,1.096,1382.115,0.999,overall,-0.029,0.01,2751,892,42,15,3700,0.027,0.06,0,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PTCH1,colorectal cancer,337,35,"beta[1,4]",-1.351,0.012,0.459,-2.337,-2.163,-1.643,-1.328,-1.028,-0.655,-0.537,1360.996,1.002,Female,-2.947,2.49,688,333,31,4,1056,6.05,1.86,1.38,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PTCH1,colorectal cancer,342,29,"beta[2,4]",-1.366,0.016,0.483,-2.341,-2.186,-1.677,-1.335,-1.032,-0.603,-0.51,946.664,1.003,Male,-2.83,2.33,868,339,26,3,1236,3.611,1.24,0.93,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,PTCH1,colorectal cancer,679,64,mu_beta[3],-1.355,0.016,0.546,-2.437,-2.237,-1.681,-1.339,-1.014,-0.543,-0.386,1208.133,1.001,overall,-2.482,1.88,1556,672,57,7,2292,10.125,2.83,2.14,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,CTCF,uterine cancer,140,120,"beta[1,4]",0.209,0.008,0.274,-0.333,-0.26,0.018,0.223,0.403,0.645,0.723,1316.806,1.001,Female,0.761,0.35,871,122,102,18,1113,0.492,0.32,0.18,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,CTCF,uterine cancer,140,120,mu_beta[3],0.102,0.047,1.912,-4.102,-3.019,-0.669,0.169,0.93,3.094,4.156,1621.798,1.001,overall,0.054,0.02,871,122,102,18,1113,0.492,0.32,0.18,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,STK11,non-small cell lung cancer,599,189,"beta[1,4]",1.016,0.004,0.148,0.726,0.775,0.92,1.01,1.113,1.265,1.32,1374.181,1,Female,6.872,11.2,1519,507,97,92,2215,47.827,11.33,9.82,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,STK11,non-small cell lung cancer,341,174,"beta[2,4]",0.995,0.005,0.16,0.69,0.737,0.886,0.994,1.102,1.255,1.307,1253.884,1.002,Male,6.199,9.25,1162,274,107,67,1610,33.924,8.24,6.96,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,STK11,non-small cell lung cancer,940,363,mu_beta[3],1.004,0.008,0.326,0.332,0.554,0.836,1.004,1.16,1.455,1.676,1536.297,1.003,overall,3.075,2.68,2681,781,204,159,3825,78.842,18.17,16.12,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RBM10,non-small cell lung cancer,583,176,"beta[1,4]",0.861,0.004,0.145,0.56,0.619,0.767,0.862,0.955,1.096,1.144,1557.526,0.999,Female,5.936,8.54,1469,506,99,77,2151,25.974,6.46,5.36,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RBM10,non-small cell lung cancer,327,113,"beta[2,4]",0.965,0.005,0.173,0.641,0.691,0.854,0.954,1.075,1.26,1.327,1384.553,1,Male,5.577,7.61,1158,281,67,46,1552,27.004,6.69,5.57,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RBM10,non-small cell lung cancer,910,289,mu_beta[3],0.905,0.008,0.333,0.271,0.441,0.761,0.905,1.063,1.331,1.491,1671.384,0.999,overall,2.717,2.18,2627,787,166,123,3703,53.66,12.62,10.97,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,NF1,colorectal cancer,337,21,"beta[1,4]",-2.43,0.041,1.433,-6.028,-4.91,-2.846,-2.061,-1.611,-1.069,-0.915,1226.879,1.001,Female,-1.696,1.05,695,337,21,0,1053,8.64,2.48,1.91,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,colorectal cancer,343,36,"beta[2,4]",-1.355,0.015,0.517,-2.362,-2.202,-1.719,-1.344,-0.992,-0.524,-0.373,1178.421,1.002,Male,-2.623,2.06,865,338,31,5,1239,2.85,1.04,0.76,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,non-small cell lung cancer,580,103,"beta[1,4]",-0.954,0.007,0.277,-1.512,-1.434,-1.131,-0.945,-0.762,-0.514,-0.424,1510.838,1.001,Female,-3.45,3.25,1491,565,88,15,2159,7.686,2.25,1.71,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,non-small cell lung cancer,327,80,"beta[2,4]",-1.359,0.011,0.417,-2.322,-2.111,-1.604,-1.316,-1.07,-0.757,-0.663,1401.605,1,Male,-3.262,2.96,1155,323,76,4,1558,12.003,3.27,2.51,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,uterine cancer,138,69,"beta[1,4]",-1.796,0.021,0.791,-3.561,-3.231,-2.266,-1.698,-1.237,-0.684,-0.515,1435.929,1.001,Female,-2.272,1.64,921,136,67,2,1126,5.094,1.62,1.24,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,colorectal cancer,680,57,mu_beta[3],-1.805,0.026,0.987,-4.325,-3.452,-2.184,-1.694,-1.269,-0.541,-0.189,1440.62,0.999,overall,-1.829,1.17,1560,675,52,5,2292,11.227,3.09,2.35,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,non-small cell lung cancer,907,183,mu_beta[3],-1.16,0.013,0.509,-2.144,-1.925,-1.41,-1.154,-0.879,-0.451,-0.218,1454.97,0.999,overall,-2.279,1.64,2646,888,164,19,3717,19.714,5.05,4.07,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,NF1,uterine cancer,138,69,mu_beta[3],-1.507,0.059,2.208,-5.929,-4.874,-2.633,-1.566,-0.54,2.016,3.748,1413.292,1,overall,-0.683,0.31,921,136,67,2,1126,5.094,1.62,1.24,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,RASA1,non-small cell lung cancer,579,25,"beta[1,4]",-2.002,0.018,0.719,-3.621,-3.28,-2.438,-1.926,-1.489,-0.959,-0.816,1511.19,1,Female,-2.784,2.27,1545,578,24,1,2148,5.641,1.76,1.32,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RASA1,non-small cell lung cancer,327,28,"beta[2,4]",-1.742,0.018,0.708,-3.237,-2.959,-2.194,-1.676,-1.252,-0.661,-0.469,1480.992,0.999,Male,-2.462,1.86,1197,325,26,2,1550,2.536,0.95,0.71,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RASA1,uterine cancer,138,51,"beta[1,4]",-2.448,0.039,1.201,-5.603,-4.806,-3.016,-2.238,-1.634,-0.869,-0.671,969.589,0.999,Female,-2.038,1.38,928,137,50,1,1116,4.38,1.44,1.08,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RASA1,non-small cell lung cancer,906,53,mu_beta[3],-1.847,0.02,0.801,-3.523,-3.199,-2.312,-1.795,-1.38,-0.666,-0.376,1531.063,1.001,overall,-2.307,1.68,2742,903,50,3,3698,9.31,2.64,2.04,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,RASA1,uterine cancer,138,51,mu_beta[3],-2.16,0.061,2.382,-6.753,-5.856,-3.537,-2.169,-0.99,2.185,3.188,1544.808,1,overall,-0.907,0.44,928,137,50,1,1116,4.38,1.44,1.08,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ARID1B,uterine cancer,141,57,"beta[1,4]",0.61,0.009,0.345,-0.092,0.019,0.387,0.62,0.847,1.172,1.255,1348.266,1.003,Female,1.768,1.11,929,129,45,12,1115,3.083,1.1,0.81,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ARID1B,uterine cancer,141,57,mu_beta[3],0.537,0.051,1.977,-3.884,-2.604,-0.295,0.556,1.419,3.687,4.561,1529.345,0.999,overall,0.271,0.1,929,129,45,12,1115,3.083,1.1,0.81,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,ARID5B,uterine cancer,138,52,"beta[1,4]",0.038,0.014,0.437,-0.863,-0.662,-0.254,0.058,0.326,0.736,0.873,982.825,1.001,Female,0.088,0.03,927,131,45,7,1110,0,0.01,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ARID5B,uterine cancer,138,52,mu_beta[3],0.063,0.05,1.93,-4.092,-3.022,-0.788,0.047,0.946,3.411,4.332,1460.923,0.999,overall,0.033,0.01,927,131,45,7,1110,0,0.01,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,MET,non-small cell lung cancer,597,38,"beta[1,4]",-2.75,0.03,0.828,-4.573,-4.303,-3.245,-2.658,-2.161,-1.571,-1.384,785.954,1.002,Female,-3.321,3.05,1582,596,37,1,2216,10.385,2.9,2.19,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MET,non-small cell lung cancer,340,37,"beta[2,4]",-2.689,0.029,0.854,-4.555,-4.228,-3.207,-2.612,-2.107,-1.429,-1.288,883.739,1.003,Male,-3.15,2.79,1232,339,36,1,1608,6.634,2,1.51,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MET,non-small cell lung cancer,937,75,mu_beta[3],-2.689,0.03,0.916,-4.481,-4.246,-3.228,-2.644,-2.084,-1.407,-1.13,927.747,1.003,overall,-2.937,2.48,2814,935,73,2,3824,18.533,4.78,3.85,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MEN1,pancreatic cancer,520,25,"beta[1,4]",-7.767,0.12,2.409,-13.268,-12.504,-8.945,-7.353,-6.033,-4.695,-4.45,401.535,1.007,Female,-3.224,2.9,182,520,25,0,727,61.452,14.34,12.59,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MEN1,pancreatic cancer,567,32,"beta[2,4]",-7.8,0.116,2.397,-13.407,-12.522,-9.093,-7.361,-6.075,-4.769,-4.512,424.23,1.006,Male,-3.255,2.94,212,567,32,0,811,73.994,17.11,15.23,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MEN1,pancreatic cancer,1087,57,mu_beta[3],-7.707,0.117,2.4,-13.228,-12.409,-8.93,-7.29,-5.991,-4.716,-4.412,417.52,1.008,overall,-3.212,2.88,394,1087,57,0,1538,139.149,31.39,29.03,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,B2M,colorectal cancer,325,62,"beta[1,4]",-0.913,0.012,0.373,-1.735,-1.574,-1.159,-0.886,-0.647,-0.348,-0.247,1000.601,1.003,Female,-2.445,1.84,661,317,54,8,1040,9.441,2.67,2.05,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,B2M,colorectal cancer,336,56,"beta[2,4]",-0.3,0.009,0.32,-0.918,-0.808,-0.516,-0.305,-0.083,0.232,0.347,1207.554,0.999,Male,-0.936,0.46,838,321,41,15,1215,0,0,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,B2M,colorectal cancer,661,118,mu_beta[3],-0.579,0.014,0.551,-1.699,-1.399,-0.848,-0.579,-0.329,0.217,0.523,1516.272,1.003,overall,-1.051,0.53,1499,638,95,23,2255,5.307,1.67,1.27,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,MSH6,colorectal cancer,337,18,"beta[1,4]",-0.973,0.014,0.54,-2.214,-1.934,-1.265,-0.923,-0.619,-0.193,0.013,1500.322,1,Female,-1.802,1.15,697,335,16,2,1050,2.785,1.02,0.75,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MSH6,colorectal cancer,343,37,"beta[2,4]",-0.558,0.011,0.395,-1.391,-1.248,-0.81,-0.544,-0.288,0.065,0.17,1330.837,1,Male,-1.411,0.8,865,335,29,8,1237,0.43,0.29,0.15,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,MSH6,colorectal cancer,680,55,mu_beta[3],-0.753,0.019,0.697,-2.079,-1.765,-1.076,-0.739,-0.407,0.119,0.379,1322.602,0.999,overall,-1.08,0.55,1562,670,45,10,2287,3.055,1.09,0.81,TRUE,4.1,4.72
single,Inactivating mutation,sex,KRAS_12,SOX9,colorectal cancer,339,107,"beta[1,4]",0.138,0.006,0.2,-0.271,-0.196,0.009,0.144,0.272,0.45,0.496,1105.485,1,Female,0.689,0.31,646,305,73,34,1058,0,0,0,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,SOX9,colorectal cancer,345,115,"beta[2,4]",0.349,0.005,0.189,-0.007,0.045,0.223,0.347,0.471,0.671,0.729,1372.531,1,Male,1.846,1.19,822,302,72,43,1239,5.238,1.66,1.26,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,SOX9,colorectal cancer,684,222,mu_beta[3],0.237,0.009,0.322,-0.399,-0.198,0.081,0.243,0.398,0.674,0.804,1340.954,1,overall,0.736,0.34,1468,607,145,77,2297,2.576,0.96,0.71,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ZFHX3,colorectal cancer,305,26,"beta[1,4]",-1.66,0.022,0.685,-3.292,-2.932,-1.985,-1.551,-1.197,-0.78,-0.641,991.904,1.001,Female,-2.422,1.81,631,304,25,1,961,8.318,2.41,1.85,FALSE,4.02,4.28
single,Inactivating mutation,sex,KRAS_12,ZFHX3,colorectal cancer,318,31,"beta[2,4]",-1.227,0.016,0.51,-2.273,-2.11,-1.551,-1.198,-0.88,-0.431,-0.323,991.866,0.999,Male,-2.405,1.79,790,313,26,5,1134,1.676,0.71,0.5,FALSE,4.02,4.28
