cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,agecat,KRAS_12D,RB1,colorectal cancer,306,59,mu_beta[3],-0.651,0.041,0.514,-1.7,-1.465,-1.046,-0.617,-0.278,0.104,0.229,154.163,1.02,overall,-1.265,0.69,1931,301,54,5,2291,0.852,0.45,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,RB1,non-small cell lung cancer,146,213,mu_beta[3],-0.698,0.017,0.63,-1.988,-1.705,-1.069,-0.675,-0.31,0.211,0.44,1427.369,1.001,overall,-1.11,0.57,3207,141,208,5,3561,1.327,0.6,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,RB1,uterine cancer,45,83,mu_beta[3],-1.767,0.042,1.325,-4.958,-4.042,-2.502,-1.588,-0.927,0.075,0.432,1002.542,1.001,overall,-1.334,0.74,992,44,82,1,1119,1.139,0.54,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,KMT2D,cancer of unknown primary,21,40,"beta[1,4]",-0.068,0.016,0.532,-1.182,-0.97,-0.386,-0.003,0.297,0.734,0.903,1134.972,1,50-65,-0.127,0.05,263,19,38,2,322,0.006,0.03,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,cancer of unknown primary,26,69,"beta[2,4]",0.148,0.011,0.428,-0.729,-0.533,-0.141,0.168,0.437,0.841,0.953,1394.533,0.998,>65,0.345,0.14,291,20,63,6,380,0.169,0.17,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,colorectal cancer,38,41,"beta[1,4]",-0.151,0.009,0.342,-0.823,-0.7,-0.384,-0.151,0.076,0.411,0.524,1422.142,1.002,<40,-0.441,0.18,160,31,34,7,232,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,colorectal cancer,60,52,"beta[2,4]",-0.046,0.009,0.337,-0.69,-0.581,-0.277,-0.046,0.181,0.516,0.645,1528.051,0.998,40-50,-0.137,0.05,365,51,43,9,468,0.651,0.38,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,colorectal cancer,129,122,"beta[3,4]",-0.464,0.007,0.266,-0.999,-0.913,-0.647,-0.452,-0.281,-0.037,0.043,1390.086,0.999,50-65,-1.742,1.09,766,119,112,10,1007,2.196,0.86,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,colorectal cancer,89,173,"beta[4,4]",-0.558,0.008,0.268,-1.124,-1.01,-0.736,-0.545,-0.37,-0.135,-0.068,1249.268,0.999,>65,-2.077,1.42,479,77,161,12,729,5.255,1.66,0.21,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,non-small cell lung cancer,41,130,"beta[1,4]",-1.48,0.018,0.697,-3.044,-2.679,-1.835,-1.413,-1.025,-0.508,-0.335,1468.431,0.999,50-65,-2.124,1.47,1167,40,129,1,1337,1.772,0.74,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,non-small cell lung cancer,101,188,"beta[2,4]",-1.36,0.016,0.579,-2.611,-2.37,-1.692,-1.323,-0.969,-0.523,-0.349,1230.964,1.004,>65,-2.351,1.73,1866,98,185,3,2152,3.693,1.26,0.06,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,pancreatic cancer,200,27,"beta[1,4]",0.214,0.12,0.348,-0.521,-0.401,-0.018,0.244,0.539,0.609,0.624,8.499,1.182,50-65,0.614,0.27,399,192,19,8,618,0.01,0.04,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,pancreatic cancer,256,32,"beta[2,4]",0.3,0.069,0.295,-0.326,-0.19,0.076,0.327,0.544,0.683,0.785,18.262,1.115,>65,1.017,0.51,490,242,18,14,764,1.129,0.54,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,uterine cancer,11,26,"beta[1,4]",0.038,0.014,0.503,-0.884,-0.768,-0.289,0.008,0.36,0.882,1.056,1343.065,1.001,40-50,0.075,0.03,67,7,22,4,100,0.217,0.19,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,uterine cancer,27,125,"beta[2,4]",-0.16,0.011,0.404,-0.938,-0.84,-0.421,-0.166,0.117,0.5,0.614,1265.985,1.001,50-65,-0.396,0.16,411,21,119,6,557,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,uterine cancer,18,108,"beta[3,4]",-0.543,0.015,0.57,-1.927,-1.599,-0.826,-0.479,-0.156,0.258,0.359,1404.292,0.999,>65,-0.953,0.47,385,17,107,1,510,1.844,0.76,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,cancer of unknown primary,47,109,mu_beta[3],0.042,0.016,0.581,-1.134,-0.897,-0.292,0.091,0.364,0.916,1.072,1357.434,0.999,overall,0.072,0.03,554,39,101,8,702,0.007,0.03,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,colorectal cancer,316,388,mu_beta[3],-0.298,0.007,0.278,-0.832,-0.735,-0.479,-0.304,-0.125,0.159,0.263,1448.141,1,overall,-1.071,0.55,1770,278,350,38,2436,3.801,1.29,0.06,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,non-small cell lung cancer,142,318,mu_beta[3],-1.423,0.019,0.701,-3.021,-2.608,-1.799,-1.367,-0.976,-0.405,-0.219,1339.173,1,overall,-2.03,1.37,3033,138,314,4,3489,6.316,1.92,0.39,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,pancreatic cancer,456,59,mu_beta[3],0.264,0.081,0.373,-0.515,-0.327,0.032,0.301,0.559,0.689,0.818,21.439,1.089,overall,0.708,0.32,889,434,37,22,1382,0.331,0.25,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,KMT2D,uterine cancer,56,259,mu_beta[3],-0.214,0.013,0.47,-1.143,-0.968,-0.516,-0.2,0.072,0.561,0.668,1383.962,1,overall,-0.455,0.19,863,45,248,11,1167,0.094,0.12,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,TSC2,colorectal cancer,36,14,"beta[1,4]",0.046,0.01,0.373,-0.678,-0.559,-0.203,0.039,0.282,0.665,0.807,1269.42,1,<40,0.123,0.04,173,32,10,4,219,0.798,0.43,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,colorectal cancer,56,19,"beta[2,4]",-0.075,0.01,0.37,-0.835,-0.708,-0.297,-0.071,0.186,0.49,0.594,1251.693,1.001,40-50,-0.201,0.08,379,54,17,2,452,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,colorectal cancer,128,36,"beta[3,4]",-0.097,0.009,0.336,-0.818,-0.651,-0.321,-0.088,0.138,0.431,0.53,1483.921,0.999,50-65,-0.288,0.11,813,124,32,4,973,0.014,0.04,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,colorectal cancer,85,46,"beta[4,4]",-0.076,0.009,0.339,-0.756,-0.675,-0.288,-0.069,0.163,0.451,0.546,1336.367,1,>65,-0.224,0.08,534,80,41,5,660,0.037,0.07,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,non-small cell lung cancer,41,23,"beta[1,4]",-1.736,0.058,1.428,-5.538,-4.394,-2.481,-1.524,-0.777,0.142,0.447,601.412,1.007,50-65,-1.216,0.65,1253,41,23,0,1317,0.068,0.1,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,non-small cell lung cancer,100,44,"beta[2,4]",-1.558,0.053,1.224,-4.439,-3.709,-2.281,-1.339,-0.716,0.067,0.329,540.324,1.008,>65,-1.273,0.69,1987,99,43,1,2130,0.166,0.17,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,uterine cancer,26,33,"beta[1,4]",0.293,0.02,0.599,-0.979,-0.708,-0.071,0.317,0.685,1.205,1.397,880.178,1.001,50-65,0.489,0.2,465,23,30,3,521,0.497,0.32,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,uterine cancer,18,34,"beta[2,4]",0.102,0.021,0.671,-1.439,-1.1,-0.271,0.169,0.57,1.098,1.271,1060.31,1,>65,0.152,0.06,430,17,33,1,481,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,colorectal cancer,305,115,mu_beta[3],-0.052,0.009,0.327,-0.734,-0.61,-0.253,-0.05,0.175,0.462,0.551,1308.952,0.999,overall,-0.158,0.06,1899,290,100,15,2304,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,non-small cell lung cancer,141,67,mu_beta[3],-1.624,0.057,1.343,-4.844,-3.998,-2.393,-1.459,-0.717,0.189,0.46,559.138,1.008,overall,-1.209,0.64,3240,140,66,1,3447,0.597,0.36,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,TSC2,uterine cancer,44,67,mu_beta[3],0.187,0.023,0.714,-1.337,-0.971,-0.212,0.235,0.623,1.231,1.468,975.414,1.004,overall,0.263,0.1,895,40,63,4,1002,0.119,0.14,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,cancer of unknown primary,22,21,"beta[1,4]",0.602,0.014,0.519,-0.52,-0.335,0.271,0.642,0.969,1.378,1.526,1293.622,1,50-65,1.158,0.61,278,20,19,2,319,0.002,0.02,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,cancer of unknown primary,28,30,"beta[2,4]",0.75,0.013,0.466,-0.209,-0.05,0.461,0.759,1.079,1.471,1.634,1269.415,1,>65,1.61,0.97,318,23,25,5,371,2.598,0.97,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,colorectal cancer,55,246,"beta[1,4]",0.062,0.004,0.131,-0.194,-0.152,-0.023,0.061,0.149,0.272,0.308,1278.189,1,<40,0.471,0.2,76,13,204,42,335,0.138,0.15,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,colorectal cancer,90,494,"beta[2,4]",0.044,0.003,0.123,-0.196,-0.154,-0.041,0.046,0.129,0.247,0.284,1275.039,0.999,40-50,0.356,0.14,147,22,426,68,663,0.013,0.04,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,colorectal cancer,215,1094,"beta[3,4]",0.043,0.003,0.119,-0.194,-0.163,-0.036,0.049,0.124,0.237,0.268,1328.633,1,50-65,0.362,0.14,313,57,936,158,1464,0.135,0.15,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,colorectal cancer,130,704,"beta[4,4]",0.046,0.003,0.124,-0.199,-0.149,-0.039,0.048,0.129,0.248,0.283,1353.877,1,>65,0.368,0.15,231,32,606,98,967,0.366,0.26,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,non-small cell lung cancer,42,60,"beta[1,4]",0.068,0.015,0.53,-1.15,-0.852,-0.247,0.131,0.426,0.865,1,1299.579,1.005,50-65,0.128,0.05,1277,40,58,2,1377,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,non-small cell lung cancer,104,87,"beta[2,4]",0.13,0.012,0.424,-0.744,-0.6,-0.136,0.152,0.42,0.796,0.931,1224.738,1.002,>65,0.307,0.12,2002,99,82,5,2188,0.035,0.07,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,uterine cancer,12,30,"beta[1,4]",0.406,0.016,0.622,-0.796,-0.65,-0.013,0.436,0.834,1.376,1.591,1458.146,1,40-50,0.653,0.29,77,7,25,5,114,0.865,0.45,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,uterine cancer,26,45,"beta[2,4]",-0.676,0.022,0.84,-2.612,-2.181,-1.146,-0.578,-0.109,0.557,0.757,1496.981,0.999,50-65,-0.804,0.38,526,25,44,1,596,0.124,0.14,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,uterine cancer,19,42,"beta[3,4]",-1.148,0.03,1.136,-3.797,-3.258,-1.726,-0.973,-0.351,0.355,0.557,1467.312,1,>65,-1.011,0.51,475,19,42,0,536,0.739,0.41,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,cancer of unknown primary,50,51,mu_beta[3],0.664,0.017,0.616,-0.525,-0.272,0.317,0.703,1.021,1.472,1.643,1343.718,0.998,overall,1.078,0.55,596,43,44,7,690,2.477,0.94,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,colorectal cancer,490,2538,mu_beta[3],0.048,0.003,0.12,-0.191,-0.153,-0.029,0.05,0.129,0.243,0.274,1281.055,1,overall,0.401,0.16,767,124,2172,366,3429,0.099,0.12,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,non-small cell lung cancer,146,147,mu_beta[3],0.115,0.016,0.58,-1.035,-0.807,-0.217,0.14,0.46,0.983,1.177,1243.094,1,overall,0.198,0.07,3279,139,140,7,3565,0.042,0.08,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,APC,uterine cancer,57,117,mu_beta[3],-0.451,0.022,0.859,-2.327,-1.812,-0.941,-0.404,0.106,0.825,1.087,1534.11,0.999,overall,-0.525,0.22,1078,51,111,6,1246,0.005,0.02,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,colorectal cancer,38,13,"beta[1,4]",-0.556,0.015,0.389,-1.391,-1.205,-0.797,-0.556,-0.288,0.044,0.153,699.788,1.002,<40,-1.427,0.81,187,36,11,2,236,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,colorectal cancer,63,13,"beta[2,4]",-0.593,0.015,0.402,-1.474,-1.282,-0.834,-0.581,-0.307,0.013,0.106,714.785,1.002,40-50,-1.475,0.85,410,62,12,1,485,0.025,0.06,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,colorectal cancer,147,49,"beta[3,4]",-0.566,0.014,0.38,-1.395,-1.24,-0.792,-0.561,-0.303,0.034,0.116,724.083,1.002,50-65,-1.492,0.87,889,142,44,5,1080,0.249,0.21,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,colorectal cancer,95,29,"beta[4,4]",-0.612,0.015,0.389,-1.455,-1.296,-0.848,-0.601,-0.342,-0.01,0.078,635.7,1,>65,-1.574,0.94,600,94,28,1,723,1.68,0.71,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,non-small cell lung cancer,42,53,"beta[1,4]",-2.255,0.053,1.34,-5.182,-4.663,-2.986,-2.099,-1.339,-0.346,-0.039,634.101,1.004,50-65,-1.683,1.03,1280,42,53,0,1375,0.83,0.44,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,non-small cell lung cancer,104,68,"beta[2,4]",-2.068,0.05,1.198,-4.858,-4.176,-2.768,-1.926,-1.246,-0.376,-0.001,581.843,1.009,>65,-1.726,1.07,2015,103,67,1,2186,1.008,0.5,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,uterine cancer,26,36,"beta[1,4]",-4.934,0.092,2.979,-11.858,-10.678,-6.396,-4.596,-2.807,-0.91,-0.45,1039.349,1,50-65,-1.656,1.01,519,26,36,0,581,0.855,0.45,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,uterine cancer,19,14,"beta[2,4]",-4.847,0.09,3.01,-11.931,-10.574,-6.454,-4.564,-2.638,-0.648,-0.245,1125.646,1,>65,-1.61,0.97,488,19,14,0,521,0,0.01,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,colorectal cancer,343,104,mu_beta[3],-0.581,0.015,0.379,-1.405,-1.248,-0.804,-0.576,-0.309,-0.006,0.09,662.757,1.003,overall,-1.534,0.9,2086,334,95,9,2524,1.833,0.76,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,non-small cell lung cancer,146,121,mu_beta[3],-2.13,0.05,1.256,-4.936,-4.433,-2.816,-2.001,-1.291,-0.294,0.123,627.401,1.005,overall,-1.695,1.05,3295,145,120,1,3561,2.606,0.97,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ERBB2,uterine cancer,45,50,mu_beta[3],-4.767,0.089,2.887,-11.354,-10.37,-6.284,-4.526,-2.672,-0.754,-0.325,1057.145,1,overall,-1.651,1.01,1007,45,50,0,1102,1.271,0.59,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,colorectal cancer,36,16,"beta[1,4]",-0.229,0.013,0.49,-1.247,-1.046,-0.55,-0.224,0.071,0.563,0.763,1431.284,1.001,<40,-0.468,0.19,175,33,13,3,224,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,colorectal cancer,56,13,"beta[2,4]",-0.548,0.016,0.587,-1.889,-1.577,-0.878,-0.492,-0.155,0.306,0.462,1325.343,1.004,40-50,-0.933,0.46,384,56,13,0,453,0.896,0.46,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,colorectal cancer,127,20,"beta[3,4]",-0.532,0.013,0.516,-1.634,-1.432,-0.83,-0.491,-0.187,0.25,0.372,1578.658,1.001,50-65,-1.03,0.52,823,126,19,1,969,0.564,0.34,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,colorectal cancer,86,26,"beta[4,4]",-0.228,0.012,0.466,-1.169,-1.019,-0.523,-0.214,0.086,0.504,0.662,1424.902,1.003,>65,-0.489,0.2,544,82,22,4,652,0.002,0.01,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,non-small cell lung cancer,41,15,"beta[1,4]",-4.885,0.107,2.86,-11.541,-9.973,-6.551,-4.571,-2.768,-0.783,-0.256,720.99,0.999,50-65,-1.708,1.06,1259,41,15,0,1315,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,non-small cell lung cancer,100,34,"beta[2,4]",-4.917,0.103,2.847,-11.607,-10.048,-6.535,-4.609,-2.783,-0.869,-0.459,762.29,0.999,>65,-1.727,1.07,1997,100,34,0,2131,0.802,0.43,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,uterine cancer,12,19,"beta[1,4]",1.208,0.014,0.525,0.213,0.367,0.859,1.2,1.546,2.082,2.269,1427.859,0.998,40-50,2.299,1.67,70,6,13,6,95,5.729,1.78,0.28,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,uterine cancer,26,69,"beta[2,4]",0.478,0.012,0.45,-0.437,-0.312,0.204,0.505,0.785,1.168,1.302,1481.463,1,50-65,1.062,0.54,444,22,65,4,535,0.008,0.03,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,uterine cancer,18,51,"beta[3,4]",0.595,0.014,0.476,-0.423,-0.2,0.309,0.593,0.899,1.329,1.503,1214.708,1,>65,1.25,0.68,421,15,48,3,487,0.233,0.2,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,colorectal cancer,305,75,mu_beta[3],-0.384,0.012,0.446,-1.319,-1.147,-0.66,-0.368,-0.082,0.326,0.446,1446.458,1.002,overall,-0.861,0.41,1926,297,67,8,2298,0.253,0.21,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,non-small cell lung cancer,141,49,mu_beta[3],-4.807,0.099,2.823,-11.348,-9.914,-6.494,-4.487,-2.68,-0.79,-0.224,808.413,1,overall,-1.703,1.05,3256,141,49,0,3446,1.195,0.56,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,JAK1,uterine cancer,56,139,mu_beta[3],0.735,0.013,0.494,-0.307,-0.074,0.44,0.738,1.016,1.534,1.732,1489.031,0.999,overall,1.489,0.86,935,43,126,13,1117,5.279,1.67,0.21,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,CCND1,uterine cancer,25,32,"beta[1,4]",0.583,0.015,0.57,-0.629,-0.425,0.228,0.627,0.973,1.432,1.582,1500.145,1.001,50-65,1.023,0.51,458,23,30,2,513,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,CCND1,uterine cancer,18,27,"beta[2,4]",0.77,0.016,0.582,-0.466,-0.215,0.391,0.8,1.163,1.671,1.826,1343.753,0.999,>65,1.321,0.73,432,15,24,3,474,2.338,0.9,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,CCND1,uterine cancer,43,59,mu_beta[3],0.684,0.016,0.612,-0.601,-0.327,0.311,0.729,1.081,1.597,1.802,1538.006,0.999,overall,1.118,0.58,890,38,54,5,987,1.611,0.69,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,ARID2,colorectal cancer,56,21,"beta[1,4]",-0.221,0.011,0.405,-0.987,-0.875,-0.492,-0.218,0.053,0.445,0.579,1425.391,0.999,40-50,-0.545,0.23,379,53,18,3,453,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,colorectal cancer,127,36,"beta[2,4]",-0.38,0.011,0.411,-1.284,-1.082,-0.615,-0.348,-0.106,0.23,0.319,1350.013,1,50-65,-0.926,0.45,812,125,34,2,973,1.229,0.57,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,colorectal cancer,84,44,"beta[3,4]",-0.181,0.011,0.371,-0.888,-0.805,-0.426,-0.181,0.065,0.428,0.53,1200.429,1.001,>65,-0.489,0.2,531,78,38,6,653,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,non-small cell lung cancer,41,71,"beta[1,4]",-0.458,0.039,0.611,-1.717,-1.457,-0.834,-0.401,-0.048,0.451,0.621,240.74,1.012,50-65,-0.75,0.34,1207,40,70,1,1318,0.248,0.21,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,non-small cell lung cancer,100,105,"beta[2,4]",-0.243,0.057,0.492,-1.353,-1.266,-0.537,-0.199,0.083,0.522,0.617,75.565,1.038,>65,-0.495,0.21,1939,95,100,5,2139,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,uterine cancer,26,40,"beta[1,4]",-0.077,0.02,0.711,-1.636,-1.263,-0.532,-0.036,0.429,0.993,1.144,1294.28,0.999,50-65,-0.108,0.04,461,24,38,2,525,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,uterine cancer,18,19,"beta[2,4]",-0.035,0.022,0.836,-1.886,-1.485,-0.519,0.039,0.548,1.19,1.386,1443.125,1,>65,-0.042,0.01,441,17,18,1,477,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,colorectal cancer,267,101,mu_beta[3],-0.266,0.01,0.366,-1.01,-0.863,-0.5,-0.254,-0.029,0.3,0.471,1319.11,1,overall,-0.727,0.33,1722,256,90,11,2079,0.201,0.18,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,non-small cell lung cancer,141,176,mu_beta[3],-0.345,0.044,0.644,-1.502,-1.291,-0.723,-0.304,0.029,0.56,0.829,211.632,1.01,overall,-0.535,0.23,3146,135,170,6,3457,0.07,0.1,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,ARID2,uterine cancer,44,59,mu_beta[3],-0.06,0.022,0.85,-1.838,-1.468,-0.601,0.002,0.498,1.195,1.417,1491.88,1.002,overall,-0.071,0.03,902,41,56,3,1002,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,colorectal cancer,54,11,"beta[1,4]",0.472,0.012,0.477,-0.431,-0.293,0.164,0.475,0.8,1.223,1.395,1605.322,0.999,40-50,0.991,0.49,374,51,8,3,436,1.112,0.54,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,colorectal cancer,122,32,"beta[2,4]",0.396,0.01,0.375,-0.398,-0.234,0.158,0.403,0.661,0.992,1.108,1396.524,1.001,50-65,1.055,0.54,793,116,26,6,941,0.523,0.33,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,colorectal cancer,82,47,"beta[3,4]",0.317,0.01,0.358,-0.396,-0.29,0.087,0.324,0.563,0.905,0.994,1351.214,0.999,>65,0.884,0.42,516,75,40,7,638,0.043,0.08,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,non-small cell lung cancer,41,26,"beta[1,4]",-0.823,0.034,1.151,-3.543,-2.981,-1.347,-0.627,-0.065,0.624,0.815,1146.308,1.001,50-65,-0.715,0.32,1243,41,26,0,1310,0.127,0.14,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,non-small cell lung cancer,100,32,"beta[2,4]",-0.341,0.023,0.811,-2.165,-1.778,-0.804,-0.258,0.234,0.82,0.977,1297.33,1.001,>65,-0.421,0.17,1992,98,30,2,2122,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,colorectal cancer,258,90,mu_beta[3],0.395,0.01,0.409,-0.417,-0.28,0.146,0.393,0.676,1.019,1.143,1569.755,1,overall,0.967,0.48,1683,242,74,16,2015,1.647,0.7,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,SOX17,non-small cell lung cancer,141,58,mu_beta[3],-0.582,0.027,0.985,-2.836,-2.359,-1.098,-0.489,0.069,0.772,1.02,1342.237,1,overall,-0.591,0.26,3235,139,56,2,3432,0,0,-0,FALSE,5.34,5.93
single,Any mutation,agecat,KRAS_12D,MTOR,colorectal cancer,37,15,"beta[1,4]",-0.122,0.01,0.326,-0.776,-0.633,-0.335,-0.116,0.08,0.394,0.498,1166.904,1.001,<40,-0.374,0.15,172,34,12,3,221,0,0,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,MTOR,colorectal cancer,56,26,"beta[2,4]",-0.184,0.009,0.32,-0.836,-0.731,-0.383,-0.171,0.029,0.309,0.371,1154.882,1,40-50,-0.574,0.25,375,54,24,2,455,0.185,0.18,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,MTOR,colorectal cancer,128,54,"beta[3,4]",-0.052,0.009,0.312,-0.642,-0.564,-0.258,-0.055,0.159,0.453,0.558,1157.346,1,50-65,-0.167,0.06,803,117,43,11,974,1.99,0.8,-0,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,MTOR,colorectal cancer,84,45,"beta[4,4]",-0.255,0.011,0.347,-1.051,-0.859,-0.452,-0.221,-0.031,0.268,0.346,1032.678,1.001,>65,-0.733,0.33,527,83,44,1,655,3.893,1.31,0.07,TRUE,5.3,6.03
single,Any mutation,agecat,KRAS_12D,MTOR,non-small cell lung cancer,41,39,"beta[1,4]",-1.375,0.034,1.14,-4.005,-3.282,-1.933,-1.204,-0.617,0.147,0.337,1130.859,0.999,50-65,-1.206,0.64,1236,41,39,0,1316,0.448,0.3,-0,TRUE,5.3,6.03
